wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2019-02-08 18:00,2019-02-08 15:31,2019-02-08 02:28,201902101200,FL,C,W,22,CAN,ILC111,1580.3455810546875,2019-02-08 15:31,AFBI2,1,ER,NO,False,,,,,,,201902080228-KLOT-WGUS43-FLWLOT,BMD,2019
LOT,2019-02-15 02:00,2019-02-15 10:00,2019-02-14 21:01,201902151000,GL,C,W,7,CON,LMZ742,124.9140396118164,2019-02-15 09:41,,,,,False,,,,,,,201902142101-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-02-24 05:04,2019-02-24 06:00,2019-02-24 05:04,201902240600,MA,C,W,1,EXP,LMZ744,132.90194702148438,2019-02-24 05:51,,,,,False,,,,,,,201902240504-KLOT-WHUS53-SMWLOT,BIRK,2019
LOT,2019-02-24 09:00,2019-02-25 03:00,2019-02-23 20:07,201902250000,HW,C,W,1,EXP,ILZ014,2478.13818359375,2019-02-25 02:46,,,,,False,,,,,,,201902232007-KLOT-WWUS73-NPWLOT,Krein,2019
LOT,2019-02-24 09:00,2019-02-25 03:00,2019-02-23 20:07,201902250000,HW,C,W,1,EXP,ILZ005,1580.3455810546875,2019-02-25 02:46,,,,,False,,,,,,,201902232007-KLOT-WWUS73-NPWLOT,Krein,2019
LOT,2019-03-14 18:35,2019-03-14 18:52,2019-03-14 18:35,201903141900,SV,C,W,5,CAN,ILC031,2478.141845703125,2019-03-14 18:52,,,,,False,,,,,,,201903141835-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-03-14 18:48,2019-03-14 19:30,2019-03-14 18:48,201903141930,SV,C,W,8,EXP,INC127,1086.1654052734375,2019-03-14 19:30,,,,,False,,,,,,,201903141848-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-03-14 19:12,2019-03-14 19:36,2019-03-14 19:12,201903142000,SV,C,W,9,CAN,INC127,1086.1654052734375,2019-03-14 19:36,,,,,False,,,,,,,201903141912-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-04-07 23:05,2019-04-08 00:13,2019-04-07 23:05,201904080030,MA,C,W,5,CAN,LMZ779,1959.4053955078125,2019-04-08 00:13,,,,,False,,,,,,,201904072305-KLOT-WHUS53-SMWLOT,KLUBER,2019
LOT,2019-04-19 06:00,2019-04-20 02:55,2019-04-18 15:16,201904200300,GL,C,W,16,CAN,LMZ740,343.7041015625,2019-04-20 02:55,,,,,False,,,,,,,201904181516-KLOT-WHUS73-MWWLOT-CCA,RC,2019
LOT,2019-04-29 21:00,2019-05-04 08:05,2019-04-29 16:35,201905011500,FL,C,W,57,CAN,ILC197,2196.546142578125,2019-05-04 08:05,BOLI2,1,ER,UU,False,,,,,,,201904291635-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-04-30 01:45,2019-05-05 13:17,2019-04-29 14:08,201905020000,FL,C,W,52,CAN,ILC093,834.3638305664062,2019-05-05 13:17,MNGI2,1,ER,NO,False,,,,,,,201904291408-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-04-30 01:45,2019-05-05 13:17,2019-04-29 14:08,201905020000,FL,C,W,52,CAN,ILC089,1355.1488037109375,2019-05-05 13:17,MNGI2,1,ER,NO,False,,,,,,,201904291408-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-04-30 08:00,2019-05-05 00:21,2019-04-29 14:08,201905020400,FL,C,W,53,CAN,ILC099,2969.55517578125,2019-05-05 00:21,DAYI2,1,ER,NO,False,,,,,,,201904291408-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-05-09 01:17,2019-05-09 01:30,2019-05-09 01:17,201905090130,TO,C,W,4,EXP,ILC099,2969.55517578125,2019-05-09 01:29,,,,,False,,,,,,,201905090117-KLOT-WFUS53-TORLOT,IZZI,2019
LOT,2019-05-16 17:11,2019-05-16 17:44,2019-05-16 17:11,201905161800,SV,C,W,13,CAN,ILC043,870.2639770507812,2019-05-16 17:44,,,,,False,,,,,,,201905161711-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-05-16 18:12,2019-05-16 19:00,2019-05-16 18:12,201905161900,SV,C,W,15,EXP,INC089,1297.9404296875,2019-05-16 18:58,,,,,False,,,,,,,201905161812-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-05-16 19:20,2019-05-16 20:00,2019-05-16 19:20,201905162000,SV,C,W,17,EXP,INC007,1051.2703857421875,2019-05-16 19:55,,,,,False,,,,,,,201905161920-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-05-17 04:53,2019-05-17 06:30,2019-05-17 04:53,201905170630,MA,C,W,6,CON,LMZ745,192.11265563964844,2019-05-17 05:34,,,,,False,,,,,,,201905170453-KLOT-WHUS53-SMWLOT,Birk,2019
LOT,2019-05-17 05:45,2019-05-17 07:45,2019-05-17 05:45,201905170745,MA,C,W,7,EXP,LMZ744,132.90194702148438,2019-05-17 07:39,,,,,False,,,,,,,201905170545-KLOT-WHUS53-SMWLOT,KREIN,2019
LOT,2019-05-22 08:06,2019-05-22 12:00,2019-05-22 08:06,201905221200,GL,C,W,19,EXP,LMZ743,149.4549560546875,2019-05-22 11:56,,,,,False,,,,,,,201905220806-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-05-23 06:12,2019-05-23 07:15,2019-05-23 06:12,201905230715,SV,C,W,33,CON,ILC053,1258.3388671875,2019-05-23 06:56,,,,,False,,,,,,,201905230612-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-05-23 06:12,2019-05-23 07:15,2019-05-23 06:12,201905230715,SV,C,W,33,CON,ILC075,2892.026123046875,2019-05-23 06:56,,,,,False,,,,,,,201905230612-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-05-23 06:54,2019-05-23 07:38,2019-05-23 06:54,201905230815,SV,C,W,34,CAN,ILC091,1762.8453369140625,2019-05-23 07:38,,,,,False,,,,,,,201905230654-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-05-23 06:54,2019-05-23 07:59,2019-05-23 06:54,201905230815,SV,C,W,34,CAN,INC073,1451.6278076171875,2019-05-23 07:59,,,,,False,,,,,,,201905230654-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-05-23 07:27,2019-05-23 09:00,2019-05-23 07:27,201905230900,MA,C,W,13,EXP,LMZ742,124.9140396118164,2019-05-23 08:51,,,,,False,,,,,,,201905230727-KLOT-WHUS53-SMWLOT,RC,2019
LOT,2019-05-25 00:00,2019-06-09 21:26,2019-05-24 16:18,201906150000,FL,C,W,108,CAN,ILC089,1355.1488037109375,2019-06-09 21:26,AFBI2,2,ER,NR,False,,,,,,,201905241618-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-05-27 18:55,2019-05-27 21:00,2019-05-27 18:55,201905272100,MA,C,W,14,CON,LMZ743,149.4549560546875,2019-05-27 20:05,,,,,False,,,,,,,201905271855-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-05-27 19:30,2019-05-27 20:15,2019-05-27 19:30,201905272015,TO,C,W,9,EXP,ILC141,1973.802001953125,2019-05-27 20:05,,,,,False,,,,,,,201905271930-KLOT-WFUS53-TORLOT,Carlaw,2019
LOT,2019-05-28 06:00,2019-05-26 14:19,2019-05-24 16:16,201906151100,FL,C,W,102,CAN,ILC201,1342.6602783203125,2019-05-26 14:19,LATI2,1,ER,NO,False,,,,,,,201905241616-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-06-01 20:33,2019-06-01 21:15,2019-06-01 20:33,201906012115,SV,C,W,50,EXP,ILC031,2478.141845703125,2019-06-01 21:13,,,,,False,,,,,,,201906012033-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-06-12 20:13,2019-06-12 21:15,2019-06-12 20:13,201906122115,MA,C,W,22,NEW,LMZ777,2311.567138671875,2019-06-12 20:13,,,,,False,,,,,,,201906122013-KLOT-WHUS53-SMWLOT,IZZI,2019
LOT,2019-06-14 18:00,2019-06-14 23:00,2019-06-14 08:36,201906142300,GL,C,W,21,EXP,LMZ740,343.7041015625,2019-06-14 23:12,,,,,False,,,,,,,201906140836-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-06-27 01:35,2019-06-27 01:52,2019-06-27 01:35,201906270215,SV,C,W,61,CAN,ILC093,834.3638305664062,2019-06-27 01:52,,,,,False,,,,,,,201906270135-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-06-27 02:03,2019-06-27 06:00,2019-06-27 02:03,201906270600,FF,C,W,6,EXP,ILC031,2478.141845703125,2019-06-27 05:56,00000,0,ER,OO,False,,,,,,,201906270203-KLOT-WGUS53-FFWLOT,RC,2019
LOT,2019-06-27 02:11,2019-06-27 03:00,2019-06-27 02:11,201906270300,SV,C,W,63,EXP,ILC197,2196.546142578125,2019-06-27 03:04,,,,,False,,,,,,,201906270211-KLOT-WUUS53-SVRLOT,RC,2019
LOT,2019-06-27 03:39,2019-06-27 09:45,2019-06-27 03:39,201906270945,FF,C,W,7,EXP,INC111,1043.9666748046875,2019-06-27 09:45,00000,0,ER,OO,False,,,,,,,201906270339-KLOT-WGUS53-FFWLOT,RC,2019
LOT,2019-06-27 22:20,2019-06-28 00:15,2019-06-27 22:20,201906280015,MA,C,W,27,EXP,LMZ740,343.7041015625,2019-06-28 00:06,,,,,False,,,,,,,201906272220-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-06-27 22:20,2019-06-28 00:15,2019-06-27 22:20,201906280015,MA,C,W,27,EXP,LMZ741,197.1693115234375,2019-06-28 00:06,,,,,False,,,,,,,201906272220-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-06-27 22:20,2019-06-28 00:15,2019-06-27 22:20,201906280015,MA,C,W,27,EXP,LMZ779,1959.4053955078125,2019-06-28 00:06,,,,,False,,,,,,,201906272220-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-06-27 23:58,2019-06-28 01:00,2019-06-27 23:58,201906280200,MA,C,W,28,CAN,LMZ740,343.7041015625,2019-06-28 01:00,,,,,False,,,,,,,201906272358-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-06-30 19:02,2019-06-30 19:45,2019-06-30 19:02,201906301945,SV,C,W,75,EXP,ILC099,2969.55517578125,2019-06-30 19:45,,,,,False,,,,,,,201906301902-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:02,2019-06-30 19:45,2019-06-30 19:02,201906301945,SV,C,W,75,EXP,ILC093,834.3638305664062,2019-06-30 19:45,,,,,False,,,,,,,201906301902-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:02,2019-06-30 19:45,2019-06-30 19:02,201906301945,SV,C,W,75,EXP,ILC197,2196.546142578125,2019-06-30 19:45,,,,,False,,,,,,,201906301902-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:02,2019-06-30 19:45,2019-06-30 19:02,201906301945,SV,C,W,75,EXP,ILC063,1113.20361328125,2019-06-30 19:45,,,,,False,,,,,,,201906301902-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:13,2019-06-30 19:53,2019-06-30 19:13,201906302030,SV,C,W,76,CAN,ILC043,870.2639770507812,2019-06-30 19:53,,,,,False,,,,,,,201906301913-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:13,2019-06-30 20:22,2019-06-30 19:13,201906302030,SV,C,W,76,CAN,ILC031,2478.141845703125,2019-06-30 20:22,,,,,False,,,,,,,201906301913-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-06-30 19:25,2019-06-30 20:39,2019-06-30 19:25,201906302130,MA,C,W,32,CAN,LMZ777,2311.567138671875,2019-06-30 20:39,,,,,False,,,,,,,201906301925-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-06-30 20:21,2019-06-30 21:15,2019-06-30 20:21,201906302115,SV,C,W,81,EXP,ILC053,1258.3388671875,2019-06-30 21:12,,,,,False,,,,,,,201906302021-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-06-30 20:43,2019-06-30 21:15,2019-06-30 20:43,201906302115,SV,C,W,82,EXP,ILC075,2892.026123046875,2019-06-30 21:11,,,,,False,,,,,,,201906302043-KLOT-WUUS53-SVRLOT,LENNING,2019
LOT,2019-07-02 23:37,2019-07-03 01:30,2019-07-02 23:37,201907030130,MA,C,W,34,EXP,LMZ743,149.4549560546875,2019-07-03 01:37,,,,,False,,,,,,,201907022337-KLOT-WHUS53-SMWLOT,Kluber,2019
LOT,2019-07-03 00:28,2019-07-03 01:03,2019-07-03 00:28,201907030115,SV,C,W,87,CAN,ILC043,870.2639770507812,2019-07-03 01:03,,,,,False,,,,,,,201907030028-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 01:17,2019-07-03 02:00,2019-07-03 01:17,201907030200,SV,C,W,88,EXP,ILC043,870.2639770507812,2019-07-03 01:55,,,,,False,,,,,,,201907030117-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 01:39,2019-07-03 02:45,2019-07-03 01:39,201907030245,MA,C,W,35,EXP,LMZ743,149.4549560546875,2019-07-03 02:44,,,,,False,,,,,,,201907030139-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-07-03 01:39,2019-07-03 02:45,2019-07-03 01:39,201907030245,MA,C,W,35,EXP,LMZ745,192.11265563964844,2019-07-03 02:44,,,,,False,,,,,,,201907030139-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-07-03 01:39,2019-07-03 02:45,2019-07-03 01:39,201907030245,MA,C,W,35,EXP,LMZ742,124.9140396118164,2019-07-03 02:44,,,,,False,,,,,,,201907030139-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-07-03 01:39,2019-07-03 02:45,2019-07-03 01:39,201907030245,MA,C,W,35,EXP,LMZ779,1959.4053955078125,2019-07-03 02:44,,,,,False,,,,,,,201907030139-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-07-03 02:29,2019-07-03 02:49,2019-07-03 02:29,201907030315,SV,C,W,89,CAN,ILC037,1642.110595703125,2019-07-03 02:49,,,,,False,,,,,,,201907030229-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-03 02:29,2019-07-03 03:15,2019-07-03 02:29,201907030315,SV,C,W,89,EXP,ILC093,834.3638305664062,2019-07-03 03:12,,,,,False,,,,,,,201907030229-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-07-06 21:52,2019-07-06 22:30,2019-07-06 21:52,201907062230,SV,C,W,93,CON,ILC105,2704.226318359375,2019-07-06 22:22,,,,,False,,,,,,,201907062152-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-07-20 20:55,2019-07-20 21:35,2019-07-20 20:55,201907202200,SV,C,W,98,CAN,ILC007,729.1424560546875,2019-07-20 21:35,,,,,False,,,,,,,201907202055-KLOT-WUUS53-SVRLOT,RC,2019
LOT,2019-07-21 15:39,2019-07-21 18:45,2019-07-21 15:39,201907211845,FF,C,W,15,EXP,ILC089,1355.1488037109375,2019-07-21 18:38,00000,0,ER,OO,False,,,,,,,201907211539-KLOT-WGUS53-FFWLOT,Birk,2019
LOT,2019-07-21 15:39,2019-07-21 18:45,2019-07-21 15:39,201907211845,FF,C,W,15,EXP,ILC093,834.3638305664062,2019-07-21 18:38,00000,0,ER,OO,False,,,,,,,201907211539-KLOT-WGUS53-FFWLOT,Birk,2019
LOT,2019-08-06 04:09,2019-08-06 05:30,2019-08-06 04:09,201908060530,MA,C,W,40,EXP,LMZ740,343.7041015625,2019-08-06 05:33,,,,,False,,,,,,,201908060409-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-08-06 04:09,2019-08-06 05:30,2019-08-06 04:09,201908060530,MA,C,W,40,EXP,LMZ777,2311.567138671875,2019-08-06 05:33,,,,,False,,,,,,,201908060409-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-08-18 12:20,2019-08-18 13:00,2019-08-18 12:20,201908181300,SV,C,W,108,EXP,INC127,1086.1654052734375,2019-08-18 13:00,,,,,False,,,,,,,201908181220-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-08-18 13:27,2019-08-18 14:08,2019-08-18 13:27,201908181430,SV,C,W,110,CAN,ILC091,1762.8453369140625,2019-08-18 14:08,,,,,False,,,,,,,201908181327-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-08-18 13:54,2019-08-18 14:57,2019-08-18 13:54,201908181600,MA,C,W,43,CAN,LMZ741,197.1693115234375,2019-08-18 14:57,,,,,False,,,,,,,201908181354-KLOT-WHUS53-SMWLOT,LENNING,2019
LOT,2019-09-12 02:45,2019-09-12 04:15,2019-09-12 02:45,201909120415,MA,C,W,48,NEW,LMZ777,2311.567138671875,2019-09-12 02:45,,,,,False,,,,,,,201909120245-KLOT-WHUS53-SMWLOT,RODRIGUEZ,2019
LOT,2019-09-12 03:21,2019-09-12 03:54,2019-09-12 03:21,201909120415,SV,C,W,115,CAN,ILC089,1355.1488037109375,2019-09-12 03:54,,,,,False,,,,,,,201909120321-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-09-12 03:21,2019-09-12 03:54,2019-09-12 03:21,201909120415,SV,C,W,115,CAN,ILC097,1216.920166015625,2019-09-12 03:54,,,,,False,,,,,,,201909120321-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-09-12 03:21,2019-09-12 03:54,2019-09-12 03:21,201909120415,SV,C,W,115,CAN,ILC111,1580.3455810546875,2019-09-12 03:54,,,,,False,,,,,,,201909120321-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-09-12 03:21,2019-09-12 03:54,2019-09-12 03:21,201909120415,SV,C,W,115,CAN,ILC031,2478.141845703125,2019-09-12 03:54,,,,,False,,,,,,,201909120321-KLOT-WUUS53-SVRLOT,RODRIGUEZ,2019
LOT,2019-09-14 06:00,2019-09-23 15:12,2019-09-12 14:42,201909151200,FL,C,W,142,CAN,ILC097,1216.920166015625,2019-09-23 15:12,LDRI2,1,ER,UU,False,,,,,,,201909121442-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-09-15 00:00,2019-10-18 07:45,2019-09-12 14:42,201909170600,FL,C,W,144,CAN,ILC093,834.3638305664062,2019-10-18 07:45,MNGI2,1,ER,NO,False,,,,,,,201909121442-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-09-27 18:18,2019-09-27 20:15,2019-09-27 18:18,201909272015,MA,C,W,51,EXP,LMZ745,192.11265563964844,2019-09-27 20:11,,,,,False,,,,,,,201909271818-KLOT-WHUS53-SMWLOT,RC,2019
LOT,2019-09-27 18:18,2019-09-27 20:15,2019-09-27 18:18,201909272015,MA,C,W,51,EXP,LMZ779,1959.4053955078125,2019-09-27 20:11,,,,,False,,,,,,,201909271818-KLOT-WHUS53-SMWLOT,RC,2019
LOT,2019-09-28 00:37,2019-09-28 06:30,2019-09-28 00:37,201909280630,FF,C,W,20,EXP,ILC099,2969.55517578125,2019-09-28 06:35,00000,0,ER,OO,False,,,,,,,201909280037-KLOT-WGUS53-FFWLOT,WSL,2019
LOT,2019-09-28 02:02,2019-09-28 08:00,2019-09-28 02:02,201909280800,FF,C,W,22,EXP,ILC105,2704.226318359375,2019-09-28 07:53,00000,0,ER,OO,False,,,,,,,201909280202-KLOT-WGUS53-FFWLOT,WSL,2019
LOT,2019-09-28 02:02,2019-09-28 08:00,2019-09-28 02:02,201909280800,FF,C,W,22,EXP,ILC099,2969.55517578125,2019-09-28 07:53,00000,0,ER,OO,False,,,,,,,201909280202-KLOT-WGUS53-FFWLOT,WSL,2019
LOT,2019-09-28 02:02,2019-09-28 08:00,2019-09-28 02:02,201909280800,FF,C,W,22,EXP,ILC063,1113.20361328125,2019-09-28 07:53,00000,0,ER,OO,False,,,,,,,201909280202-KLOT-WGUS53-FFWLOT,WSL,2019
LOT,2019-09-28 07:38,2019-10-09 15:29,2019-09-28 02:28,201910020336,FL,C,W,157,CAN,ILC155,445.4915771484375,2019-10-09 15:29,LSLI2,1,ER,NO,False,,,,,,,201909280228-KLOT-WGUS43-FLWLOT,,2019
LOT,2019-11-27 12:00,2019-11-28 00:00,2019-11-26 19:26,201911280000,HW,C,W,2,EXP,INZ019,1051.2703857421875,2019-11-27 23:58,,,,,False,,,,,,,201911261926-KLOT-WWUS73-NPWLOT,,2019
LOT,2019-01-28 00:00,2019-01-28 14:22,2019-01-27 09:01,201901290000,WS,C,W,4,CAN,ILZ004,729.1424560546875,2019-01-28 14:22,,,,,False,,,,,,,201901270901-KLOT-WWUS43-WSWLOT,MTF,2019
LOT,2019-09-03 12:24,2019-09-03 13:15,2019-09-03 12:24,201909031315,SV,C,W,113,EXP,ILC037,1642.110595703125,2019-09-03 13:15,,,,,False,,,,,,,201909031224-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2019
LOT,2019-02-12 03:59,2019-02-12 15:00,2019-02-12 03:59,201902121500,IS,C,W,2,EXP,ILZ020,834.3638305664062,2019-02-12 14:57,,,,,False,,,,,,,201902120359-KLOT-WWUS43-WSWLOT,,2019
LOT,2019-03-30 21:18,2019-03-31 15:00,2019-03-30 08:02,201903310600,GL,C,W,12,EXP,LMZ745,192.11265563964844,2019-03-31 14:59,,,,,False,,,,,,,201903300802-KLOT-WHUS73-MWWLOT,BMD,2019
LOT,2019-06-30 20:04,2019-06-30 21:15,2019-06-30 20:04,201906302115,SV,C,W,80,CON,INC073,1451.6278076171875,2019-06-30 20:58,,,,,False,,,,,,,201906302004-KLOT-WUUS53-SVRLOT,Donofrio,2019
LOT,2019-01-30 00:00,2019-01-31 18:00,2019-01-28 19:36,201901311800,WC,C,W,1,EXP,ILZ039,1258.3388671875,2019-01-31 18:08,,,,,False,,,,,,,201901281936-KLOT-WWUS43-WSWLOT,,2019
LOT,2019-01-30 00:00,2019-01-31 18:00,2019-01-28 19:36,201901311800,WC,C,W,1,EXP,ILZ032,2704.226318359375,2019-01-31 18:08,,,,,False,,,,,,,201901281936-KLOT-WWUS43-WSWLOT,,2019
LOT,2019-06-29 22:03,2019-06-29 22:45,2019-06-29 22:03,201906292245,SV,C,W,69,EXP,ILC105,2704.226318359375,2019-06-29 22:45,,,,,False,,,,,,,201906292203-KLOT-WUUS53-SVRLOT,Carlaw,2019
LOT,2019-02-12 03:59,2019-02-12 15:00,2019-02-12 03:59,201902121500,IS,C,W,2,EXP,ILZ019,2969.55517578125,2019-02-12 14:57,,,,,False,,,,,,,201902120359-KLOT-WWUS43-WSWLOT,,2019
LOT,2019-02-12 03:59,2019-02-12 15:00,2019-02-12 03:59,201902121500,IS,C,W,2,EXP,ILZ012,1355.1488037109375,2019-02-12 14:57,,,,,False,,,,,,,201902120359-KLOT-WWUS43-WSWLOT,,2019
LOT,2019-05-18 21:11,2019-05-18 21:56,2019-05-18 21:11,201905182245,MA,C,W,11,CAN,LMZ740,343.7041015625,2019-05-18 21:56,,,,,False,,,,,,,201905182111-KLOT-WHUS53-SMWLOT,Donofrio,2019
LOT,2019-04-22 20:52,2019-04-22 21:45,2019-04-22 20:52,201904222145,SV,C,W,10,EXP,ILC103,1886.0966796875,2019-04-22 21:36,,,,,False,,,,,,,201904222052-KLOT-WUUS53-SVRLOT,Kluber,2019
LOT,2019-02-24 09:00,2019-02-25 03:00,2019-02-23 20:07,201902250000,HW,C,W,1,EXP,ILZ020,834.3638305664062,2019-02-25 02:46,,,,,False,,,,,,,201902232007-KLOT-WWUS73-NPWLOT,Krein,2019
LOT,2019-05-22 08:06,2019-05-22 12:00,2019-05-22 08:06,201905221200,GL,C,W,19,EXP,LMZ745,192.11265563964844,2019-05-22 11:56,,,,,False,,,,,,,201905220806-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-05-22 08:06,2019-05-22 12:00,2019-05-22 08:06,201905221200,GL,C,W,19,EXP,LMZ741,197.1693115234375,2019-05-22 11:56,,,,,False,,,,,,,201905220806-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-05-17 04:51,2019-05-17 05:14,2019-05-17 04:51,201905170530,SV,C,W,28,CAN,INC089,1297.9404296875,2019-05-17 05:14,,,,,False,,,,,,,201905170451-KLOT-WUUS53-SVRLOT,IZZI,2019
LOT,2019-05-17 05:45,2019-05-17 07:45,2019-05-17 05:45,201905170745,MA,C,W,7,EXP,LMZ740,343.7041015625,2019-05-17 07:39,,,,,False,,,,,,,201905170545-KLOT-WHUS53-SMWLOT,KREIN,2019
LOT,2019-05-27 03:00,2019-05-26 14:19,2019-05-24 16:16,201906160336,FL,C,W,107,CAN,ILC201,1342.6602783203125,2019-05-26 14:19,SIRI2,1,ER,NO,False,,,,,,,201905241616-KLOT-WGUS43-FLWLOT,ACS,2019
LOT,2019-05-27 18:55,2019-05-27 21:00,2019-05-27 18:55,201905272100,MA,C,W,14,CON,LMZ745,192.11265563964844,2019-05-27 20:05,,,,,False,,,,,,,201905271855-KLOT-WHUS53-SMWLOT,Carlaw,2019
LOT,2019-02-06 00:00,2019-02-06 06:38,2019-02-05 09:31,201902061200,IS,C,W,1,CAN,ILZ014,2478.13818359375,2019-02-06 06:38,,,,,False,,,,,,,201902050931-KLOT-WWUS43-WSWLOT,,2019
LOT,2019-01-07 03:00,2019-01-07 21:00,2019-01-06 09:09,201901072100,GL,C,W,1,EXP,LMZ744,132.90194702148438,2019-01-07 20:56,,,,,False,,,,,,,201901060909-KLOT-WHUS73-MWWLOT,- Izzi,2019
LOT,2019-01-07 03:00,2019-01-07 21:00,2019-01-06 09:09,201901072100,GL,C,W,1,EXP,LMZ741,197.1693115234375,2019-01-07 20:56,,,,,False,,,,,,,201901060909-KLOT-WHUS73-MWWLOT,- Izzi,2019
LOT,2019-01-18 21:00,2019-01-19 18:00,2019-01-18 09:23,201901191800,WS,C,W,1,EXP,ILZ012,1355.1488037109375,2019-01-19 17:59,,,,,False,,,,,,,201901180923-KLOT-WWUS43-WSWLOT,Deubelbeiss,2019
LOT,2019-01-28 03:00,2019-01-28 14:22,2019-01-27 09:01,201901290000,WS,C,W,4,CAN,ILZ006,1216.9183349609375,2019-01-28 14:22,,,,,False,,,,,,,201901270901-KLOT-WWUS43-WSWLOT,MTF,2019
LOT,2019-01-19 06:00,2019-01-19 20:33,2019-01-18 09:23,201901192100,WS,C,W,1,CAN,ILZ039,1258.3388671875,2019-01-19 20:33,,,,,False,,,,,,,201901180923-KLOT-WWUS43-WSWLOT,Deubelbeiss,2019
LOT,2019-01-20 00:00,2019-01-20 09:00,2019-01-19 22:02,201901200900,GL,C,W,3,EXP,LMZ742,124.9140396118164,2019-01-20 09:22,,,,,False,,,,,,,201901192202-KLOT-WHUS73-MWWLOT,,2019
LOT,2019-02-05 21:00,2019-02-06 08:55,2019-02-05 09:31,201902061200,IS,C,W,1,CAN,ILZ019,2969.55517578125,2019-02-06 08:55,,,,,False,,,,,,,201902050931-KLOT-WWUS43-WSWLOT,,2019
LOT,2019-01-20 00:00,2019-01-20 09:00,2019-01-19 22:02,201901200900,GL,C,W,3,EXP,LMZ744,132.90194702148438,2019-01-20 09:22,,,,,False,,,,,,,201901192202-KLOT-WHUS73-MWWLOT,,2019
