wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2010-02-21 18:00,2010-02-22 09:22,2010-02-20 21:11,201002230000,WS,C,W,3,CAN,ILZ028,733.4569702148438,2010-02-22 09:22,,,,,False,,,,,,,201002202111-KILX-WWUS43-WSWILX,CHURCHILL,2010
ILX,2010-02-21 18:00,2010-02-22 09:22,2010-02-20 21:11,201002230000,WS,C,W,3,CAN,ILZ036,2271.3271484375,2010-02-22 09:22,,,,,False,,,,,,,201002202111-KILX-WWUS43-WSWILX,CHURCHILL,2010
ILX,2010-02-22 21:08,2010-02-26 19:43,2010-02-22 12:38,201002251200,FL,C,W,9,CAN,ILC025,1215.857666015625,2010-02-26 19:43,CLAI2,1,ER,NO,False,,,,,,,201002221238-KILX-WGUS43-FLWILX,SHIMON,2010
ILX,2010-04-02 21:18,2010-04-03 00:48,2010-04-02 21:18,201004030100,FW,C,W,1,CAN,ILZ067,1262.809814453125,2010-04-03 00:48,,,,,False,,,,,,,201004022118-KILX-WWUS83-RFWILX,BAK,2010
ILX,2010-02-21 18:00,2010-02-22 09:22,2010-02-20 21:11,201002230000,WS,C,W,3,CAN,ILZ040,1142.05029296875,2010-02-22 09:22,,,,,False,,,,,,,201002202111-KILX-WWUS43-WSWILX,CHURCHILL,2010
ILX,2010-08-09 18:00,2010-08-14 00:23,2010-08-08 20:22,201008130100,EH,C,W,4,CAN,ILZ040,1142.05029296875,2010-08-14 00:23,,,,,False,,,,,,,201008082022-KILX-WWUS73-NPWILX,GOETSCH,2010
ILX,2010-10-29 03:00,2010-10-29 14:00,2010-10-28 07:50,201010291400,FZ,C,W,2,EXP,ILZ040,1142.05029296875,2010-10-29 14:06,,,,,False,,,,,,,201010280750-KILX-WWUS73-NPWILX,GEELHART,2010
ILX,2010-06-19 01:29,2010-06-19 02:30,2010-06-19 01:29,201006190230,SV,C,W,104,EXP,ILC095,1861.5418701171875,2010-06-19 02:28,,,,,False,,,,,,,201006190129-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 01:29,2010-06-19 02:30,2010-06-19 01:29,201006190230,SV,C,W,104,EXP,ILC143,1631.895751953125,2010-06-19 02:28,,,,,False,,,,,,,201006190129-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 01:29,2010-06-19 02:30,2010-06-19 01:29,201006190230,SV,C,W,104,EXP,ILC175,745.700439453125,2010-06-19 02:28,,,,,False,,,,,,,201006190129-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 01:53,2010-06-19 02:47,2010-06-19 01:53,201006190300,SV,C,W,105,CAN,ILC095,1861.5418701171875,2010-06-19 02:47,,,,,False,,,,,,,201006190153-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 01:53,2010-06-19 02:47,2010-06-19 01:53,201006190300,SV,C,W,105,CAN,ILC057,2283.28369140625,2010-06-19 02:47,,,,,False,,,,,,,201006190153-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 02:22,2010-06-19 03:15,2010-06-19 02:22,201006190315,SV,C,W,106,EXP,ILC203,1403.79833984375,2010-06-19 03:13,,,,,False,,,,,,,201006190222-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 02:22,2010-06-19 03:15,2010-06-19 02:22,201006190315,SV,C,W,106,EXP,ILC123,1030.740478515625,2010-06-19 03:13,,,,,False,,,,,,,201006190222-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 02:22,2010-06-19 03:15,2010-06-19 02:22,201006190315,SV,C,W,106,EXP,ILC143,1631.895751953125,2010-06-19 03:13,,,,,False,,,,,,,201006190222-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 02:40,2010-06-19 03:27,2010-06-19 02:40,201006190345,SV,C,W,107,CAN,ILC203,1403.79833984375,2010-06-19 03:27,,,,,False,,,,,,,201006190240-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 02:40,2010-06-19 03:15,2010-06-19 02:40,201006190345,SV,C,W,107,CAN,ILC143,1631.895751953125,2010-06-19 03:15,,,,,False,,,,,,,201006190240-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 02:40,2010-06-19 03:27,2010-06-19 02:40,201006190345,SV,C,W,107,CAN,ILC113,3068.700927734375,2010-06-19 03:27,,,,,False,,,,,,,201006190240-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 02:40,2010-06-19 03:27,2010-06-19 02:40,201006190345,SV,C,W,107,CAN,ILC179,1702.0372314453125,2010-06-19 03:27,,,,,False,,,,,,,201006190240-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-19 03:37,2010-06-19 09:30,2010-06-19 03:37,201006190930,FF,C,W,28,EXP,ILC095,1861.5418701171875,2010-06-19 09:31,00000,0,ER,OO,False,,,,,,,201006190337-KILX-WGUS53-FFWILX,BAK,2010
ILX,2010-06-19 04:08,2010-06-19 10:00,2010-06-19 04:08,201006191000,FF,C,W,29,EXP,ILC057,2283.28369140625,2010-06-19 09:59,00000,0,ER,OO,False,,,,,,,201006190408-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-19 09:35,2010-06-19 15:30,2010-06-19 09:35,201006191530,FA,C,W,5,EXP,ILC095,1861.5418701171875,2010-06-19 15:25,00000,0,ER,OO,False,,,,,,,201006190935-KILX-WGUS43-FLWILX,SMITH,2010
ILX,2010-06-19 12:20,2010-06-27 01:22,2010-06-19 07:48,201006211200,FL,C,W,43,CAN,ILC057,2283.28369140625,2010-06-27 01:22,LNMI2,1,ER,NO,False,,,,,,,201006190748-KILX-WGUS43-FLWILX,SMITH,2010
ILX,2010-06-19 21:00,2010-07-09 00:00,2010-06-19 15:48,201006251548,FL,C,W,46,CON,ILC179,1702.0372314453125,2010-07-08 15:16,PIAI2,1,ER,NO,False,,,,,,,201006191548-KILX-WGUS43-FLWILX,GEELHART,2010
ILX,2010-06-21 08:21,2010-06-21 09:04,2010-06-21 08:21,201006210915,SV,C,W,108,CAN,ILC115,1514.7861328125,2010-06-21 09:04,,,,,False,,,,,,,201006210821-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-21 08:21,2010-06-21 08:48,2010-06-21 08:21,201006210915,SV,C,W,108,CAN,ILC021,1851.9066162109375,2010-06-21 08:48,,,,,False,,,,,,,201006210821-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-21 09:37,2010-06-21 15:06,2010-06-21 09:37,201006211530,FF,C,W,30,CAN,ILC057,2283.28369140625,2010-06-21 15:06,00000,0,ER,OO,False,,,,,,,201006210937-KILX-WGUS53-FFWILX,SMITH,2010
ILX,2010-06-21 09:37,2010-06-21 15:06,2010-06-21 09:37,201006211530,FF,C,W,30,CAN,ILC017,992.885009765625,2010-06-21 15:06,00000,0,ER,OO,False,,,,,,,201006210937-KILX-WGUS53-FFWILX,SMITH,2010
ILX,2010-06-21 09:37,2010-06-21 15:06,2010-06-21 09:37,201006211530,FF,C,W,30,CAN,ILC125,1457.4896240234375,2010-06-21 15:06,00000,0,ER,OO,False,,,,,,,201006210937-KILX-WGUS53-FFWILX,SMITH,2010
ILX,2010-06-21 09:37,2010-06-21 15:06,2010-06-21 09:37,201006211530,FF,C,W,30,CAN,ILC169,1142.05029296875,2010-06-21 15:06,00000,0,ER,OO,False,,,,,,,201006210937-KILX-WGUS53-FFWILX,SMITH,2010
ILX,2010-06-21 10:08,2010-06-21 11:05,2010-06-21 10:08,201006211115,SV,C,W,109,CAN,ILC179,1702.0372314453125,2010-06-21 11:05,,,,,False,,,,,,,201006211008-KILX-WUUS53-SVRILX,,2010
ILX,2010-01-07 03:00,2010-01-07 20:38,2010-01-06 18:59,201001081200,WS,C,W,1,CAN,ILZ040,1142.05029296875,2010-01-07 20:38,,,,,False,,,,,,,201001061859-KILX-WWUS43-WSWILX,BARNES,2010
ILX,2010-01-07 03:00,2010-01-07 20:38,2010-01-06 18:59,201001081200,WS,C,W,1,CAN,ILZ041,1474.5107421875,2010-01-07 20:38,,,,,False,,,,,,,201001061859-KILX-WWUS43-WSWILX,BARNES,2010
ILX,2010-12-31 19:48,2010-12-31 20:45,2010-12-31 19:48,201012312045,SV,C,W,203,EXP,ILC049,1241.8468017578125,2010-12-31 20:49,,,,,False,,,,,,,201012311948-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-12-31 19:48,2010-12-31 20:45,2010-12-31 19:48,201012312045,SV,C,W,203,EXP,ILC025,1215.857666015625,2010-12-31 20:49,,,,,False,,,,,,,201012311948-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-12-31 19:48,2010-12-31 20:45,2010-12-31 19:48,201012312045,SV,C,W,203,EXP,ILC173,1987.244140625,2010-12-31 20:49,,,,,False,,,,,,,201012311948-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-12-31 21:51,2010-12-31 22:30,2010-12-31 21:51,201012312230,TO,C,W,40,EXP,ILC035,897.9660034179688,2010-12-31 22:22,,,,,False,,,,,,,201012312151-KILX-WFUS53-TORILX,HJS,2010
ILX,2010-12-31 21:51,2010-12-31 22:30,2010-12-31 21:51,201012312230,TO,C,W,40,EXP,ILC023,1306.2596435546875,2010-12-31 22:22,,,,,False,,,,,,,201012312151-KILX-WFUS53-TORILX,HJS,2010
ILX,2010-06-14 08:28,2010-06-17 15:08,2010-06-14 02:38,201006170300,FL,C,W,39,CAN,ILC095,1861.5418701171875,2010-06-17 15:08,LNMI2,1,ER,NO,False,,,,,,,201006140238-KILX-WGUS43-FLWILX,,2010
ILX,2010-02-21 18:00,2010-02-22 09:22,2010-02-20 21:11,201002230000,WS,C,W,3,CAN,ILZ027,1865.80859375,2010-02-22 09:22,,,,,False,,,,,,,201002202111-KILX-WWUS43-WSWILX,CHURCHILL,2010
ILX,2010-10-29 03:00,2010-10-29 14:00,2010-10-28 07:50,201010291400,FZ,C,W,2,EXP,ILZ027,1865.80859375,2010-10-29 14:06,,,,,False,,,,,,,201010280750-KILX-WWUS73-NPWILX,GEELHART,2010
ILX,2010-02-21 18:00,2010-02-22 09:22,2010-02-20 21:11,201002230000,WS,C,W,3,CAN,ILZ029,1624.7493896484375,2010-02-22 09:22,,,,,False,,,,,,,201002202111-KILX-WWUS43-WSWILX,CHURCHILL,2010
ILX,2010-08-04 00:22,2010-08-05 00:00,2010-08-04 00:22,201008050000,EH,C,W,3,EXP,ILZ048,814.7996826171875,2010-08-05 00:03,,,,,False,,,,,,,201008040022-KILX-WWUS73-NPWILX,CHURCHILL,2010
ILX,2010-02-21 18:00,2010-02-22 09:22,2010-02-20 21:11,201002230000,WS,C,W,3,CAN,ILZ030,1032.0863037109375,2010-02-22 09:22,,,,,False,,,,,,,201002202111-KILX-WWUS43-WSWILX,CHURCHILL,2010
ILX,2010-04-18 06:00,2010-04-18 13:00,2010-04-17 19:23,201004181300,FZ,C,W,1,EXP,ILZ030,1032.0863037109375,2010-04-18 12:53,,,,,False,,,,,,,201004171923-KILX-WWUS73-NPWILX,AUTEN,2010
ILX,2010-04-15 15:00,2010-04-16 00:00,2010-04-15 13:53,201004160000,FW,C,W,2,EXP,ILZ030,1032.0863037109375,2010-04-15 23:52,,,,,False,,,,,,,201004151353-KILX-WWUS83-RFWILX,BARNES,2010
ILX,2010-04-02 21:18,2010-04-03 00:48,2010-04-02 21:18,201004030100,FW,C,W,1,CAN,ILZ063,1282.8553466796875,2010-04-03 00:48,,,,,False,,,,,,,201004022118-KILX-WWUS83-RFWILX,BAK,2010
ILX,2010-04-02 21:18,2010-04-03 00:48,2010-04-02 21:18,201004030100,FW,C,W,1,CAN,ILZ056,1315.1162109375,2010-04-03 00:48,,,,,False,,,,,,,201004022118-KILX-WWUS83-RFWILX,BAK,2010
ILX,2010-04-02 21:18,2010-04-03 00:48,2010-04-02 21:18,201004030100,FW,C,W,1,CAN,ILZ055,1082.648193359375,2010-04-03 00:48,,,,,False,,,,,,,201004022118-KILX-WWUS83-RFWILX,BAK,2010
ILX,2010-04-02 21:18,2010-04-03 00:48,2010-04-02 21:18,201004030100,FW,C,W,1,CAN,ILZ068,1132.491943359375,2010-04-03 00:48,,,,,False,,,,,,,201004022118-KILX-WWUS83-RFWILX,BAK,2010
ILX,2010-04-02 21:18,2010-04-03 00:48,2010-04-02 21:18,201004030100,FW,C,W,1,CAN,ILZ073,974.3480834960938,2010-04-03 00:48,,,,,False,,,,,,,201004022118-KILX-WWUS83-RFWILX,BAK,2010
ILX,2010-04-04 23:54,2010-04-05 00:45,2010-04-04 23:54,201004050045,SV,C,W,1,EXP,ILC143,1631.895751953125,2010-04-05 00:45,,,,,False,,,,,,,201004042354-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-04-04 23:54,2010-04-05 00:45,2010-04-04 23:54,201004050045,SV,C,W,1,EXP,ILC095,1861.5418701171875,2010-04-05 00:45,,,,,False,,,,,,,201004042354-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-04-05 00:26,2010-04-05 01:00,2010-04-05 00:26,201004050115,TO,C,W,2,CAN,ILC179,1702.0372314453125,2010-04-05 01:00,,,,,False,,,,,,,201004050026-KILX-WFUS53-TORILX,SMITH,2010
ILX,2010-04-05 00:26,2010-04-05 01:00,2010-04-05 00:26,201004050115,TO,C,W,2,CAN,ILC057,2283.28369140625,2010-04-05 01:00,,,,,False,,,,,,,201004050026-KILX-WFUS53-TORILX,SMITH,2010
ILX,2010-04-05 00:26,2010-04-05 01:00,2010-04-05 00:26,201004050115,TO,C,W,2,CAN,ILC125,1457.4896240234375,2010-04-05 01:00,,,,,False,,,,,,,201004050026-KILX-WFUS53-TORILX,SMITH,2010
ILX,2010-04-05 00:44,2010-04-05 01:30,2010-04-05 00:44,201004050130,SV,C,W,3,CAN,ILC179,1702.0372314453125,2010-04-05 01:30,,,,,False,,,,,,,201004050044-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-04-05 00:44,2010-04-05 01:30,2010-04-05 00:44,201004050130,SV,C,W,3,CAN,ILC125,1457.4896240234375,2010-04-05 01:30,,,,,False,,,,,,,201004050044-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-04-05 00:50,2010-04-05 01:20,2010-04-05 00:50,201004050145,SV,C,W,4,CAN,ILC125,1457.4896240234375,2010-04-05 01:20,,,,,False,,,,,,,201004050050-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-04-05 00:53,2010-04-05 02:00,2010-04-05 00:53,201004050200,SV,C,W,5,EXP,ILC203,1403.79833984375,2010-04-05 01:56,,,,,False,,,,,,,201004050053-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-04-05 00:53,2010-04-05 02:00,2010-04-05 00:53,201004050200,SV,C,W,5,EXP,ILC179,1702.0372314453125,2010-04-05 01:56,,,,,False,,,,,,,201004050053-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-04-05 01:45,2010-04-05 02:30,2010-04-05 01:45,201004050230,SV,C,W,6,EXP,ILC147,1139.1722412109375,2010-04-05 02:26,,,,,False,,,,,,,201004050145-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-04-05 00:53,2010-04-05 02:00,2010-04-05 00:53,201004050200,SV,C,W,5,EXP,ILC113,3068.700927734375,2010-04-05 01:56,,,,,False,,,,,,,201004050053-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-04-05 02:03,2010-04-05 02:45,2010-04-05 02:03,201004050245,SV,C,W,7,EXP,ILC171,654.0864868164062,2010-04-05 02:42,,,,,False,,,,,,,201004050203-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-04-05 01:45,2010-04-05 02:30,2010-04-05 01:45,201004050230,SV,C,W,6,EXP,ILC113,3068.700927734375,2010-04-05 02:26,,,,,False,,,,,,,201004050145-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-04-05 01:45,2010-04-05 02:30,2010-04-05 01:45,201004050230,SV,C,W,6,EXP,ILC039,1048.0164794921875,2010-04-05 02:26,,,,,False,,,,,,,201004050145-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-04-05 02:03,2010-04-05 02:45,2010-04-05 02:03,201004050245,SV,C,W,7,EXP,ILC167,2268.889892578125,2010-04-05 02:42,,,,,False,,,,,,,201004050203-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-04-05 02:03,2010-04-05 02:45,2010-04-05 02:03,201004050245,SV,C,W,7,EXP,ILC017,992.885009765625,2010-04-05 02:42,,,,,False,,,,,,,201004050203-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-04-05 02:03,2010-04-05 02:45,2010-04-05 02:03,201004050245,SV,C,W,7,EXP,ILC137,1480.626220703125,2010-04-05 02:42,,,,,False,,,,,,,201004050203-KILX-WUUS53-SVRILX,HJS,2010
ILX,2010-04-05 05:09,2010-04-05 06:00,2010-04-05 05:09,201004050600,SV,C,W,8,EXP,ILC173,1987.244140625,2010-04-05 05:59,,,,,False,,,,,,,201004050509-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-04-05 05:09,2010-04-05 06:00,2010-04-05 05:09,201004050600,SV,C,W,8,EXP,ILC049,1241.8468017578125,2010-04-05 05:59,,,,,False,,,,,,,201004050509-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-08-04 00:22,2010-08-05 00:00,2010-08-04 00:22,201008050000,EH,C,W,3,EXP,ILZ066,1231.1337890625,2010-08-05 00:03,,,,,False,,,,,,,201008040022-KILX-WWUS73-NPWILX,CHURCHILL,2010
ILX,2010-04-05 18:04,2010-04-05 19:00,2010-04-05 18:04,201004051900,SV,C,W,9,EXP,ILC171,654.0864868164062,2010-04-05 18:57,,,,,False,,,,,,,201004051804-KILX-WUUS53-SVRILX,BARNES,2010
ILX,2010-04-05 21:09,2010-04-05 21:32,2010-04-05 21:09,201004052145,TO,C,W,3,CAN,ILC023,1306.2596435546875,2010-04-05 21:32,,,,,False,,,,,,,201004052109-KILX-WFUS53-TORILX,SHIMON,2010
ILX,2010-06-21 23:22,2010-06-22 00:00,2010-06-21 23:22,201006220000,TO,C,W,22,CON,ILC183,2333.96533203125,2010-06-21 23:41,,,,,False,,,,,,,201006212322-KILX-WFUS53-TORILX,AUTEN,2010
ILX,2010-06-21 23:57,2010-06-22 01:00,2010-06-21 23:57,201006220100,TO,C,W,23,EXP,ILC183,2333.96533203125,2010-06-22 00:53,,,,,False,,,,,,,201006212357-KILX-WFUS53-TORILX,AUTEN,2010
ILX,2010-06-22 00:17,2010-06-22 01:15,2010-06-22 00:17,201006220115,TO,C,W,24,EXP,ILC169,1142.05029296875,2010-06-22 01:14,,,,,False,,,,,,,201006220017-KILX-WFUS53-TORILX,AUTEN,2010
ILX,2010-06-22 01:17,2010-06-22 01:38,2010-06-22 01:17,201006220200,TO,C,W,25,CAN,ILC183,2333.96533203125,2010-06-22 01:38,,,,,False,,,,,,,201006220117-KILX-WFUS53-TORILX,AUTEN,2010
ILX,2010-06-22 02:35,2010-06-22 08:30,2010-06-22 02:35,201006220830,FF,C,W,32,CON,ILC169,1142.05029296875,2010-06-22 04:33,00000,0,ER,OO,False,,,,,,,201006220235-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 02:35,2010-06-22 08:30,2010-06-22 02:35,201006220830,FF,C,W,32,CON,ILC057,2283.28369140625,2010-06-22 04:33,00000,0,ER,OO,False,,,,,,,201006220235-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 02:43,2010-06-22 08:30,2010-06-22 02:43,201006220830,FF,C,W,33,EXP,ILC045,1615.1890869140625,2010-06-22 08:27,00000,0,ER,OO,False,,,,,,,201006220243-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 02:43,2010-06-22 08:30,2010-06-22 02:43,201006220830,FF,C,W,33,EXP,ILC183,2333.96533203125,2010-06-22 08:27,00000,0,ER,OO,False,,,,,,,201006220243-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-10-26 06:52,2010-10-26 07:30,2010-10-26 06:52,201010260730,SV,C,W,180,EXP,ILC169,1142.05029296875,2010-10-26 07:28,,,,,False,,,,,,,201010260652-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-10-26 06:52,2010-10-26 07:30,2010-10-26 06:52,201010260730,SV,C,W,180,EXP,ILC057,2283.28369140625,2010-10-26 07:28,,,,,False,,,,,,,201010260652-KILX-WUUS53-SVRILX,SMITH,2010
ILX,2010-06-22 03:59,2010-06-22 05:00,2010-06-22 03:59,201006220500,SV,C,W,110,EXP,ILC179,1702.0372314453125,2010-06-22 04:53,,,,,False,,,,,,,201006220359-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 03:59,2010-06-22 05:00,2010-06-22 03:59,201006220500,SV,C,W,110,EXP,ILC115,1514.7861328125,2010-06-22 04:53,,,,,False,,,,,,,201006220359-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 03:59,2010-06-22 05:00,2010-06-22 03:59,201006220500,SV,C,W,110,EXP,ILC039,1048.0164794921875,2010-06-22 04:53,,,,,False,,,,,,,201006220359-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 03:59,2010-06-22 05:00,2010-06-22 03:59,201006220500,SV,C,W,110,EXP,ILC125,1457.4896240234375,2010-06-22 04:53,,,,,False,,,,,,,201006220359-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 05:08,2010-06-22 05:45,2010-06-22 05:08,201006220545,SV,C,W,111,EXP,ILC183,2333.96533203125,2010-06-22 05:44,,,,,False,,,,,,,201006220508-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 05:08,2010-06-22 05:30,2010-06-22 05:08,201006220545,SV,C,W,111,CAN,ILC019,2580.8203125,2010-06-22 05:30,,,,,False,,,,,,,201006220508-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 06:02,2010-06-22 12:00,2010-06-22 06:02,201006221200,FF,C,W,34,EXP,ILC057,2283.28369140625,2010-06-22 12:02,00000,0,ER,OO,False,,,,,,,201006220602-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 06:02,2010-06-22 12:00,2010-06-22 06:02,201006221200,FF,C,W,34,EXP,ILC125,1457.4896240234375,2010-06-22 12:02,00000,0,ER,OO,False,,,,,,,201006220602-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 06:02,2010-06-22 12:00,2010-06-22 06:02,201006221200,FF,C,W,34,EXP,ILC017,992.885009765625,2010-06-22 12:02,00000,0,ER,OO,False,,,,,,,201006220602-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 06:02,2010-06-22 12:00,2010-06-22 06:02,201006221200,FF,C,W,34,EXP,ILC143,1631.895751953125,2010-06-22 12:02,00000,0,ER,OO,False,,,,,,,201006220602-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 06:02,2010-06-22 12:00,2010-06-22 06:02,201006221200,FF,C,W,34,EXP,ILC169,1142.05029296875,2010-06-22 12:02,00000,0,ER,OO,False,,,,,,,201006220602-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 06:02,2010-06-22 12:00,2010-06-22 06:02,201006221200,FF,C,W,34,EXP,ILC179,1702.0372314453125,2010-06-22 12:02,00000,0,ER,OO,False,,,,,,,201006220602-KILX-WGUS53-FFWILX,GOETSCH,2010
ILX,2010-06-22 06:19,2010-06-22 07:15,2010-06-22 06:19,201006220715,SV,C,W,112,EXP,ILC017,992.885009765625,2010-06-22 07:17,,,,,False,,,,,,,201006220619-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 06:19,2010-06-22 07:15,2010-06-22 06:19,201006220715,SV,C,W,112,EXP,ILC057,2283.28369140625,2010-06-22 07:17,,,,,False,,,,,,,201006220619-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 06:19,2010-06-22 07:15,2010-06-22 06:19,201006220715,SV,C,W,112,EXP,ILC125,1457.4896240234375,2010-06-22 07:17,,,,,False,,,,,,,201006220619-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 06:19,2010-06-22 07:15,2010-06-22 06:19,201006220715,SV,C,W,112,EXP,ILC169,1142.05029296875,2010-06-22 07:17,,,,,False,,,,,,,201006220619-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 06:43,2010-06-22 07:25,2010-06-22 06:43,201006220745,SV,C,W,113,CAN,ILC017,992.885009765625,2010-06-22 07:25,,,,,False,,,,,,,201006220643-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 06:43,2010-06-22 07:45,2010-06-22 06:43,201006220745,SV,C,W,113,EXP,ILC171,654.0864868164062,2010-06-22 07:45,,,,,False,,,,,,,201006220643-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 06:43,2010-06-22 07:45,2010-06-22 06:43,201006220745,SV,C,W,113,EXP,ILC137,1480.626220703125,2010-06-22 07:45,,,,,False,,,,,,,201006220643-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 07:05,2010-06-22 07:32,2010-06-22 07:05,201006220800,SV,C,W,114,CAN,ILC017,992.885009765625,2010-06-22 07:32,,,,,False,,,,,,,201006220705-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 07:53,2010-06-22 08:20,2010-06-22 07:53,201006220830,SV,C,W,115,CAN,ILC167,2268.889892578125,2010-06-22 08:20,,,,,False,,,,,,,201006220753-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 07:53,2010-06-22 08:30,2010-06-22 07:53,201006220830,SV,C,W,115,EXP,ILC115,1514.7861328125,2010-06-22 08:31,,,,,False,,,,,,,201006220753-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 07:53,2010-06-22 08:30,2010-06-22 07:53,201006220830,SV,C,W,115,EXP,ILC021,1851.9066162109375,2010-06-22 08:31,,,,,False,,,,,,,201006220753-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-06-22 07:53,2010-06-22 08:30,2010-06-22 07:53,201006220830,SV,C,W,115,EXP,ILC173,1987.244140625,2010-06-22 08:31,,,,,False,,,,,,,201006220753-KILX-WUUS53-SVRILX,AUTEN,2010
ILX,2010-04-07 18:58,2010-04-07 19:45,2010-04-07 18:58,201004071945,SV,C,W,11,EXP,ILC115,1514.7861328125,2010-04-07 19:45,,,,,False,,,,,,,201004071858-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-04-07 19:28,2010-04-07 20:00,2010-04-07 19:28,201004072000,SV,C,W,12,EXP,ILC113,3068.700927734375,2010-04-07 20:00,,,,,False,,,,,,,201004071928-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-04-07 19:42,2010-04-07 19:54,2010-04-07 19:42,201004072030,SV,C,W,13,CAN,ILC115,1514.7861328125,2010-04-07 19:54,,,,,False,,,,,,,201004071942-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-04-07 19:42,2010-04-07 20:09,2010-04-07 19:42,201004072030,SV,C,W,13,CAN,ILC019,2580.8203125,2010-04-07 20:09,,,,,False,,,,,,,201004071942-KILX-WUUS53-SVRILX,CHS,2010
ILX,2010-04-07 20:03,2010-04-07 20:45,2010-04-07 20:03,201004072045,SV,C,W,14,EXP,ILC079,1288.73046875,2010-04-07 20:45,,,,,False,,,,,,,201004072003-KILX-WUUS53-SVRILX,BARNES,2010
