wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2017-04-29 07:00,2017-04-27 14:42,2017-04-29 07:00,201704271442,FL,P,W,17,NEW,,199.8523154105679,2017-04-26 14:42,CLAI2,1,ER,NO,False,2017-04-29 07:00,2017-04-27 01:56,,,,,201704261442-KILX-WGUS43-FLWILX,25,2017
ILX,2017-05-22 13:20,2017-05-25 17:08,2017-05-22 13:20,201705251708,FL,P,W,38,NEW,,199.8523154105679,2017-05-21 14:43,CLAI2,1,ER,NO,False,2017-05-22 13:20,2017-05-21 18:02,,,,,201705211443-KILX-WGUS43-FLWILX-CCA,EJL,2017
ILX,2017-06-18 01:02,2017-06-18 01:45,2017-06-18 01:02,201706180145,SV,P,W,104,NEW,,900.9410507401092,2017-06-18 01:02,,,,,False,2017-06-18 01:02,2017-06-18 01:27,60.0,1.0,,,201706180102-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-04-10 19:28,2017-04-10 20:00,2017-04-10 19:28,201704102000,SV,P,W,45,NEW,,1740.3020647454327,2017-04-10 19:28,,,,,False,2017-04-10 19:28,2017-04-10 19:43,50.0,1.0,,,201704101928-KILX-WUUS53-SVRILX,Geelhart,2017
ILX,2017-10-15 00:00,2017-10-15 00:45,2017-10-15 00:00,201710150045,SV,P,W,161,NEW,,1724.2842973466506,2017-10-15 00:00,,,,,False,2017-10-15 00:00,2017-10-15 00:12,70.0,1.0,,,201710150000-KILX-WUUS53-SVRILX,07,2017
ILX,2017-07-10 23:29,2017-07-11 00:15,2017-07-10 23:29,201707110015,SV,P,W,120,NEW,,1157.302724309019,2017-07-10 23:29,,,,,False,2017-07-10 23:29,2017-07-10 23:45,60.0,1.0,POSSIBLE,,201707102329-KILX-WUUS53-SVRILX,Geelhart,2017
ILX,2017-04-26 22:05,2017-04-26 22:30,2017-04-26 22:05,201704262230,SV,P,W,59,NEW,,429.15883480232566,2017-04-26 22:05,,,,,False,2017-04-26 22:05,2017-04-26 22:15,70.0,1.0,,,201704262205-KILX-WUUS53-SVRILX,07,2017
ILX,2017-04-11 00:16,2017-04-11 00:45,2017-04-11 00:16,201704110045,SV,P,W,52,NEW,,759.2022626463499,2017-04-11 00:16,,,,,False,2017-04-11 00:16,2017-04-11 00:36,60.0,1.0,,,201704110016-KILX-WUUS53-SVRILX,37,2017
ILX,2017-04-30 16:20,2017-05-04 06:51,2017-04-30 16:20,201705040651,FL,P,W,29,NEW,,149.81831324776633,2017-04-28 16:09,GREI2,3,ER,NR,False,2017-04-30 16:20,2017-04-29 03:50,,,,,201704281609-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-04-30 12:32,2017-05-03 19:50,2017-04-30 12:32,201705031950,FL,P,W,20,NEW,,267.72485469103805,2017-04-28 15:03,DNVI2,2,ER,NO,False,2017-04-30 12:32,2017-04-29 03:55,,,,,201704281503-KILX-WGUS43-FLWILX-CCA,DRH,2017
ILX,2017-05-01 20:00,2017-05-02 18:45,2017-05-01 20:00,201705021845,FL,P,W,32,NEW,,267.72485469103805,2017-05-01 16:16,DNVI2,1,ER,NO,False,2017-05-01 20:00,2017-05-02 03:28,,,,,201705011616-KILX-WGUS43-FLWILX,,2017
ILX,2017-05-05 07:52,2017-05-07 15:36,2017-05-05 07:52,201705071536,FL,P,W,35,NEW,,267.72485469103805,2017-05-03 02:45,DNVI2,1,ER,NO,False,2017-05-05 07:52,2017-05-03 16:45,,,,,201705030245-KILX-WGUS43-FLWILX-CCA,,2017
ILX,2017-04-26 21:08,2017-04-26 22:00,2017-04-26 21:08,201704262200,SV,P,W,57,NEW,,1333.470540849704,2017-04-26 21:08,,,,,False,2017-04-26 21:08,2017-04-26 21:27,70.0,1.0,,,201704262108-KILX-WUUS53-SVRILX,07,2017
ILX,2017-06-18 03:09,2017-06-18 04:01,2017-06-18 03:09,201706180430,SV,P,W,108,NEW,,2063.54471576403,2017-06-18 03:09,,,,,False,2017-06-18 03:09,2017-06-18 03:34,60.0,0.75,,,201706180309-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-06-14 21:30,2017-06-14 22:15,2017-06-14 21:30,201706142215,SV,P,W,97,NEW,,2406.6659281877064,2017-06-14 21:30,,,,,False,2017-06-14 21:30,2017-06-14 21:49,60.0,1.0,,,201706142130-KILX-WUUS53-SVRILX,25,2017
ILX,2017-05-26 21:05,2017-05-26 21:45,2017-05-26 21:05,201705262145,SV,P,W,88,NEW,,329.59576106025935,2017-05-26 21:05,,,,,False,2017-05-26 21:05,2017-05-26 21:16,60.0,1.0,,,201705262105-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-03-07 05:49,2017-03-07 06:45,2017-03-07 05:49,201703070645,SV,P,W,14,NEW,,5340.7042202591365,2017-03-07 05:49,,,,,False,2017-03-07 05:49,2017-03-07 06:19,70.0,1.0,POSSIBLE,,201703070549-KILX-WUUS53-SVRILX,Goetsch,2017
ILX,2017-04-10 19:25,2017-04-10 20:15,2017-04-10 19:25,201704102015,SV,P,W,44,NEW,,1251.95315605948,2017-04-10 19:25,,,,,False,2017-04-10 19:25,2017-04-10 19:42,60.0,1.0,,,201704101925-KILX-WUUS53-SVRILX,37,2017
ILX,2017-02-28 22:33,2017-02-28 23:02,2017-02-28 22:33,201702282315,SV,P,W,4,NEW,,1502.9093758984466,2017-02-28 22:33,,,,,False,2017-02-28 22:33,2017-02-28 22:46,60.0,1.0,,,201702282233-KILX-WUUS53-SVRILX,Shimon,2017
ILX,2017-07-07 20:54,2017-07-07 21:45,2017-07-07 20:54,201707072145,SV,P,W,112,NEW,,1013.597415778678,2017-07-07 20:54,,,,,False,2017-07-07 20:54,2017-07-07 21:15,60.0,1.0,,,201707072054-KILX-WUUS53-SVRILX,HJS,2017
ILX,2017-04-11 01:18,2017-04-11 01:45,2017-04-11 01:18,201704110145,SV,P,W,53,NEW,,534.5399995149277,2017-04-11 01:18,,,,,False,2017-04-11 01:18,2017-04-11 01:33,60.0,1.0,,,201704110118-KILX-WUUS53-SVRILX,37,2017
ILX,2017-05-26 22:10,2017-05-26 22:45,2017-05-26 22:10,201705262245,TO,P,W,15,NEW,,920.8801213894016,2017-05-26 22:10,,,,,False,2017-05-26 22:10,2017-05-26 22:21,,1.0,RADAR INDICATED,,201705262210-KILX-WFUS53-TORILX,Barker,2017
ILX,2017-04-30 17:19,2017-05-03 20:30,2017-04-30 17:19,201705032030,FL,P,W,23,NEW,,248.27678613750433,2017-04-28 15:52,CNGI2,2,ER,NO,False,2017-04-30 17:19,2017-04-29 03:50,,,,,201704281552-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-04-10 20:09,2017-04-10 21:00,2017-04-10 20:09,201704102100,SV,P,W,48,NEW,,1095.8102953332527,2017-04-10 20:09,,,,,False,2017-04-10 20:09,2017-04-10 20:21,60.0,1.0,,,201704102009-KILX-WUUS53-SVRILX,37,2017
ILX,2017-01-22 00:00,2017-01-24 18:00,2017-01-22 00:00,201701241800,FL,P,W,6,NEW,,257.94943421790913,2017-01-21 15:03,MNTI2,1,ER,NO,False,2017-01-22 00:00,2017-01-22 03:42,,,,,201701211503-KILX-WGUS43-FLWILX,Geelhart,2017
ILX,2017-04-09 00:00,2017-04-10 12:00,2017-04-09 00:00,201704101200,FL,P,W,16,NEW,,257.94943421790913,2017-04-08 19:42,MNTI2,1,ER,NO,False,2017-04-09 00:00,2017-04-09 02:08,,,,,201704081942-KILX-WGUS43-FLWILX,jrp,2017
ILX,2017-04-30 08:52,2017-04-29 16:00,2017-04-30 08:52,201704291600,FL,P,W,24,NEW,,257.94943421790913,2017-04-28 16:00,MNTI2,2,ER,NR,False,2017-04-30 08:52,2017-04-29 03:34,,,,,201704281600-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-08-03 23:48,2017-08-04 00:45,2017-08-03 23:48,201708040045,SV,P,W,149,NEW,,1679.2852966063092,2017-08-03 23:48,,,,,False,2017-08-03 23:48,2017-08-04 00:01,60.0,1.0,,,201708032348-KILX-WUUS53-SVRILX,Shimon,2017
ILX,2017-07-16 11:17,2017-07-16 17:15,2017-07-16 11:17,201707161715,FF,P,W,25,NEW,,1113.2528051139232,2017-07-16 11:17,00000,0,ER,OO,False,2017-07-16 11:17,2017-07-16 12:47,,,,,201707161117-KILX-WGUS53-FFWILX,37,2017
ILX,2017-05-11 01:31,2017-05-11 01:48,2017-05-11 01:31,201705110215,SV,P,W,77,NEW,,759.2365803864413,2017-05-11 01:31,,,,,False,2017-05-11 01:31,2017-05-11 01:41,60.0,0.75,,,201705110131-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-05-01 21:00,2017-04-29 16:04,2017-05-01 21:00,201704291604,FL,P,W,26,NEW,,211.18762117578,2017-04-28 16:04,PETI2,2,ER,NO,False,2017-05-01 21:00,2017-04-29 03:34,,,,,201704281604-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-05-04 12:00,2017-05-03 16:38,2017-05-04 12:00,201705031638,FL,P,W,33,NEW,,211.18762117578,2017-05-02 16:38,PETI2,2,ER,NO,False,2017-05-04 12:00,2017-05-03 01:02,,,,,201705021638-KILX-WGUS43-FLWILX,,2017
ILX,2017-01-21 00:00,2017-01-20 16:57,2017-01-21 00:00,201701201657,FL,P,W,3,NEW,,430.13461797115673,2017-01-19 16:57,HAVI2,1,ER,NO,False,2017-01-21 00:00,2017-01-20 03:03,,,,,201701191657-KILX-WGUS43-FLWILX,Geelhart,2017
ILX,2017-04-01 16:00,2017-04-01 16:37,2017-04-01 16:00,201704011637,FL,P,W,11,NEW,,430.13461797115673,2017-03-31 16:37,HAVI2,1,ER,NO,False,2017-04-01 16:00,2017-04-01 02:52,,,,,201703311637-KILX-WGUS43-FLWILX,jrp,2017
ILX,2017-07-26 10:00,2017-07-25 16:37,2017-07-26 10:00,201707251637,FL,P,W,40,NEW,,430.13461797115673,2017-07-24 16:37,HAVI2,1,ER,NO,False,2017-07-26 10:00,2017-07-25 01:21,,,,,201707241637-KILX-WGUS43-FLWILX,Baker,2017
ILX,2017-04-06 06:45,2017-04-08 06:51,2017-04-06 06:45,201704080651,FL,P,W,15,NEW,,187.02428979800908,2017-04-06 02:23,LNMI2,1,ER,NO,False,2017-04-06 06:45,2017-04-06 14:54,,,,,201704060223-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-05-01 00:51,2017-05-04 13:12,2017-05-01 00:51,201705041312,FL,P,W,21,NEW,,187.02428979800908,2017-04-28 15:47,LNMI2,1,ER,NO,False,2017-05-01 00:51,2017-04-29 03:51,,,,,201704281547-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-05-21 10:30,2017-05-22 14:24,2017-05-21 10:30,201705221424,FL,P,W,37,NEW,,187.02428979800908,2017-05-21 01:22,LNMI2,1,ER,NO,False,2017-05-21 10:30,2017-05-21 13:48,,,,,201705210122-KILX-WGUS43-FLWILX,25,2017
ILX,2017-05-01 04:06,2017-05-06 20:24,2017-05-01 04:06,201705062024,FL,P,W,18,NEW,,321.221372650591,2017-04-28 14:51,STMI2,2,ER,NO,False,2017-05-01 04:06,2017-04-29 03:45,,,,,201704281451-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-05-11 10:02,2017-05-12 02:24,2017-05-11 10:02,201705120224,FL,P,W,36,NEW,,321.221372650591,2017-05-11 08:58,STMI2,1,ER,NO,False,2017-05-11 10:02,2017-05-11 15:17,,,,,201705110858-KILX-WGUS43-FLWILX,37,2017
ILX,2017-05-01 11:16,2017-05-04 18:30,2017-05-01 11:16,201705041830,FL,P,W,22,NEW,,319.87829897003843,2017-04-28 15:49,SEVI2,2,ER,NO,False,2017-05-01 11:16,2017-04-29 03:51,,,,,201704281549-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-05-11 19:16,2017-05-12 01:15,2017-05-11 19:16,201705120115,FA,P,W,16,NEW,,595.7714383406985,2017-05-11 19:16,00000,0,ER,OO,False,2017-05-11 19:16,2017-05-12 01:16,,,,,201705111916-KILX-WGUS43-FLWILX,Bak,2017
ILX,2017-01-25 00:00,2017-01-27 06:00,2017-01-25 00:00,201701270600,FL,P,W,7,NEW,,531.8074570005725,2017-01-23 18:26,PIAI2,1,ER,NO,False,2017-01-25 00:00,2017-01-24 02:57,,,,,201701231826-KILX-WGUS43-FLWILX,,2017
ILX,2017-01-26 13:00,2017-01-27 18:00,2017-01-26 13:00,201701271800,FL,P,W,8,NEW,,531.8074570005725,2017-01-26 13:00,PIAI2,1,ER,NO,False,2017-01-26 13:00,2017-01-26 15:56,,,,,201701261300-KILX-WGUS43-FLWILX,37,2017
ILX,2017-04-03 12:00,2017-04-07 12:00,2017-04-03 12:00,201704071200,FL,P,W,10,NEW,,531.8074570005725,2017-03-31 16:35,PIAI2,1,ER,NO,False,2017-04-03 12:00,2017-04-01 02:57,,,,,201703311635-KILX-WGUS43-FLWILX,jrp,2017
ILX,2017-05-01 22:17,2017-04-29 18:00,2017-05-01 22:17,201704291800,FL,P,W,31,NEW,,531.8074570005725,2017-04-28 18:00,PIAI2,3,ER,NR,False,2017-05-01 22:17,2017-04-29 02:37,,,,,201704281800-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-04-29 23:56,2017-04-30 00:45,2017-04-29 23:56,201704300045,SV,P,W,66,NEW,,5076.682534531272,2017-04-29 23:56,,,,,False,2017-04-29 23:56,2017-04-30 00:34,60.0,1.0,,,201704292356-KILX-WUUS53-SVRILX,37,2017
ILX,2017-03-20 08:10,2017-03-20 09:00,2017-03-20 08:10,201703200900,SV,P,W,31,NEW,,1218.0708278694076,2017-03-20 08:10,,,,,False,2017-03-20 08:10,2017-03-20 08:59,50.0,1.25,,,201703200810-KILX-WUUS53-SVRILX,Auten,2017
ILX,2017-04-30 22:30,2017-04-29 16:02,2017-04-30 22:30,201704291602,FL,P,W,25,NEW,,280.5555950205515,2017-04-28 16:02,RVTI2,2,ER,NO,False,2017-04-30 22:30,2017-04-29 03:34,,,,,201704281602-KILX-WGUS43-FLWILX,DRH,2017
ILX,2017-05-05 16:47,2017-05-09 06:00,2017-05-05 16:47,201705090600,FL,P,W,34,NEW,,280.5555950205515,2017-05-03 00:55,RVTI2,1,ER,NO,False,2017-05-05 16:47,2017-05-03 16:42,,,,,201705030055-KILX-WGUS43-FLWILX,EJL,2017
ILX,2017-06-18 08:03,2017-06-18 08:45,2017-06-18 08:03,201706180845,SV,P,W,110,NEW,,3490.9302533443056,2017-06-18 08:03,,,,,False,2017-06-18 08:03,2017-06-18 08:22,60.0,0.75,,,201706180803-KILX-WUUS53-SVRILX,37,2017
ILX,2017-08-04 02:30,2017-08-04 02:50,2017-08-04 02:30,201708040300,SV,P,W,151,NEW,,780.8773695301032,2017-08-04 02:30,,,,,False,2017-08-04 02:30,2017-08-04 02:50,60.0,1.0,,,201708040230-KILX-WUUS53-SVRILX,37,2017
ILX,2017-07-10 23:03,2017-07-10 23:19,2017-07-10 23:03,201707102330,TO,P,W,18,NEW,,221.5962689088824,2017-07-10 23:03,,,,,False,2017-07-10 23:03,2017-07-10 23:19,,0.75,RADAR INDICATED,,201707102303-KILX-WFUS53-TORILX,Geelhart,2017
ILX,2017-06-14 20:04,2017-06-14 21:00,2017-06-14 20:04,201706142100,SV,P,W,94,NEW,,2916.8161526741696,2017-06-14 20:04,,,,,False,2017-06-14 20:04,2017-06-14 20:35,60.0,1.0,,,201706142004-KILX-WUUS53-SVRILX,25,2017
ILX,2017-08-04 02:13,2017-08-04 02:45,2017-08-04 02:13,201708040245,SV,P,W,150,NEW,,1105.0294228393502,2017-08-04 02:13,,,,,False,2017-08-04 02:13,2017-08-04 02:35,60.0,1.0,,,201708040213-KILX-WUUS53-SVRILX,37,2017
ILX,2017-04-05 20:13,2017-04-05 21:15,2017-04-05 20:13,201704052115,SV,P,W,39,NEW,,959.4118961852132,2017-04-05 20:13,,,,,False,2017-04-05 20:13,2017-04-05 20:26,60.0,1.0,,,201704052013-KILX-WUUS53-SVRILX,Goetsch,2017
ILX,2017-07-10 22:31,2017-07-10 23:15,2017-07-10 22:31,201707102315,SV,P,W,118,NEW,,1062.5155181680973,2017-07-10 22:31,,,,,False,2017-07-10 22:31,2017-07-10 22:48,60.0,0.75,POSSIBLE,,201707102231-KILX-WUUS53-SVRILX,Geelhart,2017
ILX,2017-05-18 03:53,2017-05-18 04:25,2017-05-18 03:53,201705180445,SV,P,W,82,NEW,,1065.725159859738,2017-05-18 03:53,,,,,False,2017-05-18 03:53,2017-05-18 04:05,60.0,1.0,,,201705180353-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-06-18 03:41,2017-06-18 04:45,2017-06-18 03:41,201706180445,SV,P,W,109,NEW,,2697.851460086421,2017-06-18 03:41,,,,,False,2017-06-18 03:41,2017-06-18 04:28,60.0,1.0,,,201706180341-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-07-10 23:17,2017-07-11 00:00,2017-07-10 23:17,201707110000,SV,P,W,119,NEW,,961.2850604361336,2017-07-10 23:17,,,,,False,2017-07-10 23:17,2017-07-10 23:22,60.0,1.0,POSSIBLE,,201707102317-KILX-WUUS53-SVRILX,Geelhart,2017
ILX,2017-04-30 00:46,2017-04-30 01:00,2017-04-30 00:46,201704300100,SV,P,W,69,NEW,,3089.448818573654,2017-04-30 00:46,,,,,False,2017-04-30 00:46,2017-04-30 01:01,60.0,1.0,,,201704300046-KILX-WUUS53-SVRILX,37,2017
ILX,2017-04-29 21:50,2017-04-29 22:30,2017-04-29 21:50,201704292230,SV,P,W,63,NEW,,1186.6672250177555,2017-04-29 21:50,,,,,False,2017-04-29 21:50,2017-04-29 22:07,60.0,0.75,,,201704292150-KILX-WUUS53-SVRILX,37,2017
ILX,2017-07-27 02:02,2017-07-27 02:45,2017-07-27 02:02,201707270245,SV,P,W,147,NEW,,1282.301957472073,2017-07-27 02:02,,,,,False,2017-07-27 02:02,2017-07-27 02:38,60.0,0.75,,,201707270202-KILX-WUUS53-SVRILX,37,2017
ILX,2017-07-10 10:34,2017-07-10 11:30,2017-07-10 10:34,201707101130,SV,P,W,116,NEW,,3461.0868583091356,2017-07-10 10:34,,,,,False,2017-07-10 10:34,2017-07-10 11:01,60.0,0.88,,,201707101034-KILX-WUUS53-SVRILX,Shimon,2017
ILX,2017-04-26 21:03,2017-04-26 21:45,2017-04-26 21:03,201704262145,SV,P,W,56,NEW,,1234.527577881732,2017-04-26 21:03,,,,,False,2017-04-26 21:03,2017-04-26 21:17,70.0,1.0,,,201704262103-KILX-WUUS53-SVRILX,07,2017
ILX,2017-07-11 03:02,2017-07-11 03:33,2017-07-11 03:02,201707110345,SV,P,W,128,NEW,,757.5604903357997,2017-07-11 03:02,,,,,False,2017-07-11 03:02,2017-07-11 03:33,70.0,0.75,,,201707110302-KILX-WUUS53-SVRILX,Bak,2017
ILX,2017-08-21 17:49,2017-08-21 18:30,2017-08-21 17:49,201708211830,SV,P,W,154,NEW,,1211.2991212322434,2017-08-21 17:49,,,,,False,2017-08-21 17:49,2017-08-21 18:13,60.0,0.88,,,201708211749-KILX-WUUS53-SVRILX,Geelhart,2017
ILX,2017-05-26 19:34,2017-05-26 20:15,2017-05-26 19:34,201705262015,SV,P,W,86,NEW,,1333.606591549688,2017-05-26 19:34,,,,,False,2017-05-26 19:34,2017-05-26 19:51,60.0,1.0,,,201705261934-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-04-10 20:37,2017-04-10 20:48,2017-04-10 20:37,201704102115,SV,P,W,49,NEW,,1684.6443618628664,2017-04-10 20:37,,,,,False,2017-04-10 20:37,2017-04-10 20:48,60.0,1.5,POSSIBLE,,201704102037-KILX-WUUS53-SVRILX,37,2017
ILX,2017-04-10 20:45,2017-04-10 21:30,2017-04-10 20:45,201704102130,SV,P,W,50,NEW,,1461.4434799311298,2017-04-10 20:45,,,,,False,2017-04-10 20:45,2017-04-10 21:06,60.0,1.75,POSSIBLE,,201704102045-KILX-WUUS53-SVRILX,37,2017
ILX,2017-07-11 00:58,2017-07-11 01:30,2017-07-11 00:58,201707110130,SV,P,W,125,NEW,,1293.1972586822792,2017-07-11 00:58,,,,,False,2017-07-11 00:58,2017-07-11 01:30,50.0,1.0,,,201707110058-KILX-WUUS53-SVRILX,Geelhart,2017
ILX,2017-04-10 20:02,2017-04-10 20:45,2017-04-10 20:02,201704102045,SV,P,W,47,NEW,,997.295566667784,2017-04-10 20:02,,,,,False,2017-04-10 20:02,2017-04-10 20:23,50.0,2.0,,,201704102002-KILX-WUUS53-SVRILX,37,2017
ILX,2017-06-18 04:47,2017-06-18 07:45,2017-06-18 04:47,201706180745,FF,P,W,23,NEW,,1983.7773436241016,2017-06-18 04:47,00000,0,ER,OO,False,2017-06-18 04:47,2017-06-18 07:13,,,,,201706180447-KILX-WGUS53-FFWILX,Barnes,2017
ILX,2017-02-28 23:36,2017-03-01 00:00,2017-02-28 23:36,201703010000,TO,P,W,3,NEW,,865.5321685212406,2017-02-28 23:36,,,,,False,2017-02-28 23:36,2017-02-28 23:52,,1.0,RADAR INDICATED,,201702282336-KILX-WFUS53-TORILX,Auten,2017
ILX,2017-07-23 09:46,2017-07-23 10:30,2017-07-23 09:46,201707231030,SV,P,W,142,NEW,,3295.6567642748823,2017-07-23 09:46,,,,,False,2017-07-23 09:46,2017-07-23 10:11,60.0,0.75,,,201707230946-KILX-WUUS53-SVRILX,Auten,2017
ILX,2017-05-26 19:25,2017-05-26 20:15,2017-05-26 19:25,201705262015,SV,P,W,85,NEW,,984.9118783569534,2017-05-26 19:25,,,,,False,2017-05-26 19:25,2017-05-26 19:49,60.0,1.0,,,201705261925-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-07-11 13:38,2017-07-11 14:15,2017-07-11 13:38,201707111415,SV,P,W,131,NEW,,787.5189736551151,2017-07-11 13:38,,,,,False,2017-07-11 13:38,2017-07-11 14:09,60.0,0.75,,,201707111338-KILX-WUUS53-SVRILX,Auten,2017
ILX,2017-07-11 03:14,2017-07-11 04:00,2017-07-11 03:14,201707110400,SV,P,W,129,NEW,,2629.074727695734,2017-07-11 03:14,,,,,False,2017-07-11 03:14,2017-07-11 03:46,70.0,0.75,,,201707110314-KILX-WUUS53-SVRILX,Bak,2017
ILX,2017-03-01 04:44,2017-03-01 05:30,2017-03-01 04:44,201703010530,SV,P,W,10,NEW,,2129.7485687067197,2017-03-01 04:44,,,,,False,2017-03-01 04:44,2017-03-01 05:00,60.0,0.75,,,201703010444-KILX-WUUS53-SVRILX,Shimon,2017
ILX,2017-05-10 23:54,2017-05-11 00:30,2017-05-10 23:54,201705110045,SV,P,W,76,NEW,,1165.3434363636584,2017-05-10 23:54,,,,,False,2017-05-10 23:54,2017-05-11 00:06,80.0,1.5,,,201705102354-KILX-WUUS53-SVRILX,Barker,2017
ILX,2017-11-18 14:52,2017-11-18 20:45,2017-11-18 14:52,201711182045,FF,P,W,30,NEW,,2965.7614089143913,2017-11-18 14:52,00000,0,ER,OO,False,2017-11-18 14:52,2017-11-18 19:23,,,,,201711181452-KILX-WGUS53-FFWILX,Shimon,2017
ILX,2017-10-14 23:28,2017-10-15 00:15,2017-10-14 23:28,201710150015,SV,P,W,159,NEW,,2711.629749903906,2017-10-14 23:28,,,,,False,2017-10-14 23:28,2017-10-14 23:41,60.0,1.0,,,201710142328-KILX-WUUS53-SVRILX,07,2017
ILX,2017-03-07 06:30,2017-03-07 07:30,2017-03-07 06:30,201703070730,SV,P,W,18,NEW,,4255.586258219899,2017-03-07 06:30,,,,,False,2017-03-07 06:30,2017-03-07 06:56,70.0,1.0,,,201703070630-KILX-WUUS53-SVRILX,Goetsch,2017
ILX,2017-07-11 03:41,2017-07-11 04:12,2017-07-11 03:41,201707110430,SV,P,W,130,NEW,,1049.1581106139051,2017-07-11 03:41,,,,,False,2017-07-11 03:41,2017-07-11 04:12,70.0,0.75,,,201707110341-KILX-WUUS53-SVRILX,Bak,2017
ILX,2017-11-05 23:09,2017-11-06 02:15,2017-11-05 23:09,201711060215,FF,P,W,28,NEW,,717.4344739783076,2017-11-05 23:09,00000,0,ER,OO,False,2017-11-05 23:09,2017-11-06 00:58,,,,,201711052309-KILX-WGUS53-FFWILX,Barnes,2017
ILX,2017-04-30 04:37,2017-04-30 13:30,2017-04-30 04:37,201704301330,FA,P,W,2,NEW,,3655.760141885438,2017-04-30 04:37,00000,0,ER,OO,False,2017-04-30 04:37,2017-04-30 13:30,,,,,201704300437-KILX-WGUS43-FLWILX,Smith,2017
ILX,2017-04-30 13:31,2017-04-30 19:30,2017-04-30 13:31,201704301930,FA,P,W,6,NEW,,3655.760141885438,2017-04-30 13:31,00000,0,ER,OO,False,2017-04-30 13:31,2017-04-30 19:30,,,,,201704301331-KILX-WGUS43-FLWILX,37,2017
ILX,2017-03-01 01:38,2017-03-01 02:45,2017-03-01 01:38,201703010245,SV,P,W,9,NEW,,2912.3214322391304,2017-03-01 01:38,,,,,False,2017-03-01 01:38,2017-03-01 01:49,60.0,1.0,,,201703010138-KILX-WUUS53-SVRILX,Shimon,2017
ILX,2017-03-07 07:16,2017-03-07 08:00,2017-03-07 07:16,201703070800,SV,P,W,19,NEW,,4340.784496007213,2017-03-07 07:16,,,,,False,2017-03-07 07:16,2017-03-07 07:44,60.0,1.0,,,201703070716-KILX-WUUS53-SVRILX,Miller,2017
ILX,2017-06-14 20:38,2017-06-14 21:20,2017-06-14 20:38,201706142145,SV,P,W,95,NEW,,1845.468662307522,2017-06-14 20:38,,,,,False,2017-06-14 20:38,2017-06-14 21:04,60.0,1.0,,,201706142038-KILX-WUUS53-SVRILX,25,2017
ILX,2017-03-20 07:36,2017-03-20 07:59,2017-03-20 07:36,201703200815,SV,P,W,29,NEW,,681.1160893591459,2017-03-20 07:36,,,,,False,2017-03-20 07:36,2017-03-20 07:59,50.0,1.25,,,201703200736-KILX-WUUS53-SVRILX,Auten,2017
ILX,2017-05-18 02:52,2017-05-18 03:30,2017-05-18 02:52,201705180330,SV,P,W,80,NEW,,516.9474394178715,2017-05-18 02:52,,,,,False,2017-05-18 02:52,2017-05-18 03:05,60.0,1.0,,,201705180252-KILX-WUUS53-SVRILX,Barnes,2017
ILX,2017-03-07 06:21,2017-03-07 07:15,2017-03-07 06:21,201703070715,SV,P,W,17,NEW,,4268.522257737575,2017-03-07 06:21,,,,,False,2017-03-07 06:21,2017-03-07 06:43,70.0,1.0,,,201703070621-KILX-WUUS53-SVRILX,Goetsch,2017
ILX,2017-07-10 23:58,2017-07-11 00:45,2017-07-10 23:58,201707110045,SV,P,W,122,NEW,,990.0698700609996,2017-07-10 23:58,,,,,False,2017-07-10 23:58,2017-07-11 00:22,60.0,1.5,POSSIBLE,,201707102358-KILX-WUUS53-SVRILX,Geelhart,2017
ILX,2017-07-10 10:51,2017-07-10 11:22,2017-07-10 10:51,201707101145,SV,P,W,117,NEW,,3125.21303652045,2017-07-10 10:51,,,,,False,2017-07-10 10:51,2017-07-10 11:18,60.0,0.88,,,201707101051-KILX-WUUS53-SVRILX,Shimon,2017
ILX,2017-03-07 07:46,2017-03-07 08:15,2017-03-07 07:46,201703070815,SV,P,W,20,NEW,,3400.265817244228,2017-03-07 07:46,,,,,False,2017-03-07 07:46,2017-03-07 08:15,60.0,0.75,,,201703070746-KILX-WUUS53-SVRILX,Miller,2017
