valid,tmpf,relh,pressure_hpa
2009-10-15 04:08,42.8,86.99,1017.609794334335
2009-10-15 04:40,42.8,86.99,1016.255238867667
2009-10-15 04:51,43.0,88.85,1016.6
2009-10-15 05:19,42.8,86.99,1015.9166000009999
2009-10-15 05:51,43.0,85.79,1015.8
2009-10-15 06:51,43.0,82.24,1015.7
2009-10-15 07:51,42.0,85.13,1015.9
2009-10-15 08:51,42.0,88.81,1016.0
2009-10-15 09:51,41.0,88.76,1015.8
2009-10-15 10:26,41.0,86.89,1014.9006834009989
2009-10-15 10:39,41.0,86.89,1014.9006834009989
2009-10-15 10:51,41.0,88.76,1015.3
2009-10-15 11:51,41.0,88.76,1014.8
2009-10-15 12:51,42.0,85.13,1014.5
2009-10-15 13:09,42.8,86.99,1014.5620445343319
2009-10-15 13:51,42.0,85.13,1015.2
2009-10-15 14:51,42.0,85.13,1015.3
2009-10-15 15:51,42.0,85.13,1015.2
2009-10-15 16:51,42.8,86.99,1014.9006834009989
2009-10-15 17:51,42.0,88.81,1015.0
2009-10-15 18:48,42.8,81.07,1014.5620445343319
2009-10-15 18:51,42.0,85.13,1014.7
2009-10-15 19:51,42.0,88.81,1015.0
2009-10-15 20:51,42.0,88.81,1014.9
2009-10-15 21:51,42.0,88.81,1015.0
2009-10-15 22:51,42.0,88.81,1015.4
2009-10-15 23:51,41.0,92.59,1015.7
2009-10-16 00:51,42.0,85.13,1016.0
2009-10-16 01:51,42.0,85.13,1016.2
2009-10-16 02:51,42.0,85.13,1016.4
2009-10-16 03:51,43.0,79.38,1016.4
2009-10-16 04:03,42.8,81.07,1015.9166000009999
2009-10-16 04:51,42.0,82.17,1016.9
2009-10-16 05:51,41.0,92.59,1017.0
2009-10-16 06:06,41.0,86.89,1016.5938777343339
2009-10-16 06:51,41.0,88.76,1017.1
2009-10-16 07:49,41.0,86.89,1016.932516601001
2009-10-16 07:51,41.0,88.76,1017.2
2009-10-16 08:51,41.0,85.67,1017.1
2009-10-16 09:51,40.0,89.34,1017.4
2009-10-16 10:51,39.0,92.53,1017.9
2009-10-16 11:51,39.0,92.53,1018.5
2009-10-16 12:51,39.0,92.53,1019.2
2009-10-16 13:51,39.0,92.53,1020.0
2009-10-16 14:41,39.2,93.19,1019.980266401004
2009-10-16 14:51,40.0,92.56,1020.5
2009-10-16 15:51,41.0,85.67,1020.7
2009-10-16 16:51,41.0,85.67,1020.9
2009-10-16 17:28,42.8,81.07,1020.3189052676709
2009-10-16 17:51,42.0,82.17,1020.5
2009-10-16 18:05,42.8,81.07,1019.980266401004
2009-10-16 18:09,42.8,81.07,1019.980266401004
2009-10-16 18:51,45.0,70.52,1020.1
2009-10-16 19:51,43.0,76.06,1020.0
2009-10-16 20:51,44.0,72.98,1020.0
2009-10-16 21:51,44.0,76.16,1020.5
2009-10-16 22:51,43.0,76.06,1021.1
2009-10-16 23:51,42.0,72.78,1021.7
2009-10-17 00:51,42.0,78.74,1022.3
2009-10-17 01:51,42.0,78.74,1022.5
2009-10-17 02:51,42.8,75.5,1022.68937733434
2009-10-17 03:51,41.0,79.21,1023.3
2009-10-17 04:51,41.0,79.21,1023.3
2009-10-17 05:51,41.0,79.21,1023.2
2009-10-17 06:51,41.0,75.88,1023.4
2009-10-17 07:51,40.0,79.12,1023.8
2009-10-17 08:51,40.0,82.6,1024.0
2009-10-17 09:51,40.0,76.32,1024.3
2009-10-17 10:51,40.0,69.96,1024.9
2009-10-17 11:51,38.0,72.87,1025.5
2009-10-17 12:51,39.2,69.88,1025.737127134343
2009-10-17 13:51,41.0,70.08,1027.3
2009-10-17 14:51,44.0,62.3,1027.4
2009-10-17 15:51,48.0,47.36,1027.7
2009-10-17 16:51,49.0,42.22,1027.6
2009-10-17 17:51,52.0,40.88,1027.1
2009-10-17 18:51,49.0,47.86,1026.4
2009-10-17 19:51,49.0,49.64,1026.2
2009-10-17 20:51,48.0,53.63,1026.5
2009-10-17 21:51,47.0,65.43,1026.6
2009-10-17 22:51,47.0,60.47,1026.6
2009-10-17 23:51,46.0,62.56,1026.8
2009-10-18 00:51,45.0,68.05,1027.1
2009-10-18 01:51,45.0,70.52,1027.3
2009-10-18 02:51,44.0,72.98,1027.3
2009-10-18 03:51,40.0,79.12,1027.3
2009-10-18 04:51,37.0,88.57,1027.3
2009-10-18 05:51,38.0,85.49,1027.2
2009-10-18 06:51,36.0,89.16,1027.4
2009-10-18 07:51,33.8,93.03,1026.753043734344
2009-10-18 08:51,34.0,92.36,1027.1
2009-10-18 09:51,34.0,92.36,1027.3
2009-10-18 10:51,33.0,91.66,1027.4
2009-10-18 11:51,32.0,92.29,1027.7
2009-10-18 12:51,34.0,92.36,1028.0
2009-10-18 13:51,38.0,89.25,1028.1
2009-10-18 14:51,45.0,70.52,1027.6
2009-10-18 15:51,47.0,60.47,1027.6
2009-10-18 16:51,50.0,53.92,1026.9
2009-10-18 17:51,50.0,52.02,1026.2
2009-10-18 18:51,51.0,49.97,1025.0
2009-10-18 19:51,53.0,46.46,1023.9
2009-10-18 20:51,53.0,48.16,1023.3
2009-10-18 21:51,53.0,48.16,1022.7
2009-10-18 22:51,51.0,51.81,1021.9
2009-10-18 23:51,44.0,70.42,1021.5
2009-10-19 00:51,42.8,70.28,1020.657544134338
2009-10-19 01:51,45.0,68.05,1020.2
2009-10-19 02:51,46.0,62.56,1019.4
2009-10-19 03:51,48.0,58.07,1019.3
2009-10-19 04:51,47.0,58.33,1019.1
2009-10-19 05:51,45.0,62.87,1019.2
2009-10-19 06:51,47.0,58.33,1019.2
2009-10-19 07:51,46.0,60.35,1018.6
2009-10-19 08:51,45.0,65.13,1017.9
2009-10-19 09:51,45.0,65.18,1017.7
2009-10-19 10:51,44.0,67.45,1017.6
2009-10-19 11:51,44.0,70.43,1017.3
2009-10-19 12:51,45.0,70.52,1016.8
2009-10-19 13:51,47.0,68.28,1016.7
2009-10-19 14:51,51.0,60.6,1016.4
2009-10-19 15:51,53.0,60.87,1015.9
2009-10-19 16:51,56.0,59.58,1015.3
2009-10-19 17:51,60.0,55.39,1014.1
2009-10-19 18:51,62.0,53.44,1013.1
2009-10-19 19:51,63.0,51.77,1012.8
2009-10-19 20:51,64.0,51.93,1012.8
2009-10-19 21:51,64.0,51.93,1013.2
2009-10-19 22:51,62.0,55.68,1013.4
2009-10-19 23:51,59.0,62.07,1013.9
2009-10-20 00:51,54.0,74.48,1014.4
2009-10-20 01:51,51.0,82.81,1014.8
2009-10-20 02:51,51.0,82.81,1015.2
2009-10-20 03:51,55.0,71.6,1015.3
2009-10-20 04:51,55.0,68.73,1015.5
2009-10-20 05:51,53.0,71.4,1015.7
2009-10-20 06:51,52.0,74.29,1015.9
2009-10-20 07:51,52.0,74.29,1016.0
2009-10-20 08:51,50.0,79.94,1015.9
2009-10-20 09:51,50.0,82.73,1016.0
2009-10-20 10:51,49.0,83.23,1016.2
2009-10-20 11:51,49.0,86.13,1016.5
2009-10-20 12:51,51.0,79.48,1017.0
2009-10-20 13:51,52.0,80.1,1017.2
2009-10-20 14:51,57.0,68.95,1017.5
2009-10-20 15:51,59.0,67.33,1017.609794334335
2009-10-20 16:51,60.0,66.56,1017.3
2009-10-20 17:51,61.0,64.46,1017.3
2009-10-20 18:51,61.0,64.46,1016.9
2009-10-20 19:51,60.0,69.29,1016.6
2009-10-20 20:51,61.0,67.11,1016.5
2009-10-20 21:51,60.0,72.13,1016.8
2009-10-20 22:51,61.0,67.11,1016.8
2009-10-20 23:51,62.0,62.04,1016.6
2009-10-21 00:51,60.8,67.54,1016.5938777343339
2009-10-21 01:51,60.0,69.29,1017.0
2009-10-21 02:51,58.0,77.92,1017.5
2009-10-21 03:51,56.0,86.52,1018.0
2009-10-21 04:51,56.0,90.03,1017.7
2009-10-21 05:51,59.0,80.64,1017.8
2009-10-21 06:51,58.0,83.82,1017.7
2009-10-21 07:51,58.0,80.55,1017.8
2009-10-21 08:51,57.0,83.21,1017.4
2009-10-21 09:51,56.0,86.52,1017.3
2009-10-21 10:51,56.0,86.52,1017.7
2009-10-21 11:51,55.0,89.4,1017.8
2009-10-21 12:51,56.0,86.52,1017.8
2009-10-21 13:51,56.0,86.52,1017.8
2009-10-21 14:51,59.0,76.98,1017.609794334335
2009-10-21 15:51,62.0,72.33,1017.1
2009-10-21 16:51,64.0,67.46,1016.7
2009-10-21 17:51,66.0,65.07,1016.0
2009-10-21 18:51,68.0,60.77,1015.0
2009-10-21 19:51,69.0,56.66,1014.4
2009-10-21 20:51,68.0,58.8,1014.1
2009-10-21 21:51,69.0,56.66,1013.7
2009-10-21 22:51,67.0,58.65,1013.6
2009-10-21 23:51,65.0,62.83,1013.5
2009-10-22 00:51,64.0,64.84,1013.7
2009-10-22 01:51,63.0,67.34,1013.6
2009-10-22 02:51,61.0,69.86,1013.5
2009-10-22 03:51,60.0,72.13,1013.6
2009-10-22 04:51,59.0,72.01,1013.2
2009-10-22 05:51,58.0,74.86,1012.9
2009-10-22 06:51,58.0,74.86,1012.7
2009-10-22 07:51,58.0,71.9,1012.7
2009-10-22 08:51,57.0,74.27,1012.6
2009-10-22 09:51,57.0,77.32,1012.5
2009-10-22 10:51,56.0,80.4,1013.0
2009-10-22 11:51,56.0,80.4,1013.9
2009-10-22 12:08,55.4,81.99,1014.2234056676649
2009-10-22 12:51,56.0,86.52,1014.7
2009-10-22 13:14,51.8,93.55,1015.2393222676659
2009-10-22 13:32,51.8,87.47,1015.5779611343329
2009-10-22 13:51,50.0,92.87,1016.0
2009-10-22 14:28,50.0,87.37,1016.5938777343339
2009-10-22 14:51,49.0,92.84,1016.8
2009-10-22 15:51,49.0,89.73,1017.2
2009-10-22 16:04,48.2,93.45,1016.932516601001
2009-10-22 16:51,49.0,89.73,1016.8
2009-10-22 17:51,48.0,89.08,1016.3
2009-10-22 18:51,48.0,89.08,1015.5
2009-10-22 19:51,48.0,92.81,1014.7
2009-10-22 20:51,48.0,92.81,1014.6
2009-10-22 21:38,48.2,93.45,1014.2234056676649
2009-10-22 21:48,48.2,93.45,1014.2234056676649
2009-10-22 21:51,48.0,96.02,1014.5
2009-10-22 22:51,49.0,92.84,1013.4
2009-10-22 23:51,49.0,96.69,1013.3
2009-10-23 00:51,50.0,92.87,1013.2
2009-10-23 01:51,50.0,93.5,1012.1915724676629
2009-10-23 02:51,50.0,92.87,1011.2
2009-10-23 03:51,50.0,96.05,1010.6
2009-10-23 04:51,50.0,92.87,1009.0
2009-10-23 05:51,50.0,96.05,1008.1
2009-10-23 06:51,50.0,92.87,1006.9
2009-10-23 07:51,50.0,96.05,1005.1
2009-10-23 08:51,51.0,96.07,1003.4
2009-10-23 09:51,51.0,96.07,1002.1
2009-10-23 10:10,51.8,87.47,1001.3551287343189
2009-10-23 10:51,51.0,92.28,1000.8
2009-10-23 11:51,51.0,92.28,999.4
2009-10-23 12:51,53.0,92.96,998.3
2009-10-23 13:12,51.8,93.55,997.9687400676489
2009-10-23 13:20,51.8,93.55,997.6301012009819
2009-10-23 13:36,53.6,93.6,997.2914623343149
2009-10-23 13:51,53.0,92.96,996.9
2009-10-23 14:51,53.6,93.6,995.259629134313
2009-10-23 15:22,53.6,93.6,994.582351400979
2009-10-23 15:37,53.6,100.0,994.243712534312
2009-10-23 15:51,54.0,96.76,993.8
2009-10-23 16:51,57.0,96.17,993.0
2009-10-23 17:15,57.2,100.0,992.889157067644
2009-10-23 17:36,60.8,87.92,992.889157067644
2009-10-23 17:51,60.8,87.92,992.889157067644
2009-10-23 18:51,61.0,89.65,992.7
2009-10-23 19:36,57.2,87.74,993.566434800978
2009-10-23 19:51,55.0,93.02,994.0
2009-10-23 20:51,54.0,89.95,994.6
2009-10-23 21:14,53.6,93.6,994.582351400979
2009-10-23 21:51,53.0,92.96,995.1
2009-10-23 22:51,52.0,89.26,996.1
2009-10-23 23:07,51.8,87.47,996.6141846009809
2009-10-23 23:21,51.8,81.74,996.6141846009809
2009-10-23 23:51,50.0,92.87,997.1
2009-10-24 00:51,48.0,89.08,997.9
2009-10-24 01:51,47.0,89.65,998.5
2009-10-24 02:51,47.0,86.02,998.9
2009-10-24 03:51,45.0,85.9,999.3
2009-10-24 04:07,44.6,87.09,999.323295534317
2009-10-24 04:33,44.6,87.09,999.323295534317
2009-10-24 04:51,44.0,88.9,999.3
2009-10-24 05:51,43.0,85.79,999.6
2009-10-24 06:51,41.0,85.67,1000.1
2009-10-24 07:51,40.0,89.34,1000.5
2009-10-24 08:51,40.0,89.34,1000.7
2009-10-24 09:51,39.0,88.66,1001.2
2009-10-24 10:51,39.0,81.95,1001.8
2009-10-24 11:51,39.0,81.95,1002.2
2009-10-24 12:51,39.0,85.55,1002.8
2009-10-24 13:51,40.0,85.61,1003.6
2009-10-24 14:42,37.4,93.14,1004.4028785343219
2009-10-24 14:51,39.0,88.87,1004.7
2009-10-24 15:36,39.2,86.79,1004.741517400989
2009-10-24 15:51,41.0,82.09,1005.3
2009-10-24 16:51,42.0,78.74,1006.1
2009-10-24 17:51,44.0,72.98,1006.7
2009-10-24 18:51,46.0,70.64,1006.8
2009-10-24 19:51,48.0,65.56,1006.8
2009-10-24 20:12,48.2,66.05,1006.4347117343239
2009-10-24 20:27,50.0,61.76,1006.773350600991
2009-10-24 20:51,50.0,60.89,1007.0
2009-10-24 21:51,50.0,57.52,1007.450628334325
2009-10-24 22:51,48.0,62.82,1008.6
2009-10-24 23:51,45.0,70.52,1010.1
2009-10-25 00:51,41.0,80.93,1010.4983781343279
2009-10-25 01:51,42.0,78.74,1011.0
2009-10-25 02:51,43.0,76.06,1011.4
2009-10-25 03:51,42.0,78.74,1011.6
2009-10-25 04:51,43.0,79.38,1012.2
2009-10-25 05:51,44.0,78.91,1012.7
2009-10-25 06:51,44.0,78.91,1013.6
2009-10-25 07:51,44.0,82.31,1013.9
2009-10-25 08:51,44.0,88.9,1013.2
2009-10-25 09:51,44.0,88.9,1013.2
2009-10-25 10:51,44.6,81.2,1013.5461279343309
2009-10-25 11:51,45.0,82.38,1013.1
2009-10-25 12:51,45.0,82.38,1013.5
2009-10-25 13:51,47.0,79.7,1014.4
2009-10-25 14:51,50.0,74.1,1014.5
2009-10-25 15:51,55.0,66.41,1014.9
2009-10-25 16:51,58.0,61.93,1014.9
2009-10-25 17:51,60.0,57.33,1014.6
2009-10-25 18:51,61.0,55.52,1014.6
2009-10-25 19:51,60.0,59.72,1014.6
2009-10-25 20:51,61.0,55.52,1014.5
2009-10-25 21:51,59.0,64.22,1015.2
2009-10-25 22:51,57.0,77.32,1015.4
2009-10-25 23:51,55.0,89.4,1015.9
2009-10-26 00:51,55.0,86.47,1016.3
2009-10-26 01:51,54.0,92.99,1016.7
2009-10-26 02:51,56.0,80.4,1017.0
2009-10-26 03:51,54.0,83.0,1017.8
2009-10-26 04:51,52.0,92.93,1018.1
2009-10-26 05:51,51.0,92.28,1017.9
2009-10-26 06:51,51.0,96.07,1017.6
2009-10-26 07:51,52.0,92.93,1017.3
2009-10-26 08:51,51.0,96.07,1016.7
2009-10-26 09:51,51.0,96.07,1017.0
2009-10-26 10:51,51.8,93.55,1016.932516601001
2009-10-26 11:51,51.0,89.22,1017.3
2009-10-26 12:51,51.0,89.22,1017.8
2009-10-26 13:51,51.0,85.67,1018.3
2009-10-26 14:51,51.8,87.47,1018.287072067669
2009-10-26 15:32,51.8,87.47,1018.287072067669
2009-10-26 15:51,51.0,89.22,1018.0
2009-10-26 16:07,51.8,87.47,1017.9484332010019
2009-10-26 16:35,53.6,81.87,1016.932516601001
2009-10-26 16:51,53.0,82.94,1017.1
2009-10-26 17:51,54.0,80.25,1016.6
2009-10-26 18:51,55.0,74.08,1015.6
2009-10-26 19:51,53.0,82.94,1016.0
2009-10-26 20:51,52.0,89.26,1015.7
2009-10-26 21:51,52.0,89.26,1015.6
2009-10-26 22:37,51.8,93.55,1015.5779611343329
2009-10-26 22:51,52.0,92.93,1015.7
2009-10-26 23:16,51.8,93.55,1015.5779611343329
2009-10-26 23:51,52.0,92.93,1015.8
2009-10-27 00:51,52.0,89.26,1015.9
2009-10-27 01:51,50.0,92.87,1016.0
2009-10-27 02:51,50.0,89.17,1016.6
2009-10-27 03:51,50.0,89.17,1016.5
2009-10-27 04:51,50.0,86.19,1016.1
2009-10-27 05:51,49.0,89.73,1016.2
2009-10-27 06:51,49.0,89.73,1016.3
2009-10-27 07:51,49.0,86.13,1016.3
2009-10-27 08:11,48.2,87.28,1016.255238867667
2009-10-27 08:51,48.2,87.28,1016.255238867667
2009-10-27 09:51,47.0,86.02,1016.4
2009-10-27 10:51,45.0,89.56,1016.7
2009-10-27 11:51,46.0,85.97,1016.6
2009-10-27 12:51,46.0,88.99,1016.8
2009-10-27 13:51,46.0,88.99,1016.8
2009-10-27 14:51,49.0,79.86,1016.4
2009-10-27 15:09,48.2,81.47,1016.255238867667
2009-10-27 15:51,50.0,76.71,1016.4
2009-10-27 16:51,50.0,74.1,1016.0
2009-10-27 17:46,51.8,71.26,1014.9006834009989
2009-10-27 17:51,50.0,76.71,1015.0
2009-10-27 18:51,50.0,76.71,1013.7
2009-10-27 19:51,51.0,76.8,1012.6
2009-10-27 20:51,51.0,76.8,1011.9
2009-10-27 21:51,50.0,79.94,1011.8
2009-10-27 22:51,49.0,83.23,1012.0
2009-10-27 23:19,48.2,87.28,1011.5142947343289
2009-10-27 23:51,49.0,89.73,1011.6
2009-10-28 00:51,50.0,89.17,1011.5
2009-10-28 01:51,50.0,92.87,1011.2
2009-10-28 02:51,50.0,92.87,1010.7
2009-10-28 03:34,50.0,93.5,1010.1597392676608
2009-10-28 03:51,50.0,92.87,1010.2
2009-10-28 04:51,50.0,96.05,1009.6
2009-10-28 05:48,50.0,93.5,1009.4824615343268
2009-10-28 05:51,51.0,92.28,1009.6
2009-10-28 06:51,51.0,92.28,1009.9
2009-10-28 07:51,50.0,96.05,1010.5
2009-10-28 08:22,50.0,93.5,1009.8211004009939
2009-10-28 08:45,50.0,100.0,1009.8211004009939
2009-10-28 08:51,50.0,100.0,1009.8211004009939
2009-10-28 09:35,51.8,93.55,1010.4983781343279
2009-10-28 09:51,51.0,96.07,1010.8
2009-10-28 10:29,51.8,87.47,1011.5142947343289
2009-10-28 10:51,51.0,92.28,1012.1
2009-10-28 11:04,51.8,87.47,1012.5302113343299
2009-10-28 11:51,51.0,96.07,1012.9
2009-10-28 12:36,51.8,93.55,1013.207489067664
2009-10-28 12:40,51.8,93.55,1013.207489067664
2009-10-28 12:51,51.0,96.07,1013.2
2009-10-28 13:33,51.8,93.55,1013.5461279343309
2009-10-28 13:44,51.8,93.55,1013.5461279343309
2009-10-28 13:51,52.0,92.93,1013.6
2009-10-28 14:49,53.6,81.87,1014.9006834009989
2009-10-28 14:51,53.0,85.78,1014.9
2009-10-28 15:51,53.6,87.56,1014.9006834009989
2009-10-28 16:15,55.4,81.99,1014.9006834009989
2009-10-28 16:51,56.0,80.4,1015.1
2009-10-28 17:38,55.4,81.99,1015.2393222676659
2009-10-28 17:51,56.0,80.4,1015.5
2009-10-28 18:34,57.2,76.82,1015.2393222676659
2009-10-28 18:51,57.0,74.27,1015.2
2009-10-28 19:03,57.2,71.83,1015.2393222676659
2009-10-28 19:51,57.0,74.27,1015.7
2009-10-28 20:51,57.2,76.82,1016.5938777343339
2009-10-28 21:51,57.0,74.27,1017.0
2009-10-28 22:51,56.0,77.23,1017.4
2009-10-28 23:51,57.0,77.32,1017.8
2009-10-29 00:51,55.0,83.08,1018.6
2009-10-29 01:51,51.0,89.22,1018.8
2009-10-29 02:51,54.0,86.41,1018.4
2009-10-29 03:51,53.6,87.56,1018.6257109343359
2009-10-29 04:51,54.0,83.0,1018.8
2009-10-29 05:51,54.0,83.0,1018.9
2009-10-29 06:51,54.0,86.41,1019.0
2009-10-29 07:51,51.0,89.22,1019.7
2009-10-29 08:51,49.0,92.84,1019.7
2009-10-29 09:51,48.0,92.81,1019.9
2009-10-29 10:51,51.0,92.28,1019.5
2009-10-29 11:51,51.0,92.28,1019.2
2009-10-29 12:51,53.0,85.78,1019.0
2009-10-29 13:48,53.6,81.87,1019.30298866767
2009-10-29 13:51,54.0,83.0,1019.5
2009-10-29 14:51,54.0,80.07,1019.4
2009-10-29 15:51,56.0,74.67,1018.8
2009-10-29 16:51,58.0,69.52,1017.9
2009-10-29 17:51,58.0,69.52,1016.7
2009-10-29 18:51,58.0,69.52,1017.3
2009-10-29 19:08,59.0,67.33,1016.932516601001
2009-10-29 19:51,60.0,66.56,1016.1
2009-10-29 20:51,58.0,71.9,1015.6
2009-10-29 21:51,58.0,74.86,1015.5
2009-10-29 22:51,57.2,82.12,1012.5302113343299
2009-10-29 23:51,57.0,80.49,1012.1
2009-10-30 00:51,58.0,77.92,1011.9
2009-10-30 01:51,58.0,80.55,1011.5
2009-10-30 02:19,55.4,93.65,1011.1756558676619
2009-10-30 02:45,55.4,93.65,1010.8370170009949
2009-10-30 02:51,56.0,93.05,1010.9
2009-10-30 03:51,56.0,93.05,1007.7
2009-10-30 04:51,56.0,93.05,1007.9
2009-10-30 05:34,55.4,100.0,1007.789267200992
2009-10-30 05:48,57.2,93.69,1007.450628334325
2009-10-30 05:51,57.0,93.08,1007.3
2009-10-30 06:05,57.2,93.69,1007.1119894676578
2009-10-30 06:51,57.0,93.08,1006.4
2009-10-30 07:11,57.2,93.69,1006.096072867657
2009-10-30 07:51,58.0,93.1,1005.1
2009-10-30 08:51,59.0,93.13,1003.9
2009-10-30 09:51,61.0,93.19,1003.4
2009-10-30 10:51,63.0,93.25,1002.9
2009-10-30 11:27,62.6,100.0,1002.0324064676529
2009-10-30 11:51,63.0,96.88,1001.7
2009-10-30 12:51,65.0,90.39,1001.2
2009-10-30 13:51,66.0,89.86,1000.7
2009-10-30 14:47,66.2,93.92,1001.3551287343189
2009-10-30 14:51,67.0,90.46,1001.1
2009-10-30 15:41,66.2,93.92,1000.6778510009849
2009-10-30 15:51,67.0,90.46,1000.2
2009-10-30 16:23,66.2,93.92,1000.6778510009849
2009-10-30 16:51,67.0,90.46,999.3
2009-10-30 17:51,66.2,93.92,998.3073789343159
2009-10-30 18:15,64.4,93.88,998.6460178009829
2009-10-30 18:44,64.4,93.88,997.2914623343149
2009-10-30 18:51,64.0,93.28,997.2
2009-10-30 18:57,64.4,93.88,997.2914623343149
2009-10-30 19:40,62.6,93.83,996.2755457343139
2009-10-30 19:51,63.0,93.25,996.3
2009-10-30 20:47,59.0,87.83,997.2914623343149
2009-10-30 20:51,59.0,89.57,997.0
2009-10-30 21:38,55.4,93.65,996.6141846009809
2009-10-30 21:51,56.0,86.52,996.9
2009-10-30 22:51,54.0,77.06,997.4
2009-10-30 23:51,53.0,76.98,997.3
2009-10-31 00:51,52.0,80.1,998.0
2009-10-31 01:51,52.0,80.1,998.2
2009-10-31 02:51,51.0,60.6,998.5
2009-10-31 03:51,48.2,57.26,999.6619344009839
2009-10-31 04:51,47.0,60.47,999.5
2009-10-31 05:51,46.0,65.52,1000.0
2009-10-31 06:51,44.0,72.98,1000.3
2009-10-31 07:51,43.0,73.39,1001.0
2009-10-31 08:19,42.8,75.5,1001.3551287343189
2009-10-31 08:51,42.0,75.98,1001.4
2009-10-31 09:19,42.8,75.5,1001.6937676009859
2009-10-31 09:38,42.8,75.5,1002.0324064676529
2009-10-31 09:51,43.0,73.39,1002.3
2009-10-31 10:51,42.0,82.17,1003.2
2009-10-31 11:33,42.8,65.38,1003.725600800988
2009-10-31 11:51,42.0,67.22,1004.1
2009-10-31 12:51,40.0,69.96,1005.6
2009-10-31 13:51,41.0,70.08,1006.5
2009-10-31 14:51,44.0,65.07,1007.5
2009-10-31 15:51,42.0,59.36,1008.9
2009-10-31 16:51,42.0,59.36,1010.0
2009-10-31 17:51,43.0,55.27,1010.7
2009-10-31 18:51,44.0,55.02,1011.0
2009-10-31 19:51,44.0,55.02,1011.8
2009-10-31 20:51,46.4,45.73,1012.5302113343299
2009-10-31 21:51,45.0,47.23,1013.9
2009-10-31 22:51,44.0,50.73,1015.3
2009-10-31 23:51,44.0,53.03,1016.7
2009-11-01 00:51,44.0,53.03,1017.8
2009-11-01 01:51,42.0,57.22,1018.5
2009-11-01 02:51,40.0,64.54,1019.0
2009-11-01 03:51,38.0,72.87,1019.4
2009-11-01 04:51,37.0,72.24,1020.0
2009-11-01 05:51,36.0,75.39,1020.4
2009-11-01 06:51,35.0,78.13,1020.6
2009-11-01 07:51,32.0,88.32,1020.9
2009-11-01 08:51,35.0,81.65,1020.8
2009-11-01 09:51,35.0,81.65,1021.3
2009-11-01 10:51,33.0,88.37,1021.9
2009-11-01 11:51,32.0,88.32,1022.2
2009-11-01 12:51,33.0,88.37,1022.6
2009-11-01 13:51,36.0,85.37,1023.1
2009-11-01 14:51,44.0,62.3,1023.4
2009-11-01 15:51,47.0,51.55,1023.5
2009-11-01 16:51,48.0,51.34,1023.4
2009-11-01 17:51,49.0,51.85,1023.1
2009-11-01 18:51,50.0,49.81,1022.6
2009-11-01 19:51,51.0,51.81,1022.1
2009-11-01 20:51,52.0,50.11,1021.7
2009-11-01 21:51,51.0,51.81,1021.2
2009-11-01 22:51,47.0,63.13,1021.0
2009-11-01 23:51,47.0,63.13,1021.1
2009-11-02 00:51,46.0,65.32,1021.0
2009-11-02 01:51,45.0,65.18,1020.6
2009-11-02 02:51,47.0,63.13,1020.3
2009-11-02 03:51,46.0,65.32,1020.3
2009-11-02 04:51,43.0,73.39,1020.1
2009-11-02 05:51,46.0,65.52,1019.7
2009-11-02 06:51,46.0,65.32,1019.3
2009-11-02 07:51,46.0,65.32,1018.7
2009-11-02 08:51,46.0,65.32,1017.9
2009-11-02 09:51,46.4,65.83,1017.609794334335
2009-11-02 10:51,47.0,63.13,1018.3
2009-11-02 11:51,47.0,68.28,1018.2
2009-11-02 12:51,47.0,68.28,1018.3
2009-11-02 13:51,46.0,76.35,1017.6
2009-11-02 14:51,50.0,68.15,1018.7
2009-11-02 15:51,53.0,63.47,1018.6
2009-11-02 16:51,56.0,61.67,1018.8
2009-11-02 17:51,59.0,57.57,1018.4
2009-11-02 18:51,57.0,61.81,1019.1
2009-11-02 19:51,54.0,61.41,1019.7
2009-11-02 20:51,54.0,48.65,1020.5
2009-11-02 21:51,53.0,46.46,1021.2
2009-11-02 22:51,51.0,42.26,1021.7
2009-11-02 23:51,49.0,45.79,1022.2
2009-11-03 00:51,47.0,51.55,1022.5
2009-11-03 01:51,46.0,49.19,1023.2
2009-11-03 02:51,45.0,47.23,1023.5
2009-11-03 03:51,44.0,48.87,1023.5
2009-11-03 04:51,43.0,48.7,1023.7
2009-11-03 05:51,42.0,48.56,1024.0
2009-11-03 06:51,42.0,48.56,1024.2
2009-11-03 07:51,40.0,52.79,1024.8
2009-11-03 08:51,39.2,55.95,1025.059849401009
2009-11-03 09:51,38.0,57.04,1026.1
2009-11-03 10:51,35.0,63.91,1026.6
2009-11-03 11:51,34.0,60.93,1027.2
2009-11-03 12:51,34.0,63.72,1027.7
2009-11-03 13:51,35.0,61.08,1028.6
2009-11-03 14:51,38.0,52.09,1029.2
2009-11-03 15:51,40.0,46.41,1029.1
2009-11-03 16:51,42.0,40.77,1029.0
2009-11-03 17:51,44.0,39.57,1028.3
2009-11-03 18:51,45.0,35.14,1027.8
2009-11-03 19:51,46.4,33.79,1026.414404867677
2009-11-03 20:51,47.0,33.88,1026.7
2009-11-03 21:51,46.0,41.74,1026.2
2009-11-03 22:51,42.0,50.42,1025.9
2009-11-03 23:51,41.0,59.65,1026.4
2009-11-04 00:51,40.0,64.54,1026.4
2009-11-04 01:51,39.0,69.86,1026.2
2009-11-04 02:51,39.2,69.88,1025.737127134343
2009-11-04 03:51,41.0,61.89,1025.8
2009-11-04 04:51,41.0,61.89,1025.2
