wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2021-09-07 19:57,2021-09-07 21:00,2021-09-07 19:57,202109072100,SV,C,W,102,CON,ILC197,2196.546142578125,2021-09-07 20:40,,,,,False,,,,,,,202109071957-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-04-30 00:15,2021-04-30 01:15,2021-04-30 00:15,202104300145,MA,C,W,3,CAN,LMZ742,124.9140396118164,2021-04-30 01:15,,,,,False,,,,,,,202104300015-KLOT-WHUS53-SMWLOT,CMS,2021
LOT,2021-04-21 05:00,2021-04-21 14:00,2021-04-19 19:58,202104211400,FZ,C,W,1,EXP,INZ010,1043.9666748046875,2021-04-21 13:44,,,,,False,,,,,,,202104191958-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,ILZ039,1258.3388671875,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,ILZ008,1973.802001953125,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,ILZ033,2892.026123046875,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,ILZ003,1342.6602783203125,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,ILZ006,1216.9183349609375,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-09-07 20:28,2021-09-07 21:30,2021-09-07 20:28,202109072130,SV,C,W,103,EXP,ILC091,1762.8453369140625,2021-09-07 21:27,,,,,False,,,,,,,202109072028-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-09-07 20:28,2021-09-07 21:30,2021-09-07 20:28,202109072130,SV,C,W,103,EXP,INC089,1297.9404296875,2021-09-07 21:27,,,,,False,,,,,,,202109072028-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-08-25 00:08,2021-08-25 01:15,2021-08-25 00:08,202108250115,SV,C,W,91,EXP,ILC031,2478.141845703125,2021-08-25 01:18,,,,,False,,,,,,,202108250008-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-08-26 00:33,2021-08-26 02:30,2021-08-26 00:33,202108260230,MA,C,W,36,CON,LMZ744,132.90194702148438,2021-08-26 01:26,,,,,False,,,,,,,202108260033-KLOT-WHUS53-SMWLOT,LENNING,2021
LOT,2021-08-25 23:38,2021-08-26 01:22,2021-08-25 23:38,202108260145,MA,C,W,35,CAN,LMZ742,124.9140396118164,2021-08-26 01:22,,,,,False,,,,,,,202108252338-KLOT-WHUS53-SMWLOT,LENNING,2021
LOT,2021-06-18 09:42,2021-06-18 10:45,2021-06-18 09:42,202106181045,MA,C,W,5,EXP,LMZ745,192.11265563964844,2021-06-18 10:49,,,,,False,,,,,,,202106180942-KLOT-WHUS53-SMWLOT,CMS,2021
LOT,2021-05-11 06:00,2021-05-11 13:12,2021-05-11 00:28,202105120600,FL,C,W,3,CAN,ILC011,2258.540283203125,2021-05-11 13:12,LSLI2,1,ER,NO,False,,,,,,,202105110028-KLOT-WGUS43-FLWLOT,Ratzer,2021
LOT,2021-08-28 22:13,2021-08-28 23:15,2021-08-28 22:13,202108282315,MA,C,W,38,EXP,LMZ777,2311.567138671875,2021-08-28 23:06,,,,,False,,,,,,,202108282213-KLOT-WHUS53-SMWLOT,Borchardt,2021
LOT,2021-06-26 20:57,2021-06-27 03:00,2021-06-26 20:57,202106270300,FF,C,W,3,EXP,INC089,1297.9404296875,2021-06-27 02:55,00000,0,ER,OO,False,,,,,,,202106262057-KLOT-WGUS53-FFWLOT,Birk,2021
LOT,2021-08-29 20:10,2021-08-29 21:45,2021-08-29 20:10,202108292145,MA,C,W,40,EXP,LMZ779,1959.4053955078125,2021-08-29 21:38,,,,,False,,,,,,,202108292010-KLOT-WHUS53-SMWLOT,Birk,2021
LOT,2021-06-26 19:24,2021-06-26 21:30,2021-06-26 19:24,202106262130,MA,C,W,10,NEW,LMZ745,192.11265563964844,2021-06-26 19:24,,,,,False,,,,,,,202106261924-KLOT-WHUS53-SMWLOT,RC,2021
LOT,2021-06-26 21:13,2021-06-26 22:00,2021-06-26 21:13,202106262200,SV,C,W,25,CON,ILC053,1258.3388671875,2021-06-26 21:36,,,,,False,,,,,,,202106262113-KLOT-WUUS53-SVRLOT,Birk,2021
LOT,2021-06-18 09:42,2021-06-18 10:45,2021-06-18 09:42,202106181045,MA,C,W,5,EXP,LMZ742,124.9140396118164,2021-06-18 10:49,,,,,False,,,,,,,202106180942-KLOT-WHUS53-SMWLOT,CMS,2021
LOT,2021-06-18 09:42,2021-06-18 10:45,2021-06-18 09:42,202106181045,MA,C,W,5,EXP,LMZ743,149.4549560546875,2021-06-18 10:49,,,,,False,,,,,,,202106180942-KLOT-WHUS53-SMWLOT,CMS,2021
LOT,2021-12-16 15:00,2021-12-16 21:00,2021-12-16 03:56,202112162100,GL,C,W,23,EXP,LMZ745,192.11265563964844,2021-12-16 20:56,,,,,False,,,,,,,202112160356-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-08-09 20:46,2021-08-09 20:59,2021-08-09 20:46,202108092130,TO,C,W,25,CAN,ILC201,1342.6602783203125,2021-08-09 20:59,,,,,False,,,,,,,202108092046-KLOT-WFUS53-TORLOT,Carlaw,2021
LOT,2021-08-09 20:46,2021-08-09 21:12,2021-08-09 20:46,202108092130,TO,C,W,25,CAN,ILC007,729.1424560546875,2021-08-09 21:12,,,,,False,,,,,,,202108092046-KLOT-WFUS53-TORLOT,Carlaw,2021
LOT,2021-10-24 22:00,2021-10-25 23:56,2021-10-23 19:50,202110260200,GL,C,W,15,CAN,LMZ740,343.7041015625,2021-10-25 23:56,,,,,False,,,,,,,202110231950-KLOT-WHUS73-MWWLOT,- Izzi,2021
LOT,2021-10-11 22:37,2021-10-11 23:45,2021-10-11 22:37,202110112345,SV,C,W,110,EXP,ILC063,1113.20361328125,2021-10-11 23:52,,,,,False,,,,,,,202110112237-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-10-11 22:37,2021-10-11 23:45,2021-10-11 22:37,202110112345,SV,C,W,110,EXP,ILC053,1258.3388671875,2021-10-11 23:52,,,,,False,,,,,,,202110112237-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-10-11 23:49,2021-10-12 00:02,2021-10-11 23:49,202110120015,TO,C,W,40,CAN,ILC103,1886.0966796875,2021-10-12 00:02,,,,,False,,,,,,,202110112349-KLOT-WFUS53-TORLOT,Petr,2021
LOT,2021-06-30 02:05,2021-06-30 02:42,2021-06-30 02:05,202106300300,MA,C,W,13,CAN,LMZ744,132.90194702148438,2021-06-30 02:42,,,,,False,,,,,,,202106300205-KLOT-WHUS53-SMWLOT,Kluber,2021
LOT,2021-10-25 12:27,2021-10-26 00:53,2021-10-25 01:44,202110271001,FL,C,W,22,CAN,ILC091,1762.8453369140625,2021-10-26 00:53,MOMI2,2,ER,NO,False,,,,,,,202110250144-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-10-26 04:49,2021-10-27 18:01,2021-10-25 02:16,202110280743,FL,C,W,30,CAN,ILC099,2969.55517578125,2021-10-27 18:01,OTWI2,1,ER,NO,False,,,,,,,202110250216-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-10-26 00:00,2021-11-05 01:27,2021-10-25 02:16,202110311200,FL,C,W,29,CAN,ILC099,2969.55517578125,2021-11-05 01:27,LSLI2,1,ER,NO,False,,,,,,,202110250216-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-10-26 00:00,2021-11-05 01:27,2021-10-25 02:16,202110311200,FL,C,W,29,CAN,ILC155,445.4915771484375,2021-11-05 01:27,LSLI2,1,ER,NO,False,,,,,,,202110250216-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-12-16 03:56,2021-12-16 15:00,2021-12-16 03:56,202112161500,SR,C,W,1,EXP,LMZ744,132.90194702148438,2021-12-16 14:37,,,,,False,,,,,,,202112160356-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-07-12 19:11,2021-07-12 20:00,2021-07-12 19:11,202107122000,SV,C,W,35,EXP,ILC053,1258.3388671875,2021-07-12 19:56,,,,,False,,,,,,,202107121911-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-07-12 19:11,2021-07-12 20:00,2021-07-12 19:11,202107122000,SV,C,W,35,EXP,ILC075,2892.026123046875,2021-07-12 19:56,,,,,False,,,,,,,202107121911-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-10-26 00:00,2021-11-05 01:27,2021-10-25 02:16,202110311200,FL,C,W,29,CAN,ILC011,2258.540283203125,2021-11-05 01:27,LSLI2,1,ER,NO,False,,,,,,,202110250216-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-10-26 07:05,2021-10-27 00:59,2021-10-25 02:16,202110271618,FL,C,W,28,CAN,ILC099,2969.55517578125,2021-10-27 00:59,MORI2,1,ER,NO,False,,,,,,,202110250216-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-08-08 23:25,2021-08-09 00:30,2021-08-08 23:25,202108090045,MA,C,W,23,CAN,LMZ777,2311.567138671875,2021-08-09 00:30,,,,,False,,,,,,,202108082325-KLOT-WHUS53-SMWLOT,Carlaw,2021
LOT,2021-11-18 14:58,2021-11-19 03:00,2021-11-18 14:58,202111190000,GL,C,W,18,EXP,LMZ745,192.11265563964844,2021-11-19 03:11,,,,,False,,,,,,,202111181458-KLOT-WHUS73-MWWLOT,Borchardt,2021
LOT,2021-08-10 01:21,2021-08-10 03:15,2021-08-10 01:21,202108100315,MA,C,W,25,CON,LMZ740,343.7041015625,2021-08-10 02:22,,,,,False,,,,,,,202108100121-KLOT-WHUS53-SMWLOT,Carlaw,2021
LOT,2021-08-10 03:06,2021-08-10 04:00,2021-08-10 03:06,202108100400,TO,C,W,37,EXP,ILC197,2196.546142578125,2021-08-10 03:54,,,,,False,,,,,,,202108100306-KLOT-WFUS53-TORLOT,Carlaw,2021
LOT,2021-12-11 09:00,2021-12-12 00:00,2021-12-10 10:11,202112120000,GL,C,W,21,EXP,LMZ742,124.9140396118164,2021-12-11 23:56,,,,,False,,,,,,,202112101011-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-08-10 22:39,2021-08-11 00:00,2021-08-10 22:39,202108110000,SV,C,W,58,CON,ILC141,1973.802001953125,2021-08-10 23:44,,,,,False,,,,,,,202108102239-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-08-10 23:16,2021-08-11 00:30,2021-08-10 23:16,202108110030,SV,C,W,60,EXP,ILC111,1580.3455810546875,2021-08-11 00:25,,,,,False,,,,,,,202108102316-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-08-10 23:55,2021-08-11 01:14,2021-08-10 23:55,202108110130,SV,C,W,63,CAN,ILC043,870.2639770507812,2021-08-11 01:14,,,,,False,,,,,,,202108102355-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-12-16 00:00,2021-12-16 11:56,2021-12-15 09:09,202112161500,HW,C,W,1,CAN,ILZ004,729.1424560546875,2021-12-16 11:56,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 15:00,2021-12-15 09:09,202112161500,HW,C,W,1,EXP,ILZ006,1216.9183349609375,2021-12-16 14:43,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 15:00,2021-12-15 09:09,202112161500,HW,C,W,1,EXP,ILZ005,1580.3455810546875,2021-12-16 14:43,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 15:00,2021-12-15 09:09,202112161500,HW,C,W,1,EXP,ILZ012,1355.1488037109375,2021-12-16 14:43,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 15:00,2021-12-15 09:09,202112161500,HW,C,W,1,EXP,ILZ013,870.2760009765625,2021-12-16 14:43,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 11:56,2021-12-15 09:09,202112161500,HW,C,W,1,CAN,ILZ019,2969.55517578125,2021-12-16 11:56,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-11 04:18,2021-12-11 04:45,2021-12-11 04:18,202112110445,MA,C,W,50,EXP,LMZ779,1959.4053955078125,2021-12-11 04:37,,,,,False,,,,,,,202112110418-KLOT-WHUS53-SMWLOT,Borchardt,2021
LOT,2021-04-29 23:37,2021-04-29 23:54,2021-04-29 23:37,202104300015,SV,C,W,1,CAN,ILC089,1355.1488037109375,2021-04-29 23:54,,,,,False,,,,,,,202104292337-KLOT-WUUS53-SVRLOT,FRIEDLEIN,2021
LOT,2021-12-16 00:00,2021-12-16 15:00,2021-12-15 09:09,202112161500,HW,C,W,1,EXP,ILZ104,1037.7138671875,2021-12-16 14:43,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 00:00,2021-12-16 15:00,2021-12-15 09:09,202112161500,HW,C,W,1,EXP,ILZ103,795.5537719726562,2021-12-16 14:43,,,,,False,,,,,,,202112150909-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,INZ001,1297.9404296875,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,INZ002,1086.1656494140625,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-12-16 02:23,2021-12-16 11:56,2021-12-16 02:23,202112161500,HW,C,W,1,CAN,ILZ039,1258.3388671875,2021-12-16 11:56,,,,,False,,,,,,,202112160223-KLOT-WWUS73-NPWLOT,- Izzi,2021
LOT,2021-12-16 02:23,2021-12-16 11:56,2021-12-16 02:23,202112161500,HW,C,W,1,CAN,ILZ023,1762.8306884765625,2021-12-16 11:56,,,,,False,,,,,,,202112160223-KLOT-WWUS73-NPWLOT,- Izzi,2021
LOT,2021-12-16 02:23,2021-12-16 11:56,2021-12-16 02:23,202112161500,HW,C,W,1,CAN,ILZ106,840.0326538085938,2021-12-16 11:56,,,,,False,,,,,,,202112160223-KLOT-WWUS73-NPWLOT,- Izzi,2021
LOT,2021-12-16 02:23,2021-12-16 11:56,2021-12-16 02:23,202112161500,HW,C,W,1,CAN,ILZ105,644.8799438476562,2021-12-16 11:56,,,,,False,,,,,,,202112160223-KLOT-WWUS73-NPWLOT,- Izzi,2021
LOT,2021-12-16 02:23,2021-12-16 11:56,2021-12-16 02:23,202112161500,HW,C,W,1,CAN,INZ011,1451.6278076171875,2021-12-16 11:56,,,,,False,,,,,,,202112160223-KLOT-WWUS73-NPWLOT,- Izzi,2021
LOT,2021-09-07 19:03,2021-09-07 20:15,2021-09-07 19:03,202109072015,SV,C,W,99,EXP,ILC093,834.3638305664062,2021-09-07 20:16,,,,,False,,,,,,,202109071903-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-09-07 19:57,2021-09-07 20:40,2021-09-07 19:57,202109072100,SV,C,W,102,CAN,ILC093,834.3638305664062,2021-09-07 20:40,,,,,False,,,,,,,202109071957-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-09-07 20:28,2021-09-07 21:19,2021-09-07 20:28,202109072130,SV,C,W,103,CAN,ILC197,2196.546142578125,2021-09-07 21:19,,,,,False,,,,,,,202109072028-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-10-11 23:44,2021-10-12 00:45,2021-10-11 23:44,202110120045,SV,C,W,111,EXP,ILC141,1973.802001953125,2021-10-12 00:45,,,,,False,,,,,,,202110112344-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-10-11 22:37,2021-10-11 23:45,2021-10-11 22:37,202110112345,SV,C,W,110,EXP,ILC099,2969.55517578125,2021-10-11 23:52,,,,,False,,,,,,,202110112237-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-10-11 21:50,2021-10-11 22:45,2021-10-11 21:50,202110112245,SV,C,W,109,CON,INC127,1086.1654052734375,2021-10-11 22:36,,,,,False,,,,,,,202110112150-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-10-11 21:50,2021-10-11 22:36,2021-10-11 21:50,202110112245,SV,C,W,109,CAN,INC073,1451.6278076171875,2021-10-11 22:36,,,,,False,,,,,,,202110112150-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-10-11 22:37,2021-10-11 23:45,2021-10-11 22:37,202110112345,SV,C,W,110,EXP,ILC105,2704.226318359375,2021-10-11 23:52,,,,,False,,,,,,,202110112237-KLOT-WUUS53-SVRLOT,Petr,2021
LOT,2021-10-25 16:30,2021-10-27 01:12,2021-10-25 02:06,202110281116,FL,C,W,25,CAN,ILC099,2969.55517578125,2021-10-27 01:12,LNRI2,2,ER,NO,False,,,,,,,202110250206-KLOT-WGUS43-FLWLOT,Kluber,2021
LOT,2021-07-15 22:12,2021-07-15 22:47,2021-07-15 22:12,202107152300,SV,C,W,39,CAN,ILC053,1258.3388671875,2021-07-15 22:47,,,,,False,,,,,,,202107152212-KLOT-WUUS53-SVRLOT,RATZER,2021
LOT,2021-02-15 00:00,2021-02-16 15:00,2021-02-14 20:19,202102161500,WS,C,W,4,EXP,INZ010,1043.96630859375,2021-02-16 15:01,,,,,False,,,,,,,202102142019-KLOT-WWUS43-WSWLOT,BORCHARDT,2021
LOT,2021-09-24 20:00,2021-09-25 06:00,2021-09-24 08:20,202109250600,GL,C,W,14,CON,LMZ743,149.4549560546875,2021-09-25 02:52,,,,,False,,,,,,,202109240820-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-09-24 20:00,2021-09-25 06:00,2021-09-24 08:20,202109250600,GL,C,W,14,CON,LMZ742,124.9140396118164,2021-09-25 02:52,,,,,False,,,,,,,202109240820-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-09-24 20:00,2021-09-25 06:00,2021-09-24 08:20,202109250600,GL,C,W,14,CON,LMZ741,197.1693115234375,2021-09-25 02:52,,,,,False,,,,,,,202109240820-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-01-25 22:00,2021-01-26 21:13,2021-01-24 20:55,202101262300,WS,C,W,1,CAN,ILZ013,870.2760009765625,2021-01-26 21:13,,,,,False,,,,,,,202101242055-KLOT-WWUS43-WSWLOT,MTF,2021
LOT,2021-08-25 23:38,2021-08-26 01:22,2021-08-25 23:38,202108260145,MA,C,W,35,CAN,LMZ744,132.90194702148438,2021-08-26 01:22,,,,,False,,,,,,,202108252338-KLOT-WHUS53-SMWLOT,LENNING,2021
LOT,2021-08-28 21:16,2021-08-28 22:15,2021-08-28 21:16,202108282215,MA,C,W,37,CON,LMZ779,1959.4053955078125,2021-08-28 21:40,,,,,False,,,,,,,202108282116-KLOT-WHUS53-SMWLOT,Borchardt,2021
LOT,2021-08-28 21:16,2021-08-28 22:15,2021-08-28 21:16,202108282215,MA,C,W,37,CON,LMZ740,343.7041015625,2021-08-28 21:40,,,,,False,,,,,,,202108282116-KLOT-WHUS53-SMWLOT,Borchardt,2021
LOT,2021-08-28 22:13,2021-08-28 23:15,2021-08-28 22:13,202108282315,MA,C,W,38,EXP,LMZ779,1959.4053955078125,2021-08-28 23:06,,,,,False,,,,,,,202108282213-KLOT-WHUS53-SMWLOT,Borchardt,2021
LOT,2021-03-10 15:00,2021-03-11 10:00,2021-03-09 21:16,202103111000,GL,C,W,6,EXP,LMZ745,192.11265563964844,2021-03-11 09:43,,,,,False,,,,,,,202103092116-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-01-25 19:00,2021-01-26 09:11,2021-01-24 20:55,202101261800,WS,C,W,1,CAN,ILZ019,2969.55517578125,2021-01-26 09:11,,,,,False,,,,,,,202101242055-KLOT-WWUS43-WSWLOT,MTF,2021
LOT,2021-01-25 19:00,2021-01-26 09:11,2021-01-24 20:55,202101261800,WS,C,W,1,CAN,ILZ020,834.3638305664062,2021-01-26 09:11,,,,,False,,,,,,,202101242055-KLOT-WWUS43-WSWLOT,MTF,2021
LOT,2021-01-25 19:00,2021-01-26 09:11,2021-01-24 20:55,202101261800,WS,C,W,1,CAN,ILZ021,1113.20361328125,2021-01-26 09:11,,,,,False,,,,,,,202101242055-KLOT-WWUS43-WSWLOT,MTF,2021
LOT,2021-01-25 22:00,2021-01-26 21:13,2021-01-24 20:55,202101262300,WS,C,W,1,CAN,ILZ103,795.5537719726562,2021-01-26 21:13,,,,,False,,,,,,,202101242055-KLOT-WWUS43-WSWLOT,MTF,2021
LOT,2021-01-30 18:00,2021-01-31 18:51,2021-01-29 20:38,202102010000,WS,C,W,2,CAN,ILZ019,2969.55517578125,2021-01-31 18:51,,,,,False,,,,,,,202101292038-KLOT-WWUS43-WSWLOT,,2021
LOT,2021-01-30 18:00,2021-01-31 18:51,2021-01-29 20:38,202102010000,WS,C,W,2,CAN,ILZ010,1886.0966796875,2021-01-31 18:51,,,,,False,,,,,,,202101292038-KLOT-WWUS43-WSWLOT,,2021
LOT,2021-01-30 21:00,2021-02-01 00:00,2021-01-29 20:38,202102010000,WS,C,W,2,EXP,ILZ012,1355.1488037109375,2021-02-01 00:06,,,,,False,,,,,,,202101292038-KLOT-WWUS43-WSWLOT,,2021
LOT,2021-01-25 22:00,2021-01-26 09:11,2021-01-24 20:55,202101262300,WS,C,W,1,CAN,ILZ106,840.0326538085938,2021-01-26 09:11,,,,,False,,,,,,,202101242055-KLOT-WWUS43-WSWLOT,MTF,2021
LOT,2021-11-14 18:00,2021-11-15 04:00,2021-11-13 21:03,202111150400,GL,C,W,17,EXP,LMZ742,124.9140396118164,2021-11-15 04:05,,,,,False,,,,,,,202111132103-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-10-11 22:24,2021-10-11 23:19,2021-10-11 22:24,202110120000,MA,C,W,48,CAN,LMZ745,192.11265563964844,2021-10-11 23:19,,,,,False,,,,,,,202110112224-KLOT-WHUS53-SMWLOT,Petr,2021
LOT,2021-10-24 22:00,2021-10-25 23:56,2021-10-23 19:50,202110260200,GL,C,W,15,CAN,LMZ742,124.9140396118164,2021-10-25 23:56,,,,,False,,,,,,,202110231950-KLOT-WHUS73-MWWLOT,- Izzi,2021
LOT,2021-02-15 08:51,2021-02-16 15:00,2021-02-15 08:51,202102161500,WS,C,W,4,EXP,ILZ020,834.3638305664062,2021-02-16 15:01,,,,,False,,,,,,,202102150851-KLOT-WWUS43-WSWLOT,,2021
LOT,2021-11-18 14:58,2021-11-19 03:00,2021-11-18 14:58,202111190000,GL,C,W,18,EXP,LMZ743,149.4549560546875,2021-11-19 03:11,,,,,False,,,,,,,202111181458-KLOT-WHUS73-MWWLOT,Borchardt,2021
LOT,2021-12-22 00:16,2021-12-22 09:00,2021-12-22 00:16,202112220900,GL,C,W,24,EXP,LMZ744,132.90194702148438,2021-12-22 09:02,,,,,False,,,,,,,202112220016-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-22 00:16,2021-12-22 09:00,2021-12-22 00:16,202112220900,GL,C,W,24,EXP,LMZ745,192.11265563964844,2021-12-22 09:02,,,,,False,,,,,,,202112220016-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-12-22 00:22,2021-12-22 09:00,2021-12-22 00:22,202112220900,GL,C,W,24,EXP,LMZ741,197.1693115234375,2021-12-22 09:02,,,,,False,,,,,,,202112220022-KLOT-WHUS73-MWWLOT-CCA,,2021
LOT,2021-12-22 00:22,2021-12-22 09:00,2021-12-22 00:22,202112220900,GL,C,W,24,EXP,LMZ743,149.4549560546875,2021-12-22 09:02,,,,,False,,,,,,,202112220022-KLOT-WHUS73-MWWLOT-CCA,,2021
LOT,2021-12-22 00:22,2021-12-22 09:00,2021-12-22 00:22,202112220900,GL,C,W,24,EXP,LMZ740,343.7041015625,2021-12-22 09:02,,,,,False,,,,,,,202112220022-KLOT-WHUS73-MWWLOT-CCA,,2021
LOT,2021-11-21 21:00,2021-11-22 09:00,2021-11-20 21:11,202111220900,GL,C,W,19,EXP,LMZ742,124.9140396118164,2021-11-22 08:37,,,,,False,,,,,,,202111202111-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-11-21 21:00,2021-11-22 09:00,2021-11-20 21:11,202111220900,GL,C,W,19,EXP,LMZ741,197.1693115234375,2021-11-22 08:37,,,,,False,,,,,,,202111202111-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-11-21 21:00,2021-11-22 09:00,2021-11-20 21:11,202111220900,GL,C,W,19,EXP,LMZ744,132.90194702148438,2021-11-22 08:37,,,,,False,,,,,,,202111202111-KLOT-WHUS73-MWWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,ILZ019,2969.55517578125,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-04-22 05:00,2021-04-22 13:41,2021-04-21 08:22,202104221400,FZ,C,W,2,CAN,ILZ013,870.2760009765625,2021-04-22 13:41,,,,,False,,,,,,,202104210822-KLOT-WWUS73-NPWLOT,,2021
LOT,2021-08-24 20:30,2021-08-24 21:30,2021-08-24 20:30,202108242130,MA,C,W,32,NEW,LMZ777,2311.567138671875,2021-08-24 20:30,,,,,False,,,,,,,202108242030-KLOT-WHUS53-SMWLOT,KMD,2021
LOT,2021-08-24 20:30,2021-08-24 21:30,2021-08-24 20:30,202108242130,MA,C,W,32,NEW,LMZ741,197.1693115234375,2021-08-24 20:30,,,,,False,,,,,,,202108242030-KLOT-WHUS53-SMWLOT,KMD,2021
LOT,2021-07-25 00:22,2021-07-25 01:15,2021-07-25 00:22,202107250115,SV,C,W,47,CON,ILC075,2892.026123046875,2021-07-25 00:47,,,,,False,,,,,,,202107250022-KLOT-WUUS53-SVRLOT,Kluber,2021
LOT,2021-08-25 23:38,2021-08-26 01:22,2021-08-25 23:38,202108260145,MA,C,W,35,CAN,LMZ779,1959.4053955078125,2021-08-26 01:22,,,,,False,,,,,,,202108252338-KLOT-WHUS53-SMWLOT,LENNING,2021
LOT,2021-03-29 18:00,2021-03-30 01:00,2021-03-29 09:25,202103300100,FW,C,W,1,EXP,ILZ010,1886.0966796875,2021-03-30 01:05,,,,,False,,,,,,,202103290925-KLOT-WWUS83-RFWLOT,Ogorek,2021
LOT,2021-06-12 20:26,2021-06-12 21:13,2021-06-12 20:26,202106122145,SV,C,W,8,CAN,ILC197,2196.546142578125,2021-06-12 21:13,,,,,False,,,,,,,202106122026-KLOT-WUUS53-SVRLOT,Borchardt,2021
