wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
ILX,2015-07-17 02:34,2015-07-17 03:15,2015-07-17 02:34,201507170315.0,SV,P,W,121,NEW,,752.4602585664363,2015-07-17 02:34,,,,,False,2015-07-17 02:34,2015-07-17 03:10,70.0,0.75,,,201507170234-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-07 20:26,2015-06-07 21:30,2015-06-07 20:26,201506072130.0,SV,P,W,47,NEW,,966.5708272883676,2015-06-07 20:26,,,,,False,2015-06-07 20:26,2015-06-07 20:51,60.0,1.25,,,201506072026-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-06-29 03:53,2015-06-29 08:00,2015-06-29 03:53,201506290800.0,FF,P,W,43,NEW,,623.1456562268314,2015-06-29 03:53,00000,0,ER,OO,False,2015-06-29 03:53,2015-06-29 05:19,,,,,201506290353-KILX-WGUS53-FFWILX,ONTON,2015
ILX,2015-04-10 02:01,2015-04-10 02:19,2015-04-10 02:01,201504100230.0,SV,P,W,26,NEW,,591.7015472937455,2015-04-10 02:01,,,,,False,2015-04-10 02:01,2015-04-10 02:13,60.0,1.0,,,201504100201-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-08 20:43,2015-06-08 21:30,2015-06-08 20:43,201506082130.0,SV,P,W,65,NEW,,1241.301139033753,2015-06-08 20:43,,,,,False,2015-06-08 20:43,2015-06-08 20:56,60.0,1.0,,,201506082043-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-07-17 05:13,2015-07-17 06:00,2015-07-17 05:13,201507170600.0,SV,P,W,122,NEW,,334.21831645645165,2015-07-17 05:13,,,,,False,2015-07-17 05:13,2015-07-17 05:53,60.0,0.75,,,201507170513-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-04-09 10:54,2015-04-09 17:00,2015-04-09 10:54,201504091700.0,FF,P,W,2,NEW,,952.019839361832,2015-04-09 10:54,00000,0,ER,OO,False,2015-04-09 10:54,2015-04-09 15:46,,,,,201504091054-KILX-WGUS53-FFWILX,SMITH,2015
ILX,2015-06-11 00:17,2015-06-11 01:00,2015-06-11 00:17,201506110100.0,SV,P,W,70,NEW,,233.8691278365571,2015-06-11 00:17,,,,,False,2015-06-11 00:17,2015-06-11 01:00,70.0,1.5,,,201506110017-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-11 01:29,2015-06-11 04:30,2015-06-11 01:29,201506110430.0,FF,P,W,17,NEW,,860.4705419104672,2015-06-11 01:29,00000,0,ER,OO,False,2015-06-11 01:29,2015-06-11 04:27,,,,,201506110129-KILX-WGUS53-FFWILX,07,2015
ILX,2015-06-11 04:11,2015-06-11 04:54,2015-06-11 04:11,201506110515.0,SV,P,W,77,NEW,,5873.846635531333,2015-06-11 04:11,,,,,False,2015-06-11 04:11,2015-06-11 04:37,70.0,0.75,,,201506110411-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-09-19 02:51,2015-09-19 05:45,2015-09-19 02:51,201509190545.0,FF,P,W,74,NEW,,610.500241253958,2015-09-19 02:51,00000,0,ER,OO,False,2015-09-19 02:51,2015-09-19 04:09,,,,,201509190251-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-04-10 00:32,2015-04-10 01:00,2015-04-10 00:32,201504100100.0,TO,P,W,4,NEW,,454.08623888714874,2015-04-10 00:32,,,,,False,2015-04-10 00:32,2015-04-10 00:44,,1.0,RADAR INDICATED,,201504100032-KILX-WFUS53-TORILX,MILLER,2015
ILX,2015-06-11 03:51,2015-06-11 04:15,2015-06-11 03:51,201506110415.0,SV,P,W,76,NEW,,3858.4330511453554,2015-06-11 03:51,,,,,False,2015-06-11 03:51,2015-06-11 04:15,70.0,0.75,,,201506110351-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-08 00:52,2015-06-08 01:45,2015-06-08 00:52,201506080145.0,SV,P,W,57,NEW,,4166.806242388271,2015-06-08 00:52,,,,,False,2015-06-08 00:52,2015-06-08 01:44,70.0,0.75,,,201506080052-KILX-WUUS53-SVRILX,BARNES,2015
ILX,2015-06-22 04:38,2015-06-22 10:45,2015-06-22 04:38,201506221045.0,FF,P,W,33,NEW,,1625.2496533342578,2015-06-22 04:38,00000,0,ER,OO,False,2015-06-22 04:38,2015-06-22 10:40,,,,,201506220438-KILX-WGUS53-FFWILX,SHIMON,2015
ILX,2015-04-08 09:24,2015-04-08 10:30,2015-04-08 09:24,201504081030.0,SV,P,W,4,NEW,,2346.4544518187895,2015-04-08 09:24,,,,,False,2015-04-08 09:24,2015-04-08 09:48,50.0,1.0,,,201504080924-KILX-WUUS53-SVRILX,,2015
ILX,2015-06-27 09:59,2015-06-29 21:00,2015-06-27 09:59,201506292100.0,FL,P,W,32,NEW,,158.84527442166865,2015-06-26 02:43,OKFI2,1,ER,NO,False,2015-06-27 09:59,2015-06-26 14:52,,,,,201506260243-KILX-WGUS43-FLWILX,Barnes,2015
ILX,2015-07-10 01:12,2015-07-12 00:00,2015-07-10 01:12,201507120000.0,FL,P,W,36,NEW,,158.84527442166865,2015-07-09 13:28,OKFI2,1,ER,NO,False,2015-07-10 01:12,2015-07-10 01:56,,,,,201507091328-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-12-28 21:00,2015-12-28 03:16,2015-12-28 21:00,201512280316.0,FL,P,W,63,NEW,,158.84527442166865,2015-12-27 03:16,OKFI2,2,ER,NO,False,2015-12-28 21:00,2015-12-27 16:47,,,,,201512270316-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-06-10 12:01,2015-06-11 12:00,2015-06-10 12:01,201506111200.0,FL,P,W,17,NEW,,259.64629916764954,2015-06-10 12:01,CDLI2,1,ER,UU,False,2015-06-10 12:01,2015-06-10 18:16,,,,,201506101201-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-16 21:00,2015-06-19 14:59,2015-06-16 21:00,201506191459.0,FL,P,W,23,NEW,,259.64629916764954,2015-06-15 01:37,CDLI2,1,ER,UU,False,2015-06-16 21:00,2015-06-15 15:24,,,,,201506150137-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-26 14:00,2015-06-29 12:00,2015-06-26 14:00,201506291200.0,FL,P,W,30,NEW,,259.64629916764954,2015-06-25 12:53,CDLI2,1,ER,UU,False,2015-06-26 14:00,2015-06-25 15:46,,,,,201506251253-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-09 21:25,2015-07-13 14:59,2015-07-09 21:25,201507131459.0,FL,P,W,37,NEW,,259.64629916764954,2015-07-09 13:28,CDLI2,1,ER,UU,False,2015-07-09 21:25,2015-07-10 01:56,,,,,201507091328-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-12-28 18:00,2015-12-28 03:16,2015-12-28 18:00,201512280316.0,FL,P,W,64,NEW,,259.64629916764954,2015-12-27 03:16,CDLI2,2,ER,UU,False,2015-12-28 18:00,2015-12-27 16:47,,,,,201512270316-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-23 23:08,2015-12-23 23:28,2015-12-23 23:08,201512232345.0,TO,P,W,21,NEW,,722.8742313996365,2015-12-23 23:08,,,,,False,2015-12-23 23:08,2015-12-23 23:15,,0.75,RADAR INDICATED,,201512232308-KILX-WFUS53-TORILX,BARKER,2015
ILX,2015-07-07 02:03,2015-07-07 08:00,2015-07-07 02:03,201507070800.0,FF,P,W,48,NEW,,1503.4052564597407,2015-07-07 02:03,00000,0,ER,OO,False,2015-07-07 02:03,2015-07-07 06:57,,,,,201507070203-KILX-WGUS53-FFWILX,SMITH,2015
ILX,2015-06-09 06:00,2015-06-16 06:00,2015-06-09 06:00,,FL,P,W,15,NEW,,289.0495741331886,2015-06-08 16:11,BEAI2,1,ER,UU,False,2015-06-09 06:00,2015-06-09 03:10,,,,,201506081611-KILX-WGUS43-FLWILX,Barnes,2015
ILX,2015-12-01 06:00,2015-11-30 03:31,2015-12-01 06:00,201511300331.0,FL,P,W,54,NEW,,289.0495741331886,2015-11-29 03:31,BEAI2,1,ER,NO,False,2015-12-01 06:00,2015-11-29 17:22,,,,,201511290331-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-15 03:59,2015-06-22 03:59,2015-06-15 03:59,,FL,P,W,21,NEW,,393.9954090865692,2015-06-14 15:57,HNYI2,2,ER,UU,False,2015-06-15 03:59,2015-06-15 02:26,,,,,201506141557-KILX-WGUS43-FLWILX,Miller,2015
ILX,2015-12-29 18:00,2015-12-28 03:32,2015-12-29 18:00,201512280332.0,FL,P,W,66,NEW,,393.9954090865692,2015-12-27 03:32,HNYI2,2,ER,NO,False,2015-12-29 18:00,2015-12-27 18:40,,,,,201512270332-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-06-08 15:39,2015-06-09 03:30,2015-06-08 15:39,201506090330.0,FA,P,W,2,NEW,,1256.3734519318357,2015-06-08 15:39,00000,0,ER,OO,False,2015-06-08 15:39,2015-06-09 03:02,,,,,201506081539-KILX-WGUS43-FLWILX,BARNES,2015
ILX,2015-06-08 05:13,2015-06-08 11:15,2015-06-08 05:13,201506081115.0,FF,P,W,13,NEW,,1256.3734519318357,2015-06-08 05:13,00000,0,ER,OO,False,2015-06-08 05:13,2015-06-08 09:47,,,,,201506080513-KILX-WGUS53-FFWILX,GOETSCH,2015
ILX,2015-12-27 16:41,2015-12-27 22:45,2015-12-27 16:41,201512272245.0,FA,P,W,14,NEW,,1256.3734519318357,2015-12-27 16:41,00000,0,ER,OO,False,2015-12-27 16:41,2015-12-27 22:45,,,,,201512271641-KILX-WGUS43-FLWILX,GEELHART,2015
ILX,2015-06-26 03:48,2015-06-26 09:45,2015-06-26 03:48,201506260945.0,FF,P,W,37,NEW,,2777.2197509251955,2015-06-26 03:48,00000,0,ER,OO,False,2015-06-26 03:48,2015-06-26 04:52,,,,,201506260348-KILX-WGUS53-FFWILX,ONTON,2015
ILX,2015-06-11 06:01,2015-06-11 10:00,2015-06-11 06:01,201506111000.0,FF,P,W,21,NEW,,697.4267769449159,2015-06-11 06:01,00000,0,ER,OO,False,2015-06-11 06:01,2015-06-11 09:55,,,,,201506110601-KILX-WGUS53-FFWILX,AUTEN,2015
ILX,2015-01-04 09:51,2015-01-11 09:51,2015-01-04 09:51,,FL,P,W,1,NEW,,199.8523154105679,2015-01-02 19:07,CLAI2,1,ER,NO,False,2015-01-04 09:51,2015-01-03 06:12,,,,,201501021907-KILX-WGUS43-FLWILX,,2015
ILX,2015-03-10 21:00,2015-03-12 21:59,2015-03-10 21:00,201503122159.0,FL,P,W,2,NEW,,199.8523154105679,2015-03-10 02:03,CLAI2,1,ER,NO,False,2015-03-10 21:00,2015-03-10 02:03,,,,,201503100203-KILX-WGUS43-FLWILX,,2015
ILX,2015-03-27 09:00,2015-03-30 18:00,2015-03-27 09:00,201503301800.0,FL,P,W,6,NEW,,199.8523154105679,2015-03-26 14:52,CLAI2,1,ER,NO,False,2015-03-27 09:00,2015-03-27 01:47,,,,,201503261452-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-04-04 06:45,2015-04-06 04:30,2015-04-04 06:45,201504060430.0,FL,P,W,7,NEW,,199.8523154105679,2015-04-04 02:55,CLAI2,1,ER,NO,False,2015-04-04 06:45,2015-04-04 14:44,,,,,201504040255-KILX-WGUS43-FLWILX,,2015
ILX,2015-04-09 12:55,2015-04-16 12:55,2015-04-09 12:55,,FL,P,W,8,NEW,,199.8523154105679,2015-04-09 01:02,CLAI2,1,ER,NO,False,2015-04-09 12:55,2015-04-09 15:30,,,,,201504090102-KILX-WGUS43-FLWILX,,2015
ILX,2015-05-12 08:34,2015-05-16 02:24,2015-05-12 08:34,201505160224.0,FL,P,W,10,NEW,,199.8523154105679,2015-05-11 13:50,CLAI2,1,ER,NO,False,2015-05-12 08:34,2015-05-12 02:12,,,,,201505111350-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-09 03:03,2015-06-16 03:03,2015-06-09 03:03,,FL,P,W,12,NEW,,199.8523154105679,2015-06-08 09:39,CLAI2,1,ER,NO,False,2015-06-09 03:03,2015-06-08 14:27,,,,,201506080939-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-10 06:00,2015-07-12 03:00,2015-07-10 06:00,201507120300.0,FL,P,W,40,NEW,,199.8523154105679,2015-07-09 15:14,CLAI2,1,ER,NO,False,2015-07-10 06:00,2015-07-10 05:55,,,,,201507091514-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-07-13 02:42,2015-07-13 12:00,2015-07-13 02:42,201507131200.0,FL,P,W,48,NEW,,199.8523154105679,2015-07-13 02:42,CLAI2,1,ER,NO,False,2015-07-13 02:42,2015-07-13 10:43,,,,,201507130242-KILX-WGUS43-FLWILX,,2015
ILX,2015-11-18 16:38,2015-11-20 08:00,2015-11-18 16:38,201511200800.0,FL,P,W,51,NEW,,199.8523154105679,2015-11-18 13:45,CLAI2,1,ER,NO,False,2015-11-18 16:38,2015-11-18 17:11,,,,,201511181345-KILX-WGUS43-FLWILX,Auten,2015
ILX,2015-11-28 19:30,2015-11-29 05:22,2015-11-28 19:30,201511290522.0,FL,P,W,52,NEW,,199.8523154105679,2015-11-28 05:22,CLAI2,1,ER,NO,False,2015-11-28 19:30,2015-11-28 12:02,,,,,201511280522-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-24 16:00,2015-12-27 21:00,2015-12-24 16:00,201512272100.0,FL,P,W,55,NEW,,199.8523154105679,2015-12-23 15:31,CLAI2,1,ER,NO,False,2015-12-24 16:00,2015-12-24 01:20,,,,,201512231531-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-06-25 09:33,2015-06-25 14:30,2015-06-25 09:33,201506251430.0,FF,P,W,36,NEW,,1757.43696481286,2015-06-25 09:33,00000,0,ER,OO,False,2015-06-25 09:33,2015-06-25 14:25,,,,,201506250933-KILX-WGUS53-FFWILX,BAK,2015
ILX,2015-06-11 02:21,2015-06-11 03:00,2015-06-11 02:21,201506110300.0,SV,P,W,74,NEW,,1220.7308039956129,2015-06-11 02:21,,,,,False,2015-06-11 02:21,2015-06-11 02:59,70.0,0.75,,,201506110221-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-07 23:55,2015-06-08 05:00,2015-06-07 23:55,201506080500.0,FF,P,W,5,NEW,,1872.9254209498515,2015-06-07 23:55,00000,0,ER,OO,False,2015-06-07 23:55,2015-06-08 02:06,,,,,201506072355-KILX-WGUS53-FFWILX,GOETSCH,2015
ILX,2015-06-10 23:34,2015-06-11 02:30,2015-06-10 23:34,201506110230.0,FF,P,W,15,NEW,,677.8290498992214,2015-06-10 23:34,00000,0,ER,OO,False,2015-06-10 23:34,2015-06-11 00:52,,,,,201506102334-KILX-WGUS53-FFWILX,25,2015
ILX,2015-06-27 12:00,2015-06-29 01:42,2015-06-27 12:00,201506290142.0,FL,P,W,34,NEW,,149.81831324776633,2015-06-26 19:58,GREI2,1,ER,NO,False,2015-06-27 12:00,2015-06-27 02:45,,,,,201506261958-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-10 04:00,2015-07-11 02:34,2015-07-10 04:00,201507110234.0,FL,P,W,39,NEW,,149.81831324776633,2015-07-09 13:36,GREI2,1,ER,NO,False,2015-07-10 04:00,2015-07-10 01:55,,,,,201507091336-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-07-11 11:41,2015-07-12 03:00,2015-07-11 11:41,201507120300.0,FL,P,W,43,NEW,,149.81831324776633,2015-07-11 11:41,GREI2,1,ER,NO,False,2015-07-11 11:41,2015-07-11 14:18,,,,,201507111141-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-12 09:20,2015-07-14 16:00,2015-07-12 09:20,201507141600.0,FL,P,W,46,NEW,,149.81831324776633,2015-07-12 06:23,GREI2,1,ER,NO,False,2015-07-12 09:20,2015-07-12 15:04,,,,,201507120623-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-29 01:00,2016-01-01 00:00,2015-12-29 01:00,201601010000.0,FL,P,W,65,NEW,,149.81831324776633,2015-12-27 03:21,GREI2,2,ER,NO,False,2015-12-29 01:00,2015-12-27 16:33,,,,,201512270321-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-12-27 22:25,2015-12-31 02:00,2015-12-27 22:25,201512310200.0,FL,P,W,59,NEW,,267.72485469103805,2015-12-26 21:07,DNVI2,1,ER,NO,False,2015-12-27 22:25,2015-12-27 02:12,,,,,201512262107-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-06-08 08:50,2015-06-10 01:45,2015-06-08 08:50,201506100145.0,FL,P,W,11,NEW,,166.92684396819516,2015-06-08 08:50,DNVI2,1,ER,NO,False,2015-06-08 08:50,2015-06-08 14:33,,,,,201506080850-KILX-WGUS43-FLWILX,,2015
ILX,2015-04-09 09:53,2015-04-09 10:45,2015-04-09 09:53,201504091045.0,SV,P,W,18,NEW,,1439.2855695885478,2015-04-09 09:53,,,,,False,2015-04-09 09:53,2015-04-09 10:07,60.0,0.75,,,201504090953-KILX-WUUS53-SVRILX,SMITH,2015
ILX,2015-06-14 23:10,2015-06-15 05:15,2015-06-14 23:10,201506150515.0,FF,P,W,24,NEW,,4858.062664555867,2015-06-14 23:10,00000,0,ER,OO,False,2015-06-14 23:10,2015-06-15 03:00,,,,,201506142310-KILX-WGUS53-FFWILX,AUTEN,2015
ILX,2015-11-12 00:01,2015-11-12 01:00,2015-11-12 00:01,201511120100.0,SV,P,W,141,NEW,,5074.303724419576,2015-11-12 00:01,,,,,False,2015-11-12 00:01,2015-11-12 00:25,70.0,0.75,,,201511120001-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-12-30 16:17,2015-12-31 00:15,2015-12-30 16:17,201512310015.0,FF,P,W,79,NEW,,245.4374072557824,2015-12-30 16:17,00000,0,ER,OO,False,2015-12-30 16:17,2015-12-30 23:50,,,,,201512301617-KILX-WGUS53-FFWILX,HJS,2015
ILX,2015-07-10 02:15,2015-07-11 03:00,2015-07-10 02:15,201507110300.0,FL,P,W,38,NEW,,248.27678613750433,2015-07-09 13:32,CNGI2,1,ER,NO,False,2015-07-10 02:15,2015-07-10 01:53,,,,,201507091332-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-07-10 18:00,2015-07-12 04:00,2015-07-10 18:00,201507120400.0,FL,P,W,42,NEW,,248.27678613750433,2015-07-10 12:35,CNGI2,1,ER,NO,False,2015-07-10 18:00,2015-07-10 18:23,,,,,201507101235-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-29 00:00,2015-12-31 15:45,2015-12-29 00:00,201512311545.0,FL,P,W,67,NEW,,248.27678613750433,2015-12-27 05:03,CNGI2,2,ER,NO,False,2015-12-29 00:00,2015-12-27 16:29,,,,,201512270503-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-07-17 02:23,2015-07-17 03:15,2015-07-17 02:23,201507170315.0,SV,P,W,120,NEW,,1437.0156645680208,2015-07-17 02:23,,,,,False,2015-07-17 02:23,2015-07-17 03:08,60.0,0.75,,,201507170223-KILX-WUUS53-SVRILX,AUTEN,2015
ILX,2015-06-10 09:00,2015-06-12 12:00,2015-06-10 09:00,201506121200.0,FL,P,W,13,NEW,,257.94943421790913,2015-06-08 14:38,MNTI2,1,ER,NO,False,2015-06-10 09:00,2015-06-09 02:13,,,,,201506081438-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-27 09:00,2015-07-01 06:00,2015-06-27 09:00,201507010600.0,FL,P,W,33,NEW,,257.94943421790913,2015-06-26 14:50,MNTI2,1,ER,NO,False,2015-06-27 09:00,2015-06-26 20:00,,,,,201506261450-KILX-WGUS43-FLWILX,07,2015
ILX,2015-07-10 06:00,2015-07-12 14:00,2015-07-10 06:00,201507121400.0,FL,P,W,41,NEW,,257.94943421790913,2015-07-10 01:54,MNTI2,1,ER,NO,False,2015-07-10 06:00,2015-07-10 14:20,,,,,201507100154-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-27 13:30,2016-01-01 18:00,2015-12-27 13:30,201601011800.0,FL,P,W,58,NEW,,257.94943421790913,2015-12-26 02:06,MNTI2,1,ER,NO,False,2015-12-27 13:30,2015-12-26 16:24,,,,,201512260206-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-06-29 00:45,2015-06-29 01:30,2015-06-29 00:45,201506290130.0,SV,P,W,100,NEW,,1103.2471098503502,2015-06-29 00:45,,,,,False,2015-06-29 00:45,2015-06-29 00:58,50.0,1.5,,,201506290045-KILX-WUUS53-SVRILX,BARKER,2015
ILX,2015-05-11 00:10,2015-05-11 01:00,2015-05-11 00:10,201505110100.0,SV,P,W,35,NEW,,2039.4469763040736,2015-05-11 00:10,,,,,False,2015-05-11 00:10,2015-05-11 00:23,60.0,0.75,,,201505110010-KILX-WUUS53-SVRILX,07,2015
ILX,2015-12-29 09:41,2015-12-28 03:16,2015-12-29 09:41,201512280316.0,FL,P,W,62,NEW,,211.18762117578,2015-12-27 03:16,PETI2,2,ER,NO,False,2015-12-29 09:41,2015-12-27 16:47,,,,,201512270316-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-03-15 18:00,2015-03-19 18:00,2015-03-15 18:00,201503191800.0,FL,P,W,4,NEW,,430.13461797115673,2015-03-13 16:22,HAVI2,1,ER,UU,False,2015-03-15 18:00,2015-03-14 02:27,,,,,201503131622-KILX-WGUS43-FLWILX,,2015
ILX,2015-03-17 18:00,2015-03-18 12:00,2015-03-17 18:00,201503181200.0,FL,P,W,5,NEW,,430.13461797115673,2015-03-17 12:02,HAVI2,1,ER,UU,False,2015-03-17 18:00,2015-03-17 15:47,,,,,201503171202-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-09 02:00,2015-06-16 02:00,2015-06-09 02:00,,FL,P,W,14,NEW,,430.13461797115673,2015-06-08 16:11,HAVI2,1,ER,UU,False,2015-06-09 02:00,2015-06-09 03:10,,,,,201506081611-KILX-WGUS43-FLWILX,Barnes,2015
ILX,2015-11-30 06:00,2015-11-30 03:31,2015-11-30 06:00,201511300331.0,FL,P,W,53,NEW,,430.13461797115673,2015-11-29 03:31,HAVI2,1,ER,NO,False,2015-11-30 06:00,2015-11-29 17:22,,,,,201511290331-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-17 00:25,2015-07-17 01:15,2015-07-17 00:25,201507170115.0,TO,P,W,15,NEW,,576.201839443089,2015-07-17 00:25,,,,,False,2015-07-17 00:25,2015-07-17 00:51,,1.0,OBSERVED,,201507170025-KILX-WFUS53-TORILX,AUTEN,2015
ILX,2015-06-26 00:41,2015-06-26 01:30,2015-06-26 00:41,201506260130.0,SV,P,W,95,NEW,,1188.843228806896,2015-06-26 00:41,,,,,False,2015-06-26 00:41,2015-06-26 00:56,60.0,1.0,,,201506260041-KILX-WUUS53-SVRILX,SMITH,2015
ILX,2015-06-21 04:10,2015-06-21 05:15,2015-06-21 04:10,201506210515.0,SV,P,W,93,NEW,,4414.737245052823,2015-06-21 04:10,,,,,False,2015-06-21 04:10,2015-06-21 04:34,60.0,0.75,,,201506210410-KILX-WUUS53-SVRILX,SHIMON,2015
ILX,2015-06-11 10:52,2015-06-12 12:00,2015-06-11 10:52,201506121200.0,FL,P,W,18,NEW,,187.02428979800908,2015-06-11 10:24,LNMI2,1,ER,NO,False,2015-06-11 10:52,2015-06-11 15:56,,,,,201506111024-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-15 14:00,2015-06-18 04:00,2015-06-15 14:00,201506180400.0,FL,P,W,22,NEW,,187.02428979800908,2015-06-15 01:34,LNMI2,1,ER,NO,False,2015-06-15 14:00,2015-06-15 15:21,,,,,201506150134-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-25 19:12,2015-06-28 03:45,2015-06-25 19:12,201506280345.0,FL,P,W,28,NEW,,187.02428979800908,2015-06-24 15:49,LNMI2,1,ER,NO,False,2015-06-25 19:12,2015-06-25 03:08,,,,,201506241549-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-07-12 06:12,2015-07-13 18:51,2015-07-12 06:12,201507131851.0,FL,P,W,45,NEW,,187.02428979800908,2015-07-12 06:12,LNMI2,1,ER,NO,False,2015-07-12 06:12,2015-07-12 14:59,,,,,201507120612-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-17 12:51,2015-07-19 16:21,2015-07-17 12:51,201507191621.0,FL,P,W,49,NEW,,187.02428979800908,2015-07-17 02:28,LNMI2,1,ER,NO,False,2015-07-17 12:51,2015-07-17 15:06,,,,,201507170228-KILX-WGUS43-FLWILX,Barnes,2015
ILX,2015-12-29 03:54,2016-01-01 00:40,2015-12-29 03:54,201601010040.0,FL,P,W,68,NEW,,187.02428979800908,2015-12-28 02:25,LNMI2,1,ER,NO,False,2015-12-29 03:54,2015-12-28 16:40,,,,,201512280225-KILX-WGUS43-FLWILX,Smith,2015
ILX,2015-06-21 09:00,2015-06-22 06:00,2015-06-21 09:00,201506220600.0,FL,P,W,26,NEW,,321.221372650591,2015-06-20 02:58,STMI2,1,ER,NO,False,2015-06-21 09:00,2015-06-20 03:31,,,,,201506200258-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-22 09:58,2015-06-23 18:00,2015-06-22 09:58,201506231800.0,FL,P,W,27,NEW,,321.221372650591,2015-06-22 09:19,STMI2,1,ER,NO,False,2015-06-22 09:58,2015-06-22 14:41,,,,,201506220919-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-27 01:38,2015-07-01 06:00,2015-06-27 01:38,201507010600.0,FL,P,W,31,NEW,,321.221372650591,2015-06-25 15:02,STMI2,2,ER,NO,False,2015-06-27 01:38,2015-06-26 02:19,,,,,201506251502-KILX-WGUS43-FLWILX,,2015
ILX,2015-12-28 00:00,2016-01-01 14:00,2015-12-28 00:00,201601011400.0,FL,P,W,60,NEW,,321.221372650591,2015-12-27 02:18,STMI2,2,ER,NO,False,2015-12-28 00:00,2015-12-27 14:55,,,,,201512270218-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-12 12:55,2015-06-14 17:15,2015-06-12 12:55,201506141715.0,FL,P,W,19,NEW,,319.87829897003843,2015-06-12 02:39,SEVI2,1,ER,NO,False,2015-06-12 12:55,2015-06-12 17:01,,,,,201506120239-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-17 06:00,2015-06-19 06:00,2015-06-17 06:00,201506190600.0,FL,P,W,24,NEW,,319.87829897003843,2015-06-16 17:05,SEVI2,1,ER,NO,False,2015-06-17 06:00,2015-06-17 02:28,,,,,201506161705-KILX-WGUS43-FLWILX,,2015
ILX,2015-06-25 16:19,2015-06-30 05:22,2015-06-25 16:19,201506300522.0,FL,P,W,29,NEW,,319.87829897003843,2015-06-25 03:12,SEVI2,2,ER,NO,False,2015-06-25 16:19,2015-06-25 12:49,,,,,201506250312-KILX-WGUS43-FLWILX,,2015
ILX,2015-07-13 09:00,2015-07-14 00:00,2015-07-13 09:00,201507140000.0,FL,P,W,47,NEW,,319.87829897003843,2015-07-12 15:01,SEVI2,1,ER,NO,False,2015-07-13 09:00,2015-07-13 02:47,,,,,201507121501-KILX-WGUS43-FLWILX,Geelhart,2015
ILX,2015-07-18 03:20,2015-07-19 16:30,2015-07-18 03:20,201507191630.0,FL,P,W,50,NEW,,319.87829897003843,2015-07-17 15:04,SEVI2,1,ER,NO,False,2015-07-18 03:20,2015-07-18 00:56,,,,,201507171504-KILX-WGUS43-FLWILX,Geelhart,2015
