wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2023-03-25 09:00,2023-03-25 17:04,2023-03-24 19:09,202303251800,WS,C,W,4,CAN,ILZ005,1580.3455810546875,2023-03-25 17:04,,,,,False,,,,,,,202303241909-KLOT-WWUS43-WSWLOT,,2023
LOT,2023-03-26 19:56,2023-03-26 20:45,2023-03-26 19:56,202303262045,SV,C,W,1,EXP,ILC099,2969.55517578125,2023-03-26 20:44,,,,,False,,,,,,,202303261956-KLOT-WUUS53-SVRLOT,Ogorek,2023
LOT,2023-03-31 21:22,2023-03-31 23:00,2023-03-31 21:22,202303312300,MA,C,W,5,CON,LMZ779,1959.4053955078125,2023-03-31 22:11,,,,,False,,,,,,,202303312122-KLOT-WHUS53-SMWLOT,Izzi,2023
LOT,2023-03-31 21:22,2023-03-31 23:00,2023-03-31 21:22,202303312300,MA,C,W,5,CON,LMZ742,124.9140396118164,2023-03-31 22:11,,,,,False,,,,,,,202303312122-KLOT-WHUS53-SMWLOT,Izzi,2023
LOT,2023-03-31 23:45,2023-04-01 01:00,2023-03-31 23:45,202304010100,SV,C,W,18,EXP,ILC103,1886.0966796875,2023-04-01 00:52,,,,,False,,,,,,,202303312345-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-01 00:43,2023-04-01 01:30,2023-04-01 00:43,202304010130,SV,C,W,22,CON,ILC063,1113.20361328125,2023-04-01 01:20,,,,,False,,,,,,,202304010043-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-04 18:04,2023-04-04 20:02,2023-04-04 18:04,202304042100,MA,C,W,7,CAN,LMZ741,197.1693115234375,2023-04-04 20:02,,,,,False,,,,,,,202304041804-KLOT-WHUS53-SMWLOT,Birk,2023
LOT,2023-04-05 10:05,2023-04-05 11:30,2023-04-05 10:05,202304051130,MA,C,W,9,CON,LMZ743,149.4549560546875,2023-04-05 10:49,,,,,False,,,,,,,202304051005-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-04-05 10:18,2023-04-05 11:15,2023-04-05 10:18,202304051115,SV,C,W,46,EXP,ILC141,1973.802001953125,2023-04-05 11:15,,,,,False,,,,,,,202304051018-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 10:39,2023-04-05 11:15,2023-04-05 10:39,202304051115,TO,C,W,19,CON,ILC103,1886.0966796875,2023-04-05 10:56,,,,,False,,,,,,,202304051039-KLOT-WFUS53-TORLOT,Borchardt,2023
LOT,2023-04-05 11:03,2023-04-05 11:47,2023-04-05 11:03,202304051200,SV,C,W,49,CAN,ILC037,1642.110595703125,2023-04-05 11:47,,,,,False,,,,,,,202304051103-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-04-05 11:30,2023-04-05 13:30,2023-04-05 11:30,202304051330,MA,C,W,10,CON,LMZ779,1959.4053955078125,2023-04-05 12:53,,,,,False,,,,,,,202304051130-KLOT-WHUS53-SMWLOT,Carlaw,2023
LOT,2023-04-05 11:44,2023-04-05 12:07,2023-04-05 11:44,202304051230,SV,C,W,51,CAN,INC089,1297.9404296875,2023-04-05 12:07,,,,,False,,,,,,,202304051144-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-04-05 13:54,2023-04-05 14:21,2023-04-05 13:54,202304051445,SV,C,W,54,CAN,INC111,1043.9666748046875,2023-04-05 14:21,,,,,False,,,,,,,202304051354-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-04-06 00:00,2023-04-08 01:01,2023-04-05 19:45,202304081200,FL,C,W,21,CAN,INC089,1297.9404296875,2023-04-08 01:01,SLBI3,1,ER,NO,False,,,,,,,202304051945-KLOT-WGUS43-FLWLOT,Doom,2023
LOT,2023-04-12 16:00,2023-04-13 00:00,2023-04-12 07:40,202304130000,FW,C,W,1,EXP,ILZ011,1642.110595703125,2023-04-12 23:56,,,,,False,,,,,,,202304120740-KLOT-WWUS83-RFWLOT,,2023
LOT,2023-04-12 16:00,2023-04-13 00:00,2023-04-12 07:40,202304130000,FW,C,W,1,EXP,INZ011,1451.6278076171875,2023-04-12 23:56,,,,,False,,,,,,,202304120740-KLOT-WWUS83-RFWLOT,,2023
LOT,2023-04-12 16:00,2023-04-13 00:00,2023-04-12 07:40,202304130000,FW,C,W,1,EXP,INZ019,1051.2703857421875,2023-04-12 23:56,,,,,False,,,,,,,202304120740-KLOT-WWUS83-RFWLOT,,2023
LOT,2023-04-12 16:00,2023-04-13 00:00,2023-04-12 07:40,202304130000,FW,C,W,1,EXP,ILZ010,1886.0966796875,2023-04-12 23:56,,,,,False,,,,,,,202304120740-KLOT-WWUS83-RFWLOT,,2023
LOT,2023-04-16 21:00,2023-04-18 02:58,2023-04-16 08:42,202304180300,GL,C,W,13,CAN,LMZ744,132.90194702148438,2023-04-18 02:58,,,,,False,,,,,,,202304160842-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-04-18 05:00,2023-04-18 13:00,2023-04-17 19:43,202304181300,FZ,C,W,1,EXP,ILZ013,870.2760009765625,2023-04-18 12:58,,,,,False,,,,,,,202304171943-KLOT-WWUS73-NPWLOT,Castro,2023
LOT,2023-04-18 05:00,2023-04-18 13:00,2023-04-17 19:43,202304181300,FZ,C,W,1,EXP,ILZ020,834.3638305664062,2023-04-18 12:58,,,,,False,,,,,,,202304171943-KLOT-WWUS73-NPWLOT,Castro,2023
LOT,2023-04-18 05:00,2023-04-18 13:00,2023-04-17 19:43,202304181300,FZ,C,W,1,EXP,ILZ006,1216.9183349609375,2023-04-18 12:58,,,,,False,,,,,,,202304171943-KLOT-WWUS73-NPWLOT,Castro,2023
LOT,2023-04-18 05:00,2023-04-18 13:00,2023-04-17 19:43,202304181300,FZ,C,W,1,EXP,ILZ005,1580.3455810546875,2023-04-18 12:58,,,,,False,,,,,,,202304171943-KLOT-WWUS73-NPWLOT,Castro,2023
LOT,2023-04-19 22:38,2023-04-20 00:32,2023-04-19 22:38,202304200145,MA,C,W,13,CAN,LMZ742,124.9140396118164,2023-04-20 00:32,,,,,False,,,,,,,202304192238-KLOT-WHUS53-SMWLOT,Doom,2023
LOT,2023-03-03 20:00,2023-03-04 00:47,2023-03-03 02:38,202303040400,WS,C,W,3,CAN,INZ002,1086.1656494140625,2023-03-04 00:47,,,,,False,,,,,,,202303030238-KLOT-WWUS43-WSWLOT,Borchardt,2023
LOT,2023-04-20 23:33,2023-04-21 01:30,2023-04-20 23:33,202304210130,MA,C,W,16,EXP,LMZ779,1959.4053955078125,2023-04-21 01:27,,,,,False,,,,,,,202304202333-KLOT-WHUS53-SMWLOT,RC,2023
LOT,2023-04-20 23:33,2023-04-21 01:30,2023-04-20 23:33,202304210130,MA,C,W,16,EXP,LMZ745,192.11265563964844,2023-04-21 01:27,,,,,False,,,,,,,202304202333-KLOT-WHUS53-SMWLOT,RC,2023
LOT,2023-06-25 03:09,2023-06-25 04:00,2023-06-25 03:09,202306250400,SV,C,W,89,EXP,ILC201,1342.6602783203125,2023-06-25 03:59,,,,,False,,,,,,,202306250309-KLOT-WUUS53-SVRLOT,Ratzer,2023
LOT,2023-06-25 04:12,2023-06-25 04:45,2023-06-25 04:12,202306250445,SV,C,W,91,EXP,ILC141,1973.802001953125,2023-06-25 04:42,,,,,False,,,,,,,202306250412-KLOT-WUUS53-SVRLOT,DK,2023
LOT,2023-06-25 04:12,2023-06-25 04:45,2023-06-25 04:12,202306250445,SV,C,W,91,EXP,ILC037,1642.110595703125,2023-06-25 04:42,,,,,False,,,,,,,202306250412-KLOT-WUUS53-SVRLOT,DK,2023
LOT,2023-06-29 08:36,2023-06-29 09:04,2023-06-29 08:36,202306290915,SV,C,W,97,CAN,ILC007,729.1424560546875,2023-06-29 09:04,,,,,False,,,,,,,202306290836-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-06-29 17:27,2023-06-29 18:45,2023-06-29 17:27,202306291845,SV,C,W,100,EXP,ILC053,1258.3388671875,2023-06-29 18:49,,,,,False,,,,,,,202306291727-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-07-05 18:58,2023-07-05 20:30,2023-07-05 18:58,202307052030,MA,C,W,22,CON,LMZ741,197.1693115234375,2023-07-05 19:58,,,,,False,,,,,,,202307051858-KLOT-WHUS53-SMWLOT,Petr,2023
LOT,2023-07-05 18:58,2023-07-05 20:30,2023-07-05 18:58,202307052030,MA,C,W,22,CON,LMZ777,2311.567138671875,2023-07-05 19:58,,,,,False,,,,,,,202307051858-KLOT-WHUS53-SMWLOT,Petr,2023
LOT,2023-07-15 01:58,2023-07-15 04:00,2023-07-15 01:58,202307150400,MA,C,W,29,EXP,LMZ744,132.90194702148438,2023-07-15 03:51,,,,,False,,,,,,,202307150158-KLOT-WHUS53-SMWLOT,Lenning,2023
LOT,2023-07-26 14:01,2023-07-26 16:00,2023-07-26 14:01,202307261600,MA,C,W,35,CON,LMZ743,149.4549560546875,2023-07-26 14:43,,,,,False,,,,,,,202307261401-KLOT-WHUS53-SMWLOT,Petr,2023
LOT,2023-07-28 09:27,2023-07-28 10:30,2023-07-28 09:27,202307281030,MA,C,W,38,CON,LMZ745,192.11265563964844,2023-07-28 10:11,,,,,False,,,,,,,202307280927-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-07-29 02:16,2023-07-29 05:21,2023-07-29 02:16,202307290715,FF,C,W,11,CAN,ILC201,1342.6602783203125,2023-07-29 05:21,00000,0,ER,OO,False,,,,,,,202307290216-KLOT-WGUS53-FFWLOT,WSL,2023
LOT,2023-07-29 05:26,2023-07-29 06:45,2023-07-29 05:26,202307290645,MA,C,W,43,EXP,LMZ777,2311.567138671875,2023-07-29 06:39,,,,,False,,,,,,,202307290526-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-08-12 04:30,2023-08-12 06:30,2023-08-12 04:30,202308120630,MA,C,W,46,CON,LMZ742,124.9140396118164,2023-08-12 05:32,,,,,False,,,,,,,202308120430-KLOT-WHUS53-SMWLOT,Petr,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 19:17,202308250100,EH,C,W,2,EXP,INZ010,1043.9666748046875,2023-08-25 00:58,,,,,False,,,,,,,202308221917-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 07:59,202308240200,EH,C,W,2,EXP,ILZ103,795.5537719726562,2023-08-25 00:58,,,,,False,,,,,,,202308220759-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 07:59,202308240200,EH,C,W,2,EXP,ILZ004,729.1424560546875,2023-08-25 00:58,,,,,False,,,,,,,202308220759-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 07:59,202308240200,EH,C,W,2,EXP,ILZ105,644.8799438476562,2023-08-25 00:58,,,,,False,,,,,,,202308220759-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 07:59,202308240200,EH,C,W,2,EXP,ILZ005,1580.3455810546875,2023-08-25 00:58,,,,,False,,,,,,,202308220759-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 07:59,202308240200,EH,C,W,2,EXP,ILZ104,1037.7138671875,2023-08-25 00:58,,,,,False,,,,,,,202308220759-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-14 15:00,2023-10-15 00:04,2023-10-13 09:08,202310150200,GL,C,W,16,CAN,LMZ745,192.11265563964844,2023-10-15 00:04,,,,,False,,,,,,,202310130908-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ006,1216.9183349609375,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ008,1973.802001953125,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ039,1258.3388671875,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ103,795.5537719726562,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ004,729.1424560546875,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ011,1642.110595703125,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ021,1113.20361328125,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ005,1580.3455810546875,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-03-31 20:55,2023-03-31 22:00,2023-03-31 20:55,202303312200,SV,C,W,10,EXP,ILC037,1642.110595703125,2023-03-31 21:51,,,,,False,,,,,,,202303312055-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-01-27 11:00,2023-01-28 03:00,2023-01-26 21:44,202301272100,GL,C,W,2,EXP,LMZ744,132.90194702148438,2023-01-28 03:10,,,,,False,,,,,,,202301262144-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-01-27 11:00,2023-01-28 03:00,2023-01-26 21:44,202301272100,GL,C,W,2,EXP,LMZ741,197.1693115234375,2023-01-28 03:10,,,,,False,,,,,,,202301262144-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-03-20 21:55,2023-03-20 23:00,2023-03-20 21:55,202303202300,MA,C,W,2,EXP,LMZ740,343.7041015625,2023-03-20 22:54,,,,,False,,,,,,,202303202155-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-11-06 09:00,2023-11-06 21:00,2023-11-05 09:28,202311062100,GL,C,W,18,EXP,LMZ742,124.9140396118164,2023-11-06 20:32,,,,,False,,,,,,,202311050928-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-03-20 21:55,2023-03-20 23:00,2023-03-20 21:55,202303202300,MA,C,W,2,EXP,LMZ741,197.1693115234375,2023-03-20 22:54,,,,,False,,,,,,,202303202155-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ003,1342.6602783203125,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ104,1037.7138671875,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-10-30 05:00,2023-10-30 14:00,2023-10-29 08:24,202310301400,FZ,C,W,4,EXP,ILZ108,605.4526977539062,2023-10-30 13:34,,,,,False,,,,,,,202310290824-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-03-31 23:13,2023-04-01 00:11,2023-03-31 23:13,202304010230,FF,C,W,1,CAN,ILC043,870.2639770507812,2023-04-01 00:11,00000,0,ER,OO,False,,,,,,,202303312313-KLOT-WGUS53-FFWLOT,Izzi,2023
LOT,2023-02-09 15:00,2023-02-10 00:14,2023-02-08 20:57,202302100300,GL,C,W,3,CAN,LMZ743,149.4549560546875,2023-02-10 00:14,,,,,False,,,,,,,202302082057-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-02-25 14:00,2023-02-24 16:18,2023-02-23 04:11,202303010900,FL,C,W,3,CAN,ILC099,2969.55517578125,2023-02-24 16:18,LSLI2,N,ER,NO,False,,,,,,,202302230411-KLOT-WGUS43-FLWLOT,Petr,2023
LOT,2023-02-25 14:00,2023-02-24 16:18,2023-02-23 04:11,202303010900,FL,C,W,3,CAN,ILC155,445.4915771484375,2023-02-24 16:18,LSLI2,N,ER,NO,False,,,,,,,202302230411-KLOT-WGUS43-FLWLOT,Petr,2023
LOT,2023-03-01 18:00,2023-03-02 01:30,2023-03-01 15:19,202303030600,FL,C,W,11,CAN,ILC031,2478.141845703125,2023-03-02 01:30,LDRI2,1,ER,NO,False,,,,,,,202303011519-KLOT-WGUS43-FLWLOT,Birk,2023
LOT,2023-02-28 10:48,2023-03-01 15:43,2023-02-27 16:44,202303210600,FL,C,W,6,CAN,ILC031,2478.141845703125,2023-03-01 15:43,DSPI2,1,ER,NO,False,,,,,,,202302271644-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-07-29 05:26,2023-07-29 06:45,2023-07-29 05:26,202307290645,MA,C,W,43,EXP,LMZ744,132.90194702148438,2023-07-29 06:39,,,,,False,,,,,,,202307290526-KLOT-WHUS53-SMWLOT,Kluber,2023
LOT,2023-09-17 15:07,2023-09-17 22:00,2023-09-17 15:07,202309172000,FF,C,W,18,EXP,ILC031,2478.141845703125,2023-09-17 21:57,00000,0,ER,OO,False,,,,,,,202309171507-KLOT-WGUS53-FFWLOT,Yack,2023
LOT,2023-08-23 16:00,2023-08-25 01:00,2023-08-22 07:59,202308240200,EH,C,W,2,EXP,ILZ012,1355.1488037109375,2023-08-25 00:58,,,,,False,,,,,,,202308220759-KLOT-WWUS73-NPWLOT,,2023
LOT,2023-07-29 02:41,2023-07-29 03:47,2023-07-29 02:41,202307290400,SV,C,W,150,CAN,ILC103,1886.0966796875,2023-07-29 03:47,,,,,False,,,,,,,202307290241-KLOT-WUUS53-SVRLOT,Yack,2023
LOT,2023-07-29 03:23,2023-07-29 04:30,2023-07-29 03:23,202307290430,SV,C,W,153,EXP,ILC031,2478.141845703125,2023-07-29 04:26,,,,,False,,,,,,,202307290323-KLOT-WUUS53-SVRLOT,Kluber,2023
LOT,2023-12-09 13:17,2023-12-09 14:15,2023-12-09 13:17,202312091415,MA,C,W,66,EXP,LMZ740,343.7041015625,2023-12-09 14:08,,,,,False,,,,,,,202312091317-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-12-09 13:17,2023-12-09 14:15,2023-12-09 13:17,202312091415,MA,C,W,66,EXP,LMZ742,124.9140396118164,2023-12-09 14:08,,,,,False,,,,,,,202312091317-KLOT-WHUS53-SMWLOT,Borchardt,2023
LOT,2023-02-16 18:00,2023-02-17 09:00,2023-02-16 00:41,202302170600,GL,C,W,5,EXP,LMZ740,343.7041015625,2023-02-17 09:05,,,,,False,,,,,,,202302160041-KLOT-WHUS73-MWWLOT,Petr,2023
LOT,2023-02-09 21:00,2023-02-10 00:14,2023-02-08 20:57,202302100300,GL,C,W,3,CAN,LMZ741,197.1693115234375,2023-02-10 00:14,,,,,False,,,,,,,202302082057-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-02-16 12:00,2023-02-17 06:00,2023-02-15 20:13,202302170300,WS,C,W,2,EXP,ILZ006,1216.9183349609375,2023-02-17 06:02,,,,,False,,,,,,,202302152013-KLOT-WWUS43-WSWLOT,Petr,2023
LOT,2023-02-09 21:00,2023-02-10 00:14,2023-02-08 20:57,202302100300,GL,C,W,3,CAN,LMZ742,124.9140396118164,2023-02-10 00:14,,,,,False,,,,,,,202302082057-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-02-23 18:00,2023-03-10 01:46,2023-02-23 02:29,202302280200,FL,C,W,2,CAN,INC111,1043.9666748046875,2023-03-10 01:46,IRQI2,N,ER,NO,False,,,,,,,202302230229-KLOT-WGUS43-FLWLOT,Petr,2023
LOT,2023-02-23 15:00,2023-02-24 03:00,2023-02-22 21:41,202302240300,GL,C,W,7,EXP,LMZ740,343.7041015625,2023-02-24 03:04,,,,,False,,,,,,,202302222141-KLOT-WHUS73-MWWLOT,- Izzi,2023
LOT,2023-02-16 09:00,2023-02-17 03:00,2023-02-15 20:13,202302170300,WS,C,W,2,EXP,ILZ003,1342.6602783203125,2023-02-17 03:00,,,,,False,,,,,,,202302152013-KLOT-WWUS43-WSWLOT,Petr,2023
LOT,2023-02-27 15:54,2023-02-27 16:15,2023-02-27 15:54,202302271615,TO,C,W,3,EXP,ILC043,870.2639770507812,2023-02-27 16:07,,,,,False,,,,,,,202302271554-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-02-22 12:00,2023-02-23 08:39,2023-02-22 08:04,202302231200,IS,C,W,1,CAN,ILZ003,1342.6602783203125,2023-02-23 08:39,,,,,False,,,,,,,202302220804-KLOT-WWUS43-WSWLOT,,2023
LOT,2023-02-27 16:29,2023-02-27 16:45,2023-02-27 16:29,202302271645,TO,C,W,4,EXP,INC111,1043.9666748046875,2023-02-27 16:43,,,,,False,,,,,,,202302271629-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-02-27 16:35,2023-02-27 17:45,2023-02-27 16:35,202302271745,MA,C,W,1,EXP,LMZ740,343.7041015625,2023-02-27 17:40,,,,,False,,,,,,,202302271635-KLOT-WHUS53-SMWLOT,Izzi,2023
LOT,2023-02-27 16:46,2023-02-27 17:15,2023-02-27 16:46,202302271715,TO,C,W,6,EXP,INC073,1451.6278076171875,2023-02-27 17:10,,,,,False,,,,,,,202302271646-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-02-27 16:54,2023-02-27 17:33,2023-02-27 16:54,202302271745,TO,C,W,7,CAN,INC007,1051.2703857421875,2023-02-27 17:33,,,,,False,,,,,,,202302271654-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-02-27 16:35,2023-02-27 17:45,2023-02-27 16:35,202302271745,MA,C,W,1,EXP,LMZ777,2311.567138671875,2023-02-27 17:40,,,,,False,,,,,,,202302271635-KLOT-WHUS53-SMWLOT,Izzi,2023
LOT,2023-02-16 18:00,2023-02-17 09:00,2023-02-16 00:41,202302170600,GL,C,W,5,EXP,LMZ742,124.9140396118164,2023-02-17 09:05,,,,,False,,,,,,,202302160041-KLOT-WHUS73-MWWLOT,Petr,2023
LOT,2023-03-05 01:12,2023-03-08 08:38,2023-03-04 02:00,202303081030,FL,C,W,14,CAN,INC111,1043.9666748046875,2023-03-08 08:38,FSMI3,1,ER,NO,False,,,,,,,202303040200-KLOT-WGUS43-FLWLOT,Ratzer,2023
LOT,2023-03-03 20:00,2023-03-04 02:59,2023-03-03 03:21,202303040600,GL,C,W,9,CAN,LMZ744,132.90194702148438,2023-03-04 02:59,,,,,False,,,,,,,202303030321-KLOT-WHUS73-MWWLOT,,2023
LOT,2023-02-28 13:30,2023-03-10 17:03,2023-02-27 20:53,202303211424,FL,C,W,7,CAN,ILC099,2969.55517578125,2023-03-10 17:03,LSLI2,1,ER,NO,False,,,,,,,202302272053-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-02-28 13:30,2023-03-10 17:03,2023-02-27 20:53,202303211424,FL,C,W,7,CAN,ILC155,445.4915771484375,2023-03-10 17:03,LSLI2,1,ER,NO,False,,,,,,,202302272053-KLOT-WGUS43-FLWLOT,WSL,2023
LOT,2023-02-28 06:00,2023-03-06 12:14,2023-02-27 22:17,202303021200,FL,C,W,8,CAN,ILC097,1216.920166015625,2023-03-06 12:14,RUSI2,1,ER,NO,False,,,,,,,202302272217-KLOT-WGUS43-FLWLOT,Petr,2023
LOT,2023-04-05 10:10,2023-04-05 11:00,2023-04-05 10:10,202304051100,SV,C,W,45,EXP,INC089,1297.9404296875,2023-04-05 10:50,,,,,False,,,,,,,202304051010-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-02-27 09:00,2023-02-28 09:00,2023-02-26 20:01,202302280900,GL,C,W,8,EXP,LMZ744,132.90194702148438,2023-02-28 09:02,,,,,False,,,,,,,202302262001-KLOT-WHUS73-MWWLOT,Borchardt,2023
LOT,2023-04-05 10:10,2023-04-05 11:00,2023-04-05 10:10,202304051100,SV,C,W,45,EXP,INC127,1086.1654052734375,2023-04-05 10:50,,,,,False,,,,,,,202304051010-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-04-01 01:34,2023-04-01 01:45,2023-04-01 01:34,202304010145,TO,C,W,16,EXP,ILC031,2478.141845703125,2023-04-01 01:44,,,,,False,,,,,,,202304010134-KLOT-WFUS53-TORLOT,Izzi,2023
LOT,2023-03-05 18:00,2023-03-05 15:50,2023-03-03 01:35,202303070000,FL,C,W,12,CAN,ILC201,1342.6602783203125,2023-03-05 15:50,SIRI2,1,ER,NO,False,,,,,,,202303030135-KLOT-WGUS43-FLWLOT,Ratzer,2023
LOT,2023-03-06 00:00,2023-03-08 08:38,2023-03-05 01:37,202303071800,FL,C,W,15,CAN,INC089,1297.9404296875,2023-03-08 08:38,SLBI3,1,ER,NO,False,,,,,,,202303050137-KLOT-WGUS43-FLWLOT,Ratzer,2023
LOT,2023-04-05 10:55,2023-04-05 11:43,2023-04-05 10:55,202304051200,SV,C,W,48,CAN,ILC037,1642.110595703125,2023-04-05 11:43,,,,,False,,,,,,,202304051055-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 10:55,2023-04-05 11:43,2023-04-05 10:55,202304051200,SV,C,W,48,CAN,ILC089,1355.1488037109375,2023-04-05 11:43,,,,,False,,,,,,,202304051055-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 10:55,2023-04-05 11:43,2023-04-05 10:55,202304051200,SV,C,W,48,CAN,ILC093,834.3638305664062,2023-04-05 11:43,,,,,False,,,,,,,202304051055-KLOT-WUUS53-SVRLOT,Borchardt,2023
LOT,2023-04-05 11:03,2023-04-05 11:22,2023-04-05 11:03,202304051200,SV,C,W,49,CAN,ILC141,1973.802001953125,2023-04-05 11:22,,,,,False,,,,,,,202304051103-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-04-05 11:03,2023-04-05 11:47,2023-04-05 11:03,202304051200,SV,C,W,49,CAN,ILC007,729.1424560546875,2023-04-05 11:47,,,,,False,,,,,,,202304051103-KLOT-WUUS53-SVRLOT,Carlaw,2023
LOT,2023-04-05 11:11,2023-04-05 11:45,2023-04-05 11:11,202304051145,TO,C,W,20,EXP,ILC037,1642.110595703125,2023-04-05 11:42,,,,,False,,,,,,,202304051111-KLOT-WFUS53-TORLOT,Borchardt,2023
LOT,2023-04-01 01:39,2023-04-01 02:25,2023-04-01 01:39,202304010245,SV,C,W,26,CAN,INC127,1086.1654052734375,2023-04-01 02:25,,,,,False,,,,,,,202304010139-KLOT-WUUS53-SVRLOT,Izzi,2023
LOT,2023-04-01 02:07,2023-04-01 02:21,2023-04-01 02:07,202304010300,SV,C,W,27,CAN,INC089,1297.9404296875,2023-04-01 02:21,,,,,False,,,,,,,202304010207-KLOT-WUUS53-SVRLOT,Izzi,2023
