valid,tmpf,relh,pressure_hpa
2013-01-20 14:53,20.0,61.85,1026.7
2013-01-20 15:53,20.0,61.85,1027.6
2013-01-20 16:53,23.0,54.34,1027.2
2013-01-20 17:53,24.0,54.51,1026.1
2013-01-20 18:53,26.0,54.82,1025.6
2013-01-20 19:53,25.0,54.65,1026.0
2013-01-20 20:53,25.0,52.5,1025.9
2013-01-20 21:53,24.0,59.52,1026.2
2013-01-20 22:53,23.0,62.28,1026.3
2013-01-20 23:53,22.0,71.12,1026.2
2013-01-21 00:53,22.0,71.12,1026.3
2013-01-21 01:53,21.0,73.88,1026.2
2013-01-21 02:53,21.0,70.46,1025.6
2013-01-21 03:53,20.0,77.35,1025.7
2013-01-21 04:53,20.0,81.09,1025.3
2013-01-21 05:31,19.4,79.16,1023.705293934341
2013-01-21 05:53,19.0,80.38,1024.7
2013-01-21 06:53,19.0,76.66,1024.3
2013-01-21 07:53,18.0,70.66,1024.6
2013-01-21 08:11,17.6,72.93,1023.3666550676738
2013-01-21 08:48,17.6,72.93,1023.3666550676738
2013-01-21 08:53,16.0,76.98,1024.3
2013-01-21 09:53,17.0,73.46,1023.8
2013-01-21 10:53,15.0,73.24,1024.0
2013-01-21 11:25,14.0,72.53,1023.028016201007
2013-01-21 11:53,14.0,70.19,1024.2
2013-01-21 12:53,13.0,70.07,1024.4
2013-01-21 13:34,12.2,66.58,1023.3666550676738
2013-01-21 13:53,12.0,63.31,1024.6
2013-01-21 14:42,12.2,61.25,1023.705293934341
2013-01-21 14:53,13.0,58.34,1025.2
2013-01-21 15:53,14.0,52.9,1025.8
2013-01-21 16:53,15.0,50.46,1025.8
2013-01-21 17:53,15.0,48.37,1025.5
2013-01-21 18:53,15.0,44.04,1025.4
2013-01-21 19:53,15.0,41.82,1025.6
2013-01-21 20:53,15.0,41.82,1026.1
2013-01-21 21:53,14.0,43.85,1026.4
2013-01-21 22:53,12.0,47.84,1026.3
2013-01-21 23:53,11.0,55.15,1026.6
2013-01-22 00:53,10.0,57.41,1027.0
2013-01-22 01:53,10.0,57.41,1027.5
2013-01-22 02:53,8.0,60.12,1028.0
2013-01-22 03:53,7.0,63.13,1028.4
2013-01-22 04:53,6.0,62.46,1028.7
2013-01-22 05:53,6.0,65.77,1028.4
2013-01-22 06:53,5.0,69.09,1028.4
2013-01-22 07:53,5.0,69.09,1028.9
2013-01-22 08:53,4.0,75.78,1029.0
2013-01-22 09:53,4.0,75.78,1028.9
2013-01-22 10:53,4.0,72.61,1029.6
2013-01-22 11:53,4.0,72.61,1029.9
2013-01-22 12:53,3.0,75.68,1030.2
2013-01-22 13:53,4.0,75.78,1030.8
2013-01-22 14:53,7.0,63.13,1031.2
2013-01-22 15:53,10.0,55.01,1031.3
2013-01-22 16:53,12.0,47.84,1031.3
2013-01-22 17:53,14.0,46.17,1030.4
2013-01-22 18:53,15.0,44.04,1030.1
2013-01-22 19:53,15.0,41.82,1029.0
2013-01-22 20:53,15.0,39.71,1029.7
2013-01-22 21:53,15.0,41.82,1029.7
2013-01-22 22:53,14.0,46.17,1029.3
2013-01-22 23:53,14.0,48.18,1029.4
2013-01-23 00:53,14.0,48.18,1029.3
2013-01-23 01:53,14.0,48.18,1029.1
2013-01-23 02:53,14.0,50.71,1029.2
2013-01-23 03:53,14.0,50.71,1029.8
2013-01-23 04:53,11.0,60.55,1029.7
2013-01-23 05:53,11.0,60.55,1029.4
2013-01-23 06:53,12.0,60.71,1029.1
2013-01-23 07:53,11.0,66.42,1028.8
2013-01-23 08:53,14.0,58.02,1028.5
2013-01-23 09:53,15.0,53.07,1028.0
2013-01-23 10:53,15.0,53.07,1027.8
2013-01-23 11:53,15.0,53.07,1027.8
2013-01-23 12:53,15.0,53.07,1027.4
2013-01-23 13:53,16.0,51.03,1027.4
2013-01-23 14:53,17.0,53.39,1026.7
2013-01-23 15:53,19.0,53.71,1027.0
2013-01-23 16:53,22.0,52.01,1026.1
2013-01-23 17:53,24.0,51.93,1024.5
2013-01-23 18:53,28.0,46.26,1022.5
2013-01-23 19:53,30.0,46.59,1021.8
2013-01-23 20:53,32.0,44.74,1020.8
2013-01-23 21:53,33.0,44.92,1020.3
2013-01-23 22:53,30.0,53.29,1020.7
2013-01-23 23:53,27.0,62.83,1020.5
2013-01-24 00:53,22.0,74.56,1021.6
2013-01-24 01:53,25.0,68.2,1022.1
2013-01-24 02:53,24.0,68.09,1023.2
2013-01-24 03:53,23.0,64.81,1024.1
2013-01-24 04:53,19.0,61.72,1025.9
2013-01-24 05:53,17.0,64.01,1027.2
2013-01-24 06:53,17.0,67.21,1028.7
2013-01-24 07:08,15.8,67.05,1028.107599201012
2013-01-24 07:53,14.0,61.0,1030.3
2013-01-24 08:53,11.0,60.55,1031.3
2013-01-24 09:53,10.0,60.42,1031.8
2013-01-24 10:53,9.0,60.26,1033.1
2013-01-24 11:53,9.0,63.41,1034.3
2013-01-24 12:53,8.0,62.75,1034.9
2013-01-24 13:53,9.0,63.41,1035.9
2013-01-24 14:53,12.0,57.72,1037.0
2013-01-24 15:53,15.0,55.35,1037.7
2013-01-24 16:53,19.0,53.71,1037.4
2013-01-24 17:53,21.0,54.03,1036.4
2013-01-24 18:53,23.0,47.7,1035.4
2013-01-24 19:53,24.0,43.4,1034.5
2013-01-24 20:53,25.0,38.16,1034.3
2013-01-24 21:53,24.0,39.62,1033.6
2013-01-24 22:53,23.0,43.21,1032.9
2013-01-24 23:53,22.0,49.92,1032.7
2013-01-25 00:53,22.0,47.52,1032.2
2013-01-25 01:53,21.0,51.86,1031.2
2013-01-25 02:53,22.0,49.92,1030.5
2013-01-25 03:53,22.0,47.52,1029.4
2013-01-25 04:53,22.0,45.22,1028.9
2013-01-25 05:53,22.0,45.22,1028.7
2013-01-25 06:53,22.0,43.38,1026.5
2013-01-25 07:53,23.0,41.45,1025.9
2013-01-25 08:53,23.0,43.21,1024.1
2013-01-25 09:53,21.0,56.73,1023.1
2013-01-25 10:14,21.2,62.53,1021.673460734339
2013-01-25 10:21,19.4,73.13,1021.673460734339
2013-01-25 10:30,19.4,73.13,1022.012099601006
2013-01-25 10:53,20.0,81.09,1023.0
2013-01-25 11:14,19.4,85.63,1021.673460734339
2013-01-25 11:27,19.4,85.63,1021.673460734339
2013-01-25 11:36,19.4,85.63,1021.673460734339
2013-01-25 11:53,19.0,87.64,1021.9
2013-01-25 12:14,19.4,85.63,1020.9961830010049
2013-01-25 12:28,19.4,85.63,1020.657544134338
2013-01-25 12:53,19.0,87.64,1021.9
2013-01-25 13:16,19.4,85.63,1020.3189052676709
2013-01-25 13:53,20.0,84.33,1022.2
2013-01-25 14:53,21.0,80.55,1021.2
2013-01-25 15:53,23.0,77.64,1021.5
2013-01-25 16:53,25.0,71.47,1020.9
2013-01-25 17:53,28.0,68.57,1019.7
2013-01-25 18:53,29.0,63.1,1018.7
2013-01-25 19:53,32.0,65.97,1018.1
2013-01-25 20:53,34.0,60.93,1018.2
2013-01-25 21:53,34.0,60.93,1017.8
2013-01-25 22:53,32.0,65.97,1018.3
2013-01-25 23:53,28.0,74.61,1018.8
2013-01-26 00:23,26.6,73.89,1017.9484332010019
2013-01-26 00:53,25.0,80.87,1019.5
2013-01-26 01:53,22.0,84.47,1019.8
2013-01-26 02:53,21.0,84.41,1020.3
2013-01-26 03:53,22.0,81.25,1021.0
2013-01-26 04:53,20.0,84.33,1021.8
2013-01-26 05:53,22.0,81.25,1022.7
2013-01-26 06:53,22.0,71.12,1023.2
2013-01-26 07:53,20.0,67.58,1023.9
2013-01-26 08:53,18.0,73.56,1024.5
2013-01-26 09:53,17.0,73.46,1025.1
2013-01-26 10:53,16.0,73.34,1025.7
2013-01-26 11:53,14.0,79.96,1027.3
2013-01-26 12:53,13.0,80.52,1028.2
2013-01-26 13:53,16.0,76.98,1028.5
2013-01-26 14:53,20.0,67.58,1028.9
2013-01-26 15:53,23.0,62.28,1029.5
2013-01-26 16:53,25.0,57.33,1029.8
2013-01-26 17:53,28.0,50.52,1029.7
2013-01-26 18:53,30.0,46.59,1029.2
2013-01-26 19:53,32.0,44.74,1028.7
2013-01-26 20:53,32.0,44.74,1029.0
2013-01-26 21:53,31.0,44.92,1028.5
2013-01-26 22:53,28.0,57.79,1028.6
2013-01-26 23:53,25.0,65.58,1029.8
2013-01-27 00:53,22.0,74.56,1029.9
2013-01-27 01:53,22.0,77.54,1029.4
2013-01-27 02:53,22.0,77.54,1029.4
2013-01-27 03:53,25.0,74.29,1029.0
2013-01-27 04:53,24.0,74.2,1029.2
2013-01-27 05:53,22.0,81.25,1029.1
2013-01-27 06:53,20.0,84.33,1028.8
2013-01-27 07:53,20.0,84.33,1029.0
2013-01-27 08:53,20.0,84.33,1028.4
2013-01-27 09:53,22.0,81.25,1027.7
2013-01-27 10:53,22.0,84.47,1027.3
2013-01-27 11:53,24.0,77.14,1027.2
2013-01-27 12:53,24.0,80.8,1027.6
2013-01-27 13:53,26.0,77.32,1027.1
2013-01-27 14:53,28.0,74.61,1027.3
2013-01-27 15:53,30.0,71.48,1026.8
2013-01-27 16:53,32.0,69.04,1026.6
2013-01-27 17:53,33.0,66.11,1024.3
2013-01-27 18:53,33.0,75.11,1022.7
2013-01-27 19:53,33.0,81.5,1021.2
2013-01-27 20:20,33.8,80.36,1019.6416275343369
2013-01-27 20:36,33.8,86.49,1019.30298866767
2013-01-27 20:40,33.8,86.49,1019.30298866767
2013-01-27 20:53,33.0,88.37,1020.3
2013-01-27 21:07,33.8,86.49,1019.30298866767
2013-01-27 21:51,33.8,86.49,1019.6416275343369
2013-01-27 21:53,34.0,88.42,1020.3
2013-01-27 22:05,33.8,86.49,1019.30298866767
2013-01-27 22:53,34.0,92.36,1019.4
2013-01-27 23:11,33.8,93.03,1018.287072067669
2013-01-27 23:29,33.8,100.0,1017.609794334335
2013-01-27 23:53,34.0,96.46,1018.7
2013-01-28 00:53,35.0,95.79,1017.4
2013-01-28 01:10,35.6,93.08,1016.5938777343339
2013-01-28 01:25,35.6,93.08,1016.5938777343339
2013-01-28 01:30,35.6,93.08,1016.255238867667
2013-01-28 01:53,36.0,96.49,1017.0
2013-01-28 02:32,37.4,93.14,1015.9166000009999
2013-01-28 02:53,38.0,96.52,1016.2
2013-01-28 03:14,37.4,100.0,1015.9166000009999
2013-01-28 03:23,37.4,100.0,1015.5779611343329
2013-01-28 03:41,39.2,93.19,1015.9166000009999
2013-01-28 03:53,39.0,95.86,1016.2
2013-01-28 04:42,39.2,100.0,1015.2393222676659
2013-01-28 04:53,41.0,95.9,1015.9
2013-01-28 05:13,41.0,93.24,1015.5779611343329
2013-01-28 05:53,42.0,91.98,1015.8
2013-01-28 06:19,42.8,93.3,1015.2393222676659
2013-01-28 06:53,43.0,92.65,1015.5
2013-01-28 07:20,42.8,100.0,1014.9006834009989
2013-01-28 07:53,44.0,92.69,1015.0
2013-01-28 08:53,45.0,92.72,1015.0
2013-01-28 09:13,44.6,100.0,1014.2234056676649
2013-01-28 09:30,44.6,100.0,1014.2234056676649
2013-01-28 09:41,44.6,100.0,1014.5620445343319
2013-01-28 09:49,46.4,93.4,1014.2234056676649
2013-01-28 09:53,46.0,95.99,1014.8
2013-01-28 10:53,45.0,96.63,1014.4
2013-01-28 11:10,46.4,93.4,1013.8847668009979
2013-01-28 11:44,46.4,93.4,1013.5461279343309
2013-01-28 11:53,46.0,95.99,1014.0
2013-01-28 12:53,47.0,92.78,1014.1
2013-01-28 13:07,46.4,100.0,1013.8847668009979
2013-01-28 13:53,49.0,92.84,1014.3
2013-01-28 14:27,48.2,100.0,1014.2234056676649
2013-01-28 14:53,50.0,92.87,1014.4
2013-01-28 14:59,48.2,100.0,1014.2234056676649
2013-01-28 15:50,51.8,93.55,1014.5620445343319
2013-01-28 15:53,51.0,96.07,1014.7
2013-01-28 16:53,52.0,96.73,1015.0
2013-01-28 17:07,51.8,100.0,1014.9006834009989
2013-01-28 17:53,53.0,96.1,1014.5
2013-01-28 18:01,53.6,93.6,1014.5620445343319
2013-01-28 18:53,54.0,96.76,1013.8
2013-01-28 19:53,56.0,96.78,1013.4
2013-01-28 20:53,55.0,96.14,1013.7
2013-01-28 21:02,55.4,93.65,1013.5461279343309
2013-01-28 21:27,53.6,100.0,1013.5461279343309
2013-01-28 21:38,53.6,100.0,1013.5461279343309
2013-01-28 21:53,53.0,100.0,1013.9
2013-01-28 22:53,53.0,100.0,1013.9
2013-01-28 23:53,51.0,100.0,1014.0
2013-01-29 00:00,51.8,100.0,1013.8847668009979
2013-01-29 00:30,51.8,100.0,1013.8847668009979
2013-01-29 00:43,51.8,100.0,1013.5461279343309
2013-01-29 00:53,51.0,100.0,1013.9
2013-01-29 01:53,53.0,100.0,1013.8
2013-01-29 02:06,53.6,100.0,1013.8847668009979
2013-01-29 02:46,53.6,100.0,1013.5461279343309
2013-01-29 02:53,54.0,100.0,1013.4
2013-01-29 03:53,55.0,100.0,1012.8
2013-01-29 04:02,55.4,100.0,1012.5302113343299
2013-01-29 04:53,56.0,96.78,1012.4
2013-01-29 05:03,55.4,100.0,1012.1915724676629
2013-01-29 05:16,55.4,100.0,1012.1915724676629
2013-01-29 05:53,56.0,100.0,1011.8
2013-01-29 06:01,55.4,100.0,1011.8529336009959
2013-01-29 06:53,56.0,96.78,1011.2
2013-01-29 07:16,55.4,100.0,1010.8370170009949
2013-01-29 07:53,55.0,96.14,1010.4
2013-01-29 08:24,55.4,93.65,1009.8211004009939
2013-01-29 08:53,56.0,96.78,1009.6
2013-01-29 09:25,55.4,100.0,1009.4824615343268
2013-01-29 09:53,56.0,93.05,1009.3
2013-01-29 10:53,55.0,96.14,1009.1
2013-01-29 11:53,55.0,96.14,1008.8
2013-01-29 12:05,55.4,93.65,1008.8051838009928
2013-01-29 12:51,55.4,93.65,1007.789267200992
2013-01-29 12:53,56.0,93.05,1007.9
2013-01-29 13:53,56.0,96.78,1008.2
2013-01-29 14:53,57.0,96.17,1007.8
2013-01-29 15:13,57.2,93.69,1007.450628334325
2013-01-29 15:22,57.2,93.69,1007.450628334325
2013-01-29 15:29,57.2,93.69,1007.450628334325
2013-01-29 15:53,59.0,93.13,1007.2
2013-01-29 16:53,59.0,93.13,1007.0
2013-01-29 17:30,60.8,87.92,1006.096072867657
2013-01-29 17:53,60.0,89.61,1005.8
2013-01-29 18:53,60.0,89.61,1004.4
2013-01-29 19:08,60.8,87.92,1004.0642396676549
2013-01-29 19:53,60.0,92.56,1003.1
2013-01-29 20:53,61.0,86.79,1002.1
2013-01-29 21:09,60.8,87.92,1002.37104533432
2013-01-29 21:30,59.0,93.74,1002.37104533432
2013-01-29 21:53,59.0,93.13,1001.7
2013-01-29 22:06,59.0,93.74,1001.3551287343189
2013-01-29 22:53,60.0,86.18,1000.2
2013-01-29 23:30,60.8,87.92,999.323295534317
2013-01-29 23:53,60.0,89.61,998.8
2013-01-30 00:28,60.8,82.37,998.3073789343159
2013-01-30 00:53,60.0,86.18,997.7
2013-01-30 01:00,60.8,82.37,997.6301012009819
2013-01-30 01:31,59.0,93.74,997.9687400676489
2013-01-30 01:47,59.0,93.74,998.6460178009829
2013-01-30 01:51,57.2,100.0,998.9846566676499
2013-01-30 01:53,58.0,96.81,998.7
2013-01-30 02:00,57.2,100.0,998.6460178009829
2013-01-30 02:10,55.4,93.65,998.6460178009829
2013-01-30 02:27,53.6,93.6,998.3073789343159
2013-01-30 02:53,54.0,92.99,996.2
2013-01-30 03:33,53.6,93.6,997.2914623343149
2013-01-30 03:53,53.0,96.1,998.0
2013-01-30 04:23,53.6,93.6,998.3073789343159
2013-01-30 04:51,51.8,100.0,998.3073789343159
2013-01-30 04:53,52.0,100.0,998.2
2013-01-30 05:53,52.0,96.73,997.5
2013-01-30 06:53,50.0,100.0,996.7
2013-01-30 07:53,51.0,96.07,995.8
2013-01-30 08:53,51.0,96.07,994.8
2013-01-30 09:09,50.0,100.0,994.582351400979
2013-01-30 09:15,50.0,100.0,994.582351400979
2013-01-30 09:20,50.0,100.0,993.905073667645
2013-01-30 09:27,50.0,100.0,993.566434800978
2013-01-30 09:42,50.0,100.0,994.582351400979
2013-01-30 09:53,50.0,96.05,994.5
2013-01-30 10:53,49.0,100.0,993.6
2013-01-30 11:53,50.0,96.05,993.9
2013-01-30 11:59,50.0,93.5,994.243712534312
2013-01-30 12:12,50.0,93.5,994.243712534312
2013-01-30 12:41,50.0,93.5,994.243712534312
2013-01-30 12:53,50.0,96.05,994.3
2013-01-30 13:53,50.0,96.05,993.6
2013-01-30 14:13,51.8,87.47,993.566434800978
2013-01-30 14:25,51.8,87.47,993.2277959343108
2013-01-30 14:53,51.0,92.28,993.3
2013-01-30 15:51,53.6,81.87,992.21187933431
2013-01-30 15:53,54.0,86.41,992.1
2013-01-30 16:04,53.6,81.87,992.5505182009769
2013-01-30 16:53,43.0,88.85,993.7
2013-01-30 17:24,41.0,86.89,993.566434800978
2013-01-30 17:53,41.0,85.67,993.6
2013-01-30 18:53,38.0,82.46,994.4
2013-01-30 19:53,36.0,85.37,993.7
2013-01-30 20:04,37.4,86.69,993.566434800978
2013-01-30 20:53,34.0,88.42,995.6
2013-01-30 21:53,32.0,88.32,996.8
2013-01-30 22:03,32.0,86.39,996.9528234676479
2013-01-30 22:42,30.2,86.28,997.9687400676489
2013-01-30 22:53,30.0,85.0,998.7
2013-01-30 23:11,30.2,80.07,998.9846566676499
2013-01-30 23:53,29.0,81.8,1000.2
2013-01-31 00:53,28.0,81.25,1001.4
2013-01-31 01:53,26.0,80.96,1002.7
2013-01-31 02:53,25.0,80.87,1004.4
2013-01-31 03:53,24.0,74.2,1005.8
2013-01-31 04:53,24.0,74.2,1006.9
2013-01-31 05:14,23.0,79.47,1007.1119894676578
2013-01-31 05:53,23.0,74.09,1008.0
2013-01-31 06:50,21.2,79.31,1008.466544934326
2013-01-31 06:53,22.0,74.56,1009.2
2013-01-31 07:53,20.0,73.77,1010.1
2013-01-31 08:46,19.4,73.13,1010.1597392676608
2013-01-31 08:53,19.0,76.66,1011.0
2013-01-31 09:16,19.4,73.13,1010.1597392676608
2013-01-31 09:53,21.0,77.45,1011.0
2013-01-31 10:07,21.2,79.31,1010.1597392676608
2013-01-31 10:53,21.0,80.55,1011.1
2013-01-31 11:53,24.0,74.2,1010.8
2013-01-31 12:17,23.0,79.47,1010.1597392676608
2013-01-31 12:38,23.0,85.85,1010.4983781343279
2013-01-31 12:53,23.0,84.54,1011.5
2013-01-31 13:53,24.0,77.14,1012.5
2013-01-31 14:04,24.8,79.62,1011.8529336009959
2013-01-31 14:53,23.0,77.64,1013.4
2013-01-31 15:53,23.0,71.24,1014.3
2013-01-31 16:53,23.0,71.24,1015.0
2013-01-31 17:53,24.0,68.09,1014.7
2013-01-31 18:53,25.0,65.58,1014.5
2013-01-31 19:39,24.8,68.18,1013.8847668009979
2013-01-31 19:53,24.0,68.09,1014.8
2013-01-31 20:53,22.0,65.18,1015.4
2013-01-31 21:16,21.2,62.53,1014.9006834009989
2013-01-31 21:53,19.0,64.28,1016.8
2013-01-31 22:04,19.4,62.28,1015.9166000009999
2013-01-31 22:53,15.0,69.75,1018.2
2013-01-31 23:09,15.8,67.05,1017.2711554676679
2013-01-31 23:17,14.0,72.53,1017.2711554676679
2013-01-31 23:29,14.0,78.68,1017.609794334335
2013-01-31 23:41,14.0,72.53,1017.9484332010019
2013-01-31 23:53,13.0,73.61,1019.2
2013-02-01 00:17,12.2,78.51,1018.6257109343359
2013-02-01 00:53,12.0,66.56,1020.4
2013-02-01 01:11,10.4,66.35,1019.30298866767
2013-02-01 01:53,10.0,66.3,1021.4
2013-02-01 02:53,9.0,69.58,1023.0
2013-02-01 03:53,8.0,62.75,1023.6
2013-02-01 04:53,8.0,68.89,1024.5
2013-02-01 05:53,7.0,72.34,1025.3
2013-02-01 06:08,6.8,78.01,1024.043932801008
2013-02-01 06:53,7.0,72.34,1026.4
2013-02-01 07:23,6.8,65.87,1025.737127134343
2013-02-01 07:39,6.8,71.71,1025.737127134343
2013-02-01 07:53,6.0,75.36,1027.3
2013-02-01 08:11,6.8,71.71,1026.07576600101
2013-02-01 08:53,6.0,75.36,1027.8
2013-02-01 09:53,6.0,72.24,1028.2
2013-02-01 10:53,5.0,75.89,1028.8
2013-02-01 11:02,5.0,71.5,1027.430321467678
2013-02-01 11:53,4.0,75.78,1029.4
2013-02-01 12:53,4.0,75.78,1030.0
2013-02-01 13:53,5.0,72.11,1030.8
2013-02-01 14:37,6.8,71.71,1029.46215466768
2013-02-01 14:48,6.8,71.71,1029.46215466768
2013-02-01 14:53,7.0,72.34,1031.3
2013-02-01 15:53,10.0,66.3,1031.7
2013-02-01 16:53,12.0,63.31,1031.7
2013-02-01 17:53,15.0,58.19,1031.2
2013-02-01 18:53,17.0,55.66,1030.2
2013-02-01 19:53,18.0,53.54,1029.4
2013-02-01 20:53,19.0,56.43,1029.0
2013-02-01 21:53,19.0,58.78,1028.5
2013-02-01 22:53,18.0,61.57,1027.9
2013-02-01 23:53,20.0,56.56,1028.0
2013-02-02 00:53,20.0,59.4,1027.5
2013-02-02 01:53,20.0,64.92,1027.2
2013-02-02 02:53,20.0,67.58,1025.9
2013-02-02 03:53,20.0,67.58,1025.2
2013-02-02 04:53,20.0,70.89,1024.6
2013-02-02 05:53,21.0,73.88,1024.0
2013-02-02 06:33,19.4,92.57,1021.673460734339
2013-02-02 06:42,19.4,92.57,1021.673460734339
2013-02-02 06:53,20.0,88.37,1023.0
2013-02-02 07:53,21.0,87.75,1023.4
2013-02-02 08:06,21.2,92.63,1022.012099601006
2013-02-02 08:20,21.2,92.63,1021.673460734339
2013-02-02 08:31,21.2,92.63,1021.673460734339
2013-02-02 08:38,21.2,92.63,1021.334821867672
2013-02-02 08:50,21.2,92.63,1020.9961830010049
2013-02-02 08:53,21.0,91.91,1022.2
2013-02-02 09:05,21.2,92.63,1020.657544134338
2013-02-02 09:13,21.2,92.63,1020.657544134338
2013-02-02 09:53,21.0,91.91,1021.1
2013-02-02 10:53,22.0,88.47,1020.0
2013-02-02 11:53,22.0,81.25,1019.1
2013-02-02 12:53,23.0,74.09,1018.6
2013-02-02 13:53,24.0,74.2,1018.6
2013-02-02 14:11,24.8,73.7,1017.609794334335
2013-02-02 14:53,25.0,84.67,1018.2
2013-02-02 15:53,27.0,84.8,1017.9
2013-02-02 16:16,28.4,74.08,1016.932516601001
2013-02-02 16:53,29.0,74.7,1018.0
2013-02-02 17:53,29.0,78.18,1017.5
2013-02-02 18:53,29.0,78.18,1017.4
2013-02-02 19:53,28.0,84.87,1017.4
2013-02-02 20:53,28.0,84.87,1017.7
2013-02-02 21:53,23.0,84.54,1019.0
2013-02-02 22:22,23.0,79.47,1018.287072067669
2013-02-02 22:53,22.0,81.25,1019.6
2013-02-02 23:53,20.0,77.35,1020.1
2013-02-03 00:53,18.0,73.56,1020.8
2013-02-03 01:18,17.6,72.93,1019.30298866767
2013-02-03 01:53,17.0,73.46,1020.3
2013-02-03 02:53,16.0,76.98,1019.9
2013-02-03 03:53,16.0,76.98,1020.0
2013-02-03 04:53,14.0,79.96,1019.5
2013-02-03 05:53,15.0,83.33,1018.6
2013-02-03 06:53,16.0,84.06,1017.9
2013-02-03 07:53,17.0,80.22,1017.1
2013-02-03 08:53,17.0,80.22,1016.6
2013-02-03 09:11,17.6,79.0,1015.2393222676659
2013-02-03 09:31,17.6,79.0,1015.2393222676659
2013-02-03 09:40,17.6,79.0,1015.2393222676659
2013-02-03 09:53,17.0,87.53,1016.4
2013-02-03 10:28,17.6,92.5,1015.2393222676659
2013-02-03 10:53,18.0,91.8,1016.5
2013-02-03 11:20,17.6,92.5,1015.2393222676659
2013-02-03 11:32,17.6,92.5,1015.2393222676659
2013-02-03 11:50,17.6,100.0,1015.2393222676659
2013-02-03 11:53,18.0,96.19,1016.4
2013-02-03 12:04,17.6,100.0,1015.2393222676659
2013-02-03 12:28,19.4,92.57,1015.2393222676659
2013-02-03 12:53,19.0,91.84,1016.4
2013-02-03 13:53,20.0,91.87,1017.0
2013-02-03 14:53,22.0,96.26,1017.1
2013-02-03 15:06,23.0,92.69,1015.9166000009999
2013-02-03 15:40,24.8,85.96,1016.255238867667
2013-02-03 15:53,24.0,87.91,1017.5
2013-02-03 16:53,25.0,77.82,1018.3
2013-02-03 17:12,26.6,73.89,1017.2711554676679
2013-02-03 17:53,26.0,77.32,1018.8
2013-02-03 18:30,26.6,73.89,1017.9484332010019
2013-02-03 18:53,26.0,74.41,1019.1
2013-02-03 19:53,27.0,68.44,1019.7
2013-02-03 20:36,26.6,63.27,1018.9643498010029
2013-02-03 20:53,27.0,62.83,1020.1
2013-02-03 21:53,26.0,62.7,1020.5
2013-02-03 22:53,24.0,64.95,1020.0
2013-02-03 23:53,20.0,73.77,1019.8
2013-02-04 00:53,22.0,81.25,1019.6
2013-02-04 01:53,25.0,74.29,1019.8
2013-02-04 02:53,22.0,81.25,1020.1
2013-02-04 03:53,17.0,87.53,1019.8
2013-02-04 04:53,17.0,87.53,1019.3
2013-02-04 05:53,21.0,80.55,1018.4
2013-02-04 06:53,24.0,77.14,1017.3
2013-02-04 07:53,21.0,84.41,1016.5
2013-02-04 08:53,23.0,80.71,1015.7
2013-02-04 09:53,26.0,74.41,1014.3
2013-02-04 10:53,26.0,74.41,1013.2
2013-02-04 11:53,27.0,74.5,1012.3
2013-02-04 12:53,28.0,74.61,1011.6
2013-02-04 13:53,28.0,77.5,1011.0
2013-02-04 14:53,30.0,78.27,1010.9
2013-02-04 15:53,33.0,71.82,1010.6
2013-02-04 16:53,36.0,69.51,1010.4
2013-02-04 17:53,37.0,72.24,1009.7
2013-02-04 18:53,40.0,73.08,1009.3
2013-02-04 19:53,42.0,64.35,1009.4
2013-02-04 20:53,40.0,67.45,1010.2
2013-02-04 21:53,37.0,69.63,1010.5
2013-02-04 22:53,33.0,77.96,1010.9
2013-02-04 23:35,32.0,80.22,1011.1756558676619
2013-02-04 23:53,32.0,78.45,1012.3
2013-02-05 00:53,31.0,78.35,1013.5
2013-02-05 01:53,30.0,78.27,1013.9
2013-02-05 02:53,30.0,81.27,1014.2
2013-02-05 03:35,30.2,80.07,1012.8688502009969
2013-02-05 03:53,30.0,78.27,1013.9
2013-02-05 04:53,29.0,81.8,1014.9
2013-02-05 05:13,28.4,86.18,1014.2234056676649
2013-02-05 05:23,28.4,86.18,1013.8847668009979
2013-02-05 05:39,28.4,86.18,1013.8847668009979
2013-02-05 05:53,28.0,84.87,1014.6
2013-02-05 06:09,28.4,86.18,1013.8847668009979
2013-02-05 06:53,26.0,88.01,1014.2
2013-02-05 07:29,24.8,85.96,1013.5461279343309
2013-02-05 07:38,26.6,86.07,1013.5461279343309
2013-02-05 07:53,26.0,88.01,1014.3
2013-02-05 08:53,22.0,91.94,1014.2
2013-02-05 09:30,24.8,85.96,1013.8847668009979
2013-02-05 09:53,24.0,91.32,1014.2
2013-02-05 10:53,26.0,88.01,1014.0
2013-02-05 11:50,26.6,92.8,1012.8688502009969
2013-02-05 11:53,26.0,92.09,1013.8
2013-02-05 12:53,27.0,88.73,1014.2
2013-02-05 13:53,28.0,88.12,1014.1
2013-02-05 14:53,29.0,88.82,1013.9
2013-02-05 15:40,30.2,86.28,1012.5302113343299
2013-02-05 15:53,30.0,88.22,1013.4
2013-02-05 16:53,32.0,85.12,1013.3
2013-02-05 17:53,33.0,84.56,1012.3
2013-02-05 18:13,35.6,80.51,1011.1756558676619
2013-02-05 18:26,35.6,80.51,1010.8370170009949
2013-02-05 18:34,35.6,80.51,1010.4983781343279
2013-02-05 18:43,37.4,74.98,1010.4983781343279
2013-02-05 18:53,37.0,78.31,1011.0
2013-02-05 19:08,37.4,74.98,1010.1597392676608
2013-02-05 19:53,37.0,78.31,1010.9
