valid,tmpf,relh,pressure_hpa
2014-02-27 05:53,19.0,64.28,1010.2
2014-02-27 06:53,20.0,67.58,1010.0
2014-02-27 07:53,21.0,67.71,1010.0
2014-02-27 08:53,21.0,67.71,1010.3
2014-02-27 09:45,17.6,67.28,1010.1597392676608
2014-02-27 09:53,18.0,67.33,1011.7
2014-02-27 10:10,17.6,67.28,1010.8370170009949
2014-02-27 10:53,13.0,55.47,1013.1
2014-02-27 11:53,11.0,60.55,1014.5
2014-02-27 12:53,10.0,63.03,1016.2
2014-02-27 13:53,11.0,60.55,1017.9
2014-02-27 14:53,11.0,60.55,1019.2
2014-02-27 15:53,12.0,57.72,1020.7
2014-02-27 16:53,13.0,53.17,1021.2
2014-02-27 17:53,14.0,50.71,1021.4
2014-02-27 18:53,15.0,50.46,1021.1
2014-02-27 19:53,16.0,48.52,1021.0
2014-02-27 20:53,16.0,48.52,1021.0
2014-02-27 21:53,16.0,48.52,1021.2
2014-02-27 22:53,15.0,48.37,1021.4
2014-02-27 23:53,11.0,58.04,1022.0
2014-02-28 00:53,9.0,60.26,1022.6
2014-02-28 01:53,8.0,66.04,1022.6
2014-02-28 02:53,8.0,66.04,1023.0
2014-02-28 03:53,7.0,72.34,1023.0
2014-02-28 04:53,7.0,69.34,1022.9
2014-02-28 05:53,7.0,65.89,1023.4
2014-02-28 06:53,7.0,65.89,1022.9
2014-02-28 07:53,6.0,72.24,1022.5
2014-02-28 08:53,7.0,69.34,1021.9
2014-02-28 09:53,7.0,72.34,1022.1
2014-02-28 10:53,7.0,76.09,1022.5
2014-02-28 11:53,8.0,75.56,1023.0
2014-02-28 12:53,9.0,76.29,1022.8
2014-02-28 13:53,12.0,72.91,1023.1
2014-02-28 14:53,17.0,67.21,1022.7
2014-02-28 15:53,21.0,64.54,1021.8
2014-02-28 16:53,25.0,54.65,1021.3
2014-02-28 17:53,29.0,50.66,1020.5
2014-02-28 18:53,32.0,49.19,1019.0
2014-02-28 19:53,35.0,45.26,1017.8
2014-02-28 20:53,36.0,49.83,1017.5
2014-02-28 21:53,36.0,51.78,1016.6
2014-02-28 22:53,36.0,54.21,1016.2
2014-02-28 23:53,33.0,60.81,1016.6
2014-03-01 00:53,32.0,60.66,1017.5
2014-03-01 01:53,32.0,58.37,1017.8
2014-03-01 02:53,32.0,60.66,1017.7
2014-03-01 03:53,32.0,60.66,1017.5
2014-03-01 04:53,32.0,58.37,1017.0
2014-03-01 05:53,31.0,60.97,1016.9
2014-03-01 06:53,29.0,68.68,1017.4
2014-03-01 07:53,30.0,68.81,1017.7
2014-03-01 08:53,30.0,71.48,1017.1
2014-03-01 09:53,29.0,74.7,1017.3
2014-03-01 10:53,31.0,72.12,1018.0
2014-03-01 11:53,33.0,71.82,1019.1
2014-03-01 12:53,33.0,77.96,1019.2
2014-03-01 13:53,34.0,78.62,1019.9
2014-03-01 14:53,35.0,72.03,1021.5
2014-03-01 15:53,33.0,77.96,1022.1
2014-03-01 16:23,33.8,80.36,1021.673460734339
2014-03-01 16:34,33.8,80.36,1022.012099601006
2014-03-01 16:53,33.0,81.5,1022.6
2014-03-01 17:53,33.0,77.96,1022.2
2014-03-01 18:23,32.0,80.22,1022.012099601006
2014-03-01 18:53,31.0,81.95,1022.6
2014-03-01 19:37,30.2,80.07,1021.334821867672
2014-03-01 19:53,29.0,84.93,1022.3
2014-03-01 20:53,28.0,84.87,1022.9
2014-03-01 21:53,27.0,84.8,1023.2
2014-03-01 22:30,26.6,79.77,1022.012099601006
2014-03-01 22:53,25.0,84.67,1022.6
2014-03-01 23:53,24.0,80.8,1024.2
2014-03-02 00:53,23.0,80.71,1025.0
2014-03-02 01:53,21.0,84.41,1025.7
2014-03-02 01:55,21.2,85.74,1024.721210534342
2014-03-02 02:04,21.2,85.74,1024.721210534342
2014-03-02 02:44,19.4,92.57,1024.721210534342
2014-03-02 02:53,20.0,88.37,1025.1
2014-03-02 03:53,20.0,88.37,1025.2
2014-03-02 04:53,21.0,87.75,1024.9
2014-03-02 05:53,21.0,87.75,1025.7
2014-03-02 06:17,19.4,92.57,1024.382571667675
2014-03-02 06:30,19.4,92.57,1024.721210534342
2014-03-02 06:45,19.4,92.57,1024.382571667675
2014-03-02 06:53,20.0,88.37,1025.4
2014-03-02 07:10,19.4,92.57,1024.043932801008
2014-03-02 07:53,19.0,84.27,1025.0
2014-03-02 08:37,17.6,85.51,1024.382571667675
2014-03-02 08:53,17.0,87.53,1025.9
2014-03-02 09:14,15.8,85.4,1024.721210534342
2014-03-02 09:25,15.8,85.4,1024.721210534342
2014-03-02 09:33,15.8,85.4,1024.382571667675
2014-03-02 09:53,15.0,87.42,1025.4
2014-03-02 10:09,15.8,78.84,1024.382571667675
2014-03-02 10:16,15.8,78.84,1024.043932801008
2014-03-02 10:28,15.8,78.84,1024.043932801008
2014-03-02 10:46,15.8,78.84,1024.721210534342
2014-03-02 10:53,15.0,80.05,1026.0
2014-03-02 11:01,14.0,85.28,1025.059849401009
2014-03-02 11:16,14.0,85.28,1025.059849401009
2014-03-02 11:27,14.0,78.68,1025.398488267676
2014-03-02 11:50,12.2,85.17,1025.737127134343
2014-03-02 11:53,13.0,83.85,1027.0
2014-03-02 12:01,12.2,85.17,1025.398488267676
2014-03-02 12:53,13.0,83.85,1027.2
2014-03-02 13:35,12.2,85.17,1025.737127134343
2014-03-02 13:53,13.0,80.52,1027.6
2014-03-02 14:53,14.0,79.96,1028.3
2014-03-02 15:53,13.0,76.68,1028.5
2014-03-02 16:05,14.0,78.68,1027.091682601011
2014-03-02 16:53,14.0,73.13,1028.5
2014-03-02 17:53,13.0,73.61,1028.5
2014-03-02 18:53,14.0,70.19,1027.8
2014-03-02 19:53,12.0,69.38,1027.2
2014-03-02 20:53,12.0,63.31,1028.3
2014-03-02 21:53,11.0,69.83,1028.0
2014-03-02 22:53,9.0,69.58,1028.4
2014-03-02 23:53,8.0,68.89,1028.5
2014-03-03 00:53,8.0,68.89,1029.7
2014-03-03 01:53,7.0,69.34,1029.0
2014-03-03 02:53,7.0,65.89,1030.3
2014-03-03 03:53,6.0,65.77,1029.4
2014-03-03 04:53,6.0,62.46,1029.3
2014-03-03 05:53,6.0,59.31,1029.8
2014-03-03 06:53,5.0,62.31,1030.0
2014-03-03 07:53,5.0,56.62,1029.5
2014-03-03 08:53,3.0,59.36,1029.6
2014-03-03 09:53,2.0,59.19,1030.1
2014-03-03 10:53,2.0,59.19,1030.4
2014-03-03 11:53,2.0,59.19,1031.5
2014-03-03 12:53,2.0,59.19,1032.2
2014-03-03 13:53,3.0,62.02,1033.0
2014-03-03 14:53,7.0,59.96,1033.3
2014-03-03 15:53,11.0,52.85,1033.4
2014-03-03 16:53,12.0,55.33,1033.5
2014-03-03 17:53,15.0,50.46,1033.2
2014-03-03 18:53,16.0,53.22,1032.3
2014-03-03 19:53,18.0,51.36,1032.5
2014-03-03 20:53,18.0,48.85,1032.3
2014-03-03 21:53,18.0,48.85,1032.7
2014-03-03 22:53,16.0,51.03,1031.9
2014-03-03 23:53,14.0,55.64,1032.0
2014-03-04 00:53,13.0,60.84,1031.7
2014-03-04 01:53,12.0,60.71,1031.3
2014-03-04 02:53,12.0,60.71,1031.1
2014-03-04 03:53,11.0,66.42,1030.6
2014-03-04 04:53,12.0,66.56,1029.5
2014-03-04 05:53,13.0,66.68,1028.9
2014-03-04 06:53,13.0,70.07,1027.9
2014-03-04 07:53,12.0,72.91,1028.1
2014-03-04 08:53,11.0,72.79,1028.6
2014-03-04 09:53,11.0,80.35,1028.0
2014-03-04 10:53,13.0,73.61,1027.7
2014-03-04 11:53,13.0,73.61,1027.4
2014-03-04 12:53,12.0,76.59,1027.6
2014-03-04 13:53,15.0,69.75,1027.2
2014-03-04 14:53,18.0,67.33,1026.2
2014-03-04 15:53,22.0,65.18,1025.7
2014-03-04 16:53,25.0,62.55,1025.9
2014-03-04 17:53,27.0,60.41,1024.6
2014-03-04 18:53,29.0,60.69,1023.6
2014-03-04 19:53,30.0,60.38,1023.0
2014-03-04 20:53,32.0,58.37,1022.5
2014-03-04 21:53,32.0,58.37,1022.3
2014-03-04 22:53,32.0,58.37,1022.7
2014-03-04 23:53,30.0,71.48,1022.6
2014-03-05 00:53,29.0,71.91,1022.7
2014-03-05 01:53,27.0,74.5,1022.6
2014-03-05 02:53,27.0,78.0,1023.2
2014-03-05 03:53,26.0,77.32,1022.9
2014-03-05 04:53,24.0,80.8,1022.9
2014-03-05 05:53,22.0,88.47,1023.2
2014-03-05 06:53,23.0,80.71,1023.5
2014-03-05 07:53,22.0,81.25,1023.8
2014-03-05 08:53,22.0,77.54,1023.6
2014-03-05 09:53,22.0,74.56,1024.2
2014-03-05 10:53,22.0,74.56,1024.7
2014-03-05 11:53,22.0,74.56,1025.1
2014-03-05 12:53,22.0,71.12,1025.6
2014-03-05 13:53,24.0,68.09,1026.7
2014-03-05 14:53,24.0,64.95,1027.0
2014-03-05 15:53,26.0,59.81,1027.5
2014-03-05 16:53,27.0,60.41,1027.2
2014-03-05 17:53,29.0,57.92,1027.2
2014-03-05 18:53,31.0,55.99,1026.6
2014-03-05 19:53,32.0,55.72,1026.3
2014-03-05 20:53,31.0,55.99,1026.7
2014-03-05 21:53,29.0,63.1,1027.1
2014-03-05 22:53,27.0,74.5,1027.1
2014-03-05 23:53,25.0,80.87,1027.7
2014-03-06 00:33,24.8,79.62,1026.753043734344
2014-03-06 00:53,24.0,83.96,1028.1
2014-03-06 01:53,24.0,80.8,1028.2
2014-03-06 02:53,23.0,80.71,1028.1
2014-03-06 03:53,22.0,84.47,1028.6
2014-03-06 04:53,22.0,81.25,1028.5
2014-03-06 05:53,21.0,80.55,1028.5
2014-03-06 06:53,21.0,80.55,1028.1
2014-03-06 07:53,21.0,80.55,1027.4
2014-03-06 08:53,20.0,81.09,1027.0
2014-03-06 09:53,20.0,81.09,1026.8
2014-03-06 10:53,20.0,77.35,1026.6
2014-03-06 11:53,19.0,80.38,1026.6
2014-03-06 12:53,19.0,76.66,1026.4
2014-03-06 13:53,21.0,70.46,1026.5
2014-03-06 14:53,25.0,65.58,1027.3
2014-03-06 15:53,28.0,62.97,1026.8
2014-03-06 16:53,31.0,60.97,1025.8
2014-03-06 17:53,,,
2014-03-06 18:53,36.0,54.21,1023.3666550676738
2014-03-06 19:53,38.0,52.09,1022.012099601006
2014-03-06 20:53,40.0,50.46,1021.334821867672
2014-03-06 21:53,39.0,49.93,1020.3189052676709
2014-03-06 22:53,38.0,52.09,1020.3189052676709
2014-03-06 23:53,34.0,69.28,1019.980266401004
2014-03-07 00:53,31.0,78.35,1019.980266401004
2014-03-07 01:53,29.0,84.93,1019.980266401004
2014-03-07 02:53,28.0,88.12,1019.980266401004
2014-03-07 03:53,27.0,88.73,1019.6416275343369
2014-03-07 04:53,26.0,88.01,1018.6257109343359
2014-03-07 05:53,25.0,92.05,1018.287072067669
2014-03-07 06:53,26.0,88.01,1018.7
2014-03-07 07:49,24.8,85.96,1017.609794334335
2014-03-07 07:53,25.0,87.96,1018.5
2014-03-07 08:53,25.0,92.05,1018.2
2014-03-07 09:53,24.0,91.32,1017.6
2014-03-07 10:53,25.0,87.96,1017.5
2014-03-07 11:10,24.0,91.32,1016.5938777343339
2014-03-07 11:32,24.0,91.32,1015.9166000009999
2014-03-07 11:53,25.0,87.96,1017.0
2014-03-07 12:23,25.0,92.05,1016.255238867667
2014-03-07 12:53,27.0,88.73,1017.2
2014-03-07 13:09,28.0,92.16,1016.5938777343339
2014-03-07 13:38,31.0,85.05,1016.5938777343339
2014-03-07 13:53,33.0,81.5,1017.5
2014-03-07 14:53,38.0,75.58,1017.6
2014-03-07 15:53,42.0,62.04,1017.4
2014-03-07 16:53,44.0,62.3,1017.1
2014-03-07 17:53,48.0,56.01,1016.5
2014-03-07 18:53,50.0,52.02,1015.4
2014-03-07 19:53,52.0,42.72,1014.5
2014-03-07 20:53,52.0,46.28,1014.1
2014-03-07 21:53,49.0,56.14,1013.7
2014-03-07 22:53,47.0,65.43,1013.4
2014-03-07 23:53,42.0,72.78,1013.9
2014-03-08 00:53,39.0,79.05,1014.4
2014-03-08 01:53,38.0,82.46,1015.1
2014-03-08 02:53,39.0,79.05,1014.9
2014-03-08 03:53,36.0,89.16,1015.1
2014-03-08 04:53,36.0,89.16,1014.9
2014-03-08 05:53,36.0,89.16,1014.8
2014-03-08 06:53,38.0,82.46,1014.8
2014-03-08 07:53,35.0,88.47,1015.0
2014-03-08 08:53,33.0,91.66,1015.1
2014-03-08 09:53,31.0,92.26,1015.8
2014-03-08 10:53,35.0,84.69,1016.3
2014-03-08 11:53,36.0,85.37,1016.8
2014-03-08 12:16,36.0,85.37,1016.5938777343339
2014-03-08 12:36,35.0,88.47,1016.932516601001
2014-03-08 12:53,35.0,84.69,1017.5
2014-03-08 13:53,35.0,81.65,1018.5
2014-03-08 14:44,35.0,78.13,1018.287072067669
2014-03-08 14:53,35.0,78.13,1019.0
2014-03-08 15:53,37.0,78.31,1020.0
2014-03-08 16:10,37.0,78.31,1019.6416275343369
2014-03-08 16:53,36.0,81.72,1020.9
2014-03-08 17:53,35.0,81.65,1021.8
2014-03-08 18:53,35.0,81.65,1021.6
2014-03-08 19:53,35.0,78.13,1021.4
2014-03-08 20:10,35.0,78.13,1020.9961830010049
2014-03-08 20:53,36.0,75.39,1021.8
2014-03-08 21:06,35.0,75.31,1021.334821867672
2014-03-08 21:21,35.0,75.31,1021.334821867672
2014-03-08 21:39,35.0,75.31,1021.334821867672
2014-03-08 21:53,35.0,72.03,1022.1
2014-03-08 22:53,33.0,71.82,1023.4
2014-03-08 23:53,32.0,78.45,1024.0
2014-03-09 00:53,31.0,81.95,1024.4
2014-03-09 01:53,31.0,85.05,1025.1
2014-03-09 02:53,32.0,81.42,1025.4
2014-03-09 03:53,32.0,78.45,1025.5
2014-03-09 04:39,32.0,78.45,1024.721210534342
2014-03-09 04:53,32.0,78.45,1025.6
2014-03-09 05:50,26.6,92.8,1025.059849401009
2014-03-09 05:53,28.0,84.87,1025.5
2014-03-09 06:03,29.0,88.82,1024.721210534342
2014-03-09 06:53,31.0,81.95,1025.6
2014-03-09 07:28,28.0,77.5,1024.721210534342
2014-03-09 07:53,24.0,83.96,1025.9
2014-03-09 08:53,28.0,81.11,1025.7
2014-03-09 09:53,26.0,95.61,1025.5
2014-03-09 10:53,26.0,95.61,1025.9
2014-03-09 11:53,26.0,95.61,1026.1
2014-03-09 12:10,26.0,95.61,1025.059849401009
2014-03-09 12:22,26.0,95.61,1024.721210534342
2014-03-09 12:53,27.0,92.12,1026.1
2014-03-09 13:17,29.0,96.38,1025.398488267676
2014-03-09 13:53,31.0,92.26,1026.2
2014-03-09 14:53,34.0,78.62,1026.0
2014-03-09 15:37,36.0,75.39,1025.059849401009
2014-03-09 15:50,35.6,74.8,1024.721210534342
2014-03-09 15:53,37.0,72.24,1025.2
2014-03-09 16:53,38.0,67.21,1024.3
2014-03-09 17:05,40.0,64.54,1023.705293934341
2014-03-09 17:53,40.0,67.45,1023.7
2014-03-09 18:53,43.0,62.16,1022.1
2014-03-09 19:53,45.0,57.63,1020.4
2014-03-09 20:53,46.0,60.35,1019.4
2014-03-09 21:53,47.0,55.85,1018.6
2014-03-09 22:53,44.0,65.07,1017.8
2014-03-09 23:53,40.0,73.08,1017.1
2014-03-10 00:53,36.0,81.72,1016.8
2014-03-10 01:53,36.0,81.72,1016.2
2014-03-10 02:53,36.0,81.72,1015.6
2014-03-10 03:53,37.0,78.31,1015.2
2014-03-10 04:53,36.0,81.72,1014.6
2014-03-10 05:53,37.0,81.8,1013.9
2014-03-10 06:53,36.0,85.37,1013.3
2014-03-10 07:53,37.0,81.8,1012.5
2014-03-10 08:53,38.0,78.96,1011.2
2014-03-10 09:53,38.0,78.96,1010.9
2014-03-10 10:53,37.0,81.8,1011.1
2014-03-10 11:53,37.0,81.8,1010.9
2014-03-10 12:53,38.0,82.46,1010.8
2014-03-10 13:53,40.0,82.6,1010.8
2014-03-10 14:53,44.0,78.91,1010.8
2014-03-10 15:53,46.0,76.35,1010.2
2014-03-10 16:53,52.0,66.04,1009.6
2014-03-10 17:53,57.0,54.95,1008.8
2014-03-10 18:53,59.0,55.24,1007.8
2014-03-10 19:53,61.0,53.65,1007.1
2014-03-10 20:53,61.0,53.65,1007.2
2014-03-10 21:53,61.0,55.52,1006.5
2014-03-10 22:53,55.0,68.73,1006.5
2014-03-10 23:53,51.0,76.8,1007.1
2014-03-11 00:53,47.0,83.09,1007.3
2014-03-11 01:53,45.0,85.9,1007.4
2014-03-11 02:53,47.0,79.7,1007.1
2014-03-11 03:53,46.0,82.45,1006.7
2014-03-11 04:53,44.0,85.25,1006.1
2014-03-11 05:53,42.0,88.81,1005.7
2014-03-11 06:53,41.0,88.76,1005.8
2014-03-11 07:53,40.0,92.56,1005.6
2014-03-11 08:53,38.0,92.49,1005.1
2014-03-11 09:53,37.0,88.57,1004.7
2014-03-11 10:53,34.0,92.36,1004.8
2014-03-11 11:53,36.0,92.43,1004.9
2014-03-11 12:11,36.0,92.43,1004.741517400989
2014-03-11 12:53,35.0,92.4,1005.1
2014-03-11 13:01,35.0,95.79,1004.741517400989
2014-03-11 13:29,37.0,95.82,1005.0801562676559
2014-03-11 13:49,39.2,100.0,1004.741517400989
2014-03-11 13:53,41.0,95.9,1005.1
2014-03-11 14:19,44.0,88.9,1005.0801562676559
2014-03-11 14:53,48.0,82.59,1004.9
2014-03-11 15:53,51.0,79.48,1004.9
2014-03-11 16:53,57.0,63.97,1004.2
2014-03-11 17:53,59.0,62.07,1003.3
2014-03-11 18:53,62.0,53.44,1002.9
2014-03-11 19:53,63.0,46.37,1001.8
2014-03-11 20:53,66.0,46.52,1001.5
2014-03-11 21:53,65.0,56.08,1001.2
2014-03-11 22:53,60.0,57.33,1001.3
2014-03-11 23:53,51.0,79.48,1002.3
2014-03-12 00:53,46.0,70.64,1002.2
2014-03-12 01:53,44.0,70.42,1002.3
2014-03-12 02:53,42.0,72.78,1002.0
2014-03-12 03:53,41.0,73.19,1001.7
2014-03-12 04:53,39.0,85.55,1000.4
2014-03-12 05:44,39.0,88.66,999.323295534317
2014-03-12 05:48,39.2,86.79,999.6619344009839
2014-03-12 05:53,39.0,88.66,1000.1
2014-03-12 05:59,39.0,88.66,999.6619344009839
2014-03-12 06:14,38.0,89.25,997.9687400676489
2014-03-12 06:48,37.4,93.14,998.3073789343159
2014-03-12 06:53,38.0,89.25,998.5
2014-03-12 07:33,37.0,92.46,998.3073789343159
2014-03-12 07:43,37.0,92.46,997.9687400676489
2014-03-12 07:53,37.0,92.46,998.5
2014-03-12 08:41,34.0,92.36,1000.3392121343179
2014-03-12 08:53,34.0,92.36,1000.4
2014-03-12 09:04,34.0,92.36,1000.3392121343179
2014-03-12 09:11,34.0,92.36,1000.0005732676509
2014-03-12 09:53,34.0,92.36,1000.7
2014-03-12 10:01,34.0,92.36,1001.0164898676519
2014-03-12 10:08,34.0,92.36,1001.0164898676519
2014-03-12 10:39,34.0,88.42,1001.6937676009859
2014-03-12 10:53,34.0,88.42,1002.6
2014-03-12 11:20,34.0,88.42,1003.725600800988
2014-03-12 11:38,33.0,91.66,1004.0642396676549
2014-03-12 11:46,33.0,91.66,1004.4028785343219
2014-03-12 11:53,33.0,91.66,1004.7
2014-03-12 12:27,33.0,91.66,1005.7574340009899
2014-03-12 12:53,31.0,92.26,1006.7
2014-03-12 13:02,31.0,92.26,1006.4347117343239
2014-03-12 13:23,31.0,88.92,1007.450628334325
2014-03-12 13:30,31.0,88.92,1007.450628334325
2014-03-12 13:43,31.0,88.92,1008.127906067659
2014-03-12 13:53,31.0,88.92,1008.7
2014-03-12 14:26,31.0,85.05,1009.14382266766
2014-03-12 14:53,31.0,81.95,1010.3
2014-03-12 15:29,32.0,75.0,1010.4983781343279
2014-03-12 15:53,32.0,75.0,1011.6
2014-03-12 16:53,33.0,75.11,1012.7
2014-03-12 17:53,33.0,75.11,1013.7
2014-03-12 18:53,34.0,75.2,1014.4
2014-03-12 19:53,33.0,71.82,1014.8
2014-03-12 19:58,32.0,78.45,1014.2234056676649
2014-03-12 20:11,32.0,75.0,1014.5620445343319
2014-03-12 20:53,32.0,78.45,1015.7
2014-03-12 20:58,32.0,78.45,1015.2393222676659
2014-03-12 21:36,30.0,92.23,1015.5779611343329
2014-03-12 21:43,30.0,92.23,1015.5779611343329
2014-03-12 21:46,30.0,92.23,1015.5779611343329
2014-03-12 21:53,31.0,88.92,1016.3
2014-03-12 22:28,30.0,85.0,1016.5938777343339
2014-03-12 22:47,30.2,86.28,1016.5938777343339
2014-03-12 22:53,30.0,85.0,1017.5
2014-03-12 22:57,30.0,81.27,1016.932516601001
2014-03-12 23:16,30.0,78.27,1017.2711554676679
2014-03-12 23:50,28.4,79.92,1017.609794334335
2014-03-12 23:53,29.0,78.18,1018.5
2014-03-13 00:53,29.0,78.18,1019.0
2014-03-13 01:53,28.0,74.61,1019.9
2014-03-13 02:53,27.0,71.69,1020.3
2014-03-13 03:53,27.0,74.5,1020.4
2014-03-13 04:53,26.0,80.96,1020.3
2014-03-13 05:53,24.0,87.91,1020.1
2014-03-13 06:53,23.0,80.71,1020.6
2014-03-13 07:53,22.0,77.54,1020.7
2014-03-13 08:53,23.0,74.09,1020.5
2014-03-13 09:53,21.0,80.55,1020.9
2014-03-13 10:12,22.0,81.25,1019.980266401004
2014-03-13 10:53,23.0,80.71,1021.4
2014-03-13 11:53,22.0,81.25,1021.8
2014-03-13 12:53,23.0,80.71,1022.3
2014-03-13 13:53,25.0,80.87,1022.5
2014-03-13 14:53,28.0,84.87,1022.4
2014-03-13 15:24,29.0,84.93,1021.673460734339
2014-03-13 15:29,30.0,85.0,1021.673460734339
2014-03-13 15:53,31.0,85.05,1022.4
2014-03-13 16:20,31.0,85.05,1021.673460734339
2014-03-13 16:53,32.0,81.42,1021.9
2014-03-13 17:53,34.0,78.62,1021.2
2014-03-13 18:53,35.0,75.31,1020.0
2014-03-13 19:53,38.0,72.87,1018.6
2014-03-13 20:53,42.0,72.78,1017.5
2014-03-13 21:53,44.0,72.98,1016.9
2014-03-13 22:53,44.0,70.42,1016.8
2014-03-13 23:53,41.0,79.21,1016.4
2014-03-14 00:53,40.0,76.32,1016.2
2014-03-14 01:53,38.0,78.96,1015.9
2014-03-14 02:53,39.0,75.69,1015.5
2014-03-14 03:53,38.0,78.96,1014.8
2014-03-14 04:53,38.0,78.96,1014.0
2014-03-14 05:53,38.0,75.58,1013.2
2014-03-14 06:53,38.0,78.96,1012.9
2014-03-14 07:53,37.0,78.31,1011.9
2014-03-14 08:53,37.0,81.8,1011.1
2014-03-14 09:53,37.0,81.8,1010.6
2014-03-14 10:53,37.0,81.8,1010.6
2014-03-14 11:53,37.0,81.8,1010.0
2014-03-14 12:53,39.0,79.05,1009.7
2014-03-14 13:53,42.0,75.98,1009.1
2014-03-14 14:53,47.0,73.79,1008.7
2014-03-14 15:53,52.0,63.33,1007.3
2014-03-14 16:53,54.0,54.51,1007.2
2014-03-14 17:53,56.0,52.91,1007.2
2014-03-14 18:53,58.0,53.2,1007.0
2014-03-14 19:53,59.0,47.39,1007.1
2014-03-14 20:53,60.0,45.6,1007.4
2014-03-14 21:53,58.0,45.58,1008.0
2014-03-14 22:53,56.0,50.72,1009.0
2014-03-14 23:53,50.0,63.08,1010.7
2014-03-15 00:53,47.0,70.74,1012.1
2014-03-15 01:53,42.0,78.74,1012.9
2014-03-15 02:53,39.0,79.05,1013.4
2014-03-15 03:53,36.0,81.72,1014.1
2014-03-15 04:53,34.0,85.24,1014.8
2014-03-15 05:53,36.0,81.72,1014.9
2014-03-15 06:53,33.0,84.56,1015.2
2014-03-15 07:53,33.0,84.56,1015.3
2014-03-15 08:53,33.0,88.37,1015.4
2014-03-15 09:53,33.0,84.56,1016.0
2014-03-15 10:53,31.0,88.92,1016.7
2014-03-15 11:53,30.0,88.22,1017.6
2014-03-15 12:53,32.0,88.32,1018.1
2014-03-15 13:53,38.0,82.46,1018.6
2014-03-15 14:53,42.0,64.35,1019.3
2014-03-15 15:53,46.0,47.05,1019.4
2014-03-15 16:53,48.0,42.07,1019.7
2014-03-15 17:53,50.0,43.99,1019.5
2014-03-15 18:53,53.0,44.48,1018.7
2014-03-15 19:53,54.0,44.95,1017.9
2014-03-15 20:53,54.0,44.95,1017.6
2014-03-15 21:53,54.0,46.6,1017.2
2014-03-15 22:53,51.0,51.81,1017.3
2014-03-15 23:53,47.0,55.85,1018.4
2014-03-16 00:53,44.0,62.3,1019.2
2014-03-16 01:53,39.0,75.69,1019.2
2014-03-16 02:53,36.0,78.79,1019.3
2014-03-16 03:53,34.0,78.62,1019.6
2014-03-16 04:53,33.0,75.11,1019.4
2014-03-16 05:53,32.0,75.0,1019.7
2014-03-16 06:53,32.0,72.24,1020.7
2014-03-16 07:53,32.0,65.97,1020.5
2014-03-16 08:53,31.0,66.34,1020.3
2014-03-16 09:53,31.0,60.97,1020.3
2014-03-16 10:53,30.0,55.42,1020.0
2014-03-16 11:53,29.0,57.92,1020.4
2014-03-16 12:53,29.0,50.66,1021.1
2014-03-16 13:53,29.0,53.13,1022.0
2014-03-16 14:53,29.0,46.41,1022.5
2014-03-16 15:53,30.0,44.41,1022.6
2014-03-16 16:53,30.0,44.41,1022.2
2014-03-16 17:53,30.0,44.41,1021.9
2014-03-16 18:53,29.0,50.66,1021.4
2014-03-16 19:53,29.0,50.66,1020.7
2014-03-16 20:53,31.0,42.82,1020.3
2014-03-16 21:53,30.0,48.48,1020.0
2014-03-16 22:53,28.0,48.15,1019.7
2014-03-16 23:53,27.0,50.34,1019.7
2014-03-17 00:53,27.0,54.95,1019.7
2014-03-17 01:53,26.0,54.82,1020.3
2014-03-17 02:53,25.0,59.65,1020.1
2014-03-17 03:53,23.0,64.81,1019.6
2014-03-17 04:53,23.0,62.28,1018.8
2014-03-17 05:53,22.0,67.82,1019.2
2014-03-17 06:53,21.0,67.71,1017.8
2014-03-17 07:53,20.0,70.89,1017.5
2014-03-17 08:53,20.0,67.58,1015.9
2014-03-17 09:53,18.0,73.56,1015.8
2014-03-17 10:53,18.0,70.66,1015.7
2014-03-17 11:53,17.0,73.46,1015.2
2014-03-17 12:53,19.0,70.22,1015.9
2014-03-17 13:53,21.0,67.71,1015.4
2014-03-17 14:53,24.0,61.94,1015.1
2014-03-17 15:53,27.0,57.63,1014.8
2014-03-17 16:53,30.0,58.08,1014.1
2014-03-17 17:53,32.0,58.37,1013.0
2014-03-17 18:53,34.0,56.02,1012.3
2014-03-17 19:53,37.0,53.97,1011.3
2014-03-17 20:53,38.0,52.09,1011.2
2014-03-17 21:53,40.0,54.81,1010.3
2014-03-17 22:53,39.0,59.37,1010.1
2014-03-17 23:53,35.0,69.4,1010.5
2014-03-18 00:53,33.0,75.11,1010.7
2014-03-18 01:53,31.0,85.05,1011.1
2014-03-18 02:53,32.0,85.12,1011.0
2014-03-18 03:53,33.0,77.96,1011.0
2014-03-18 04:53,30.0,85.0,1011.0
2014-03-18 05:53,32.0,81.42,1011.0
2014-03-18 06:53,32.0,81.42,1011.4
2014-03-18 07:53,27.0,92.12,1011.4
2014-03-18 08:53,27.0,88.73,1010.9
2014-03-18 09:53,28.0,92.16,1011.1
2014-03-18 10:53,29.0,88.82,1011.0
2014-03-18 11:53,29.0,88.82,1010.9
2014-03-18 12:53,31.0,85.05,1011.3
2014-03-18 13:13,33.0,81.5,1010.8370170009949
2014-03-18 13:53,35.0,84.69,1011.4
2014-03-18 14:53,41.0,73.19,1011.8
2014-03-18 15:53,42.0,72.78,1011.6
2014-03-18 16:53,44.0,70.42,1012.2
2014-03-18 17:53,48.0,65.56,1011.4
