valid,tmpf,relh,pressure_hpa
2012-03-24 08:05,50.0,100.0,1008.466544934326
2012-03-24 08:23,50.0,93.5,1008.466544934326
2012-03-24 08:36,48.2,100.0,1008.8051838009928
2012-03-24 08:40,48.2,100.0,1008.8051838009928
2012-03-24 08:53,49.0,96.69,1008.9
2012-03-24 09:29,48.2,100.0,1009.14382266766
2012-03-24 09:40,48.2,100.0,1009.14382266766
2012-03-24 09:53,49.0,100.0,1009.2
2012-03-24 09:56,48.2,100.0,1009.14382266766
2012-03-24 10:53,50.0,100.0,1009.7
2012-03-24 11:26,50.0,100.0,1009.8211004009939
2012-03-24 11:35,51.8,93.55,1009.8211004009939
2012-03-24 11:49,51.8,93.55,1009.8211004009939
2012-03-24 11:53,51.0,96.07,1009.6
2012-03-24 12:23,51.8,100.0,1009.8211004009939
2012-03-24 12:53,51.0,100.0,1010.1
2012-03-24 13:33,51.8,100.0,1010.8370170009949
2012-03-24 13:44,51.8,100.0,1011.1756558676619
2012-03-24 13:53,52.0,96.73,1011.0
2012-03-24 14:00,51.8,100.0,1010.8370170009949
2012-03-24 14:17,51.8,100.0,1010.8370170009949
2012-03-24 14:30,51.8,100.0,1011.1756558676619
2012-03-24 14:48,51.8,100.0,1011.1756558676619
2012-03-24 14:53,52.0,100.0,1011.2
2012-03-24 15:27,51.8,100.0,1011.1756558676619
2012-03-24 15:44,53.6,93.6,1011.1756558676619
2012-03-24 15:53,53.0,92.96,1011.5
2012-03-24 16:37,53.6,93.6,1011.5142947343289
2012-03-24 16:53,55.0,89.4,1011.6
2012-03-24 17:21,55.4,87.65,1011.5142947343289
2012-03-24 17:53,58.0,80.55,1011.3
2012-03-24 18:36,59.0,76.98,1011.5142947343289
2012-03-24 18:45,60.8,72.2,1011.5142947343289
2012-03-24 18:53,60.0,74.56,1011.2
2012-03-24 19:53,65.0,62.83,1010.9
2012-03-24 20:53,65.0,62.83,1010.7
2012-03-24 21:53,67.0,58.65,1010.9
2012-03-24 22:53,67.0,58.65,1010.9
2012-03-24 23:53,62.0,80.34,1011.5
2012-03-25 00:53,62.0,83.54,1012.1
2012-03-25 01:53,59.0,86.69,1012.6
2012-03-25 02:53,57.0,89.48,1013.3
2012-03-25 03:53,54.0,89.95,1013.5
2012-03-25 04:53,54.0,89.95,1013.5
2012-03-25 05:53,50.0,92.87,1013.8
2012-03-25 06:53,51.0,92.28,1014.2
2012-03-25 07:53,53.0,96.1,1014.2
2012-03-25 08:11,53.6,93.6,1014.5620445343319
2012-03-25 08:53,55.0,93.02,1014.4
2012-03-25 09:53,55.0,93.02,1014.4
2012-03-25 10:14,55.4,93.65,1014.5620445343319
2012-03-25 10:53,55.0,93.02,1014.8
2012-03-25 11:00,55.4,93.65,1015.2393222676659
2012-03-25 11:53,55.0,89.4,1015.4
2012-03-25 12:21,55.4,87.65,1015.9166000009999
2012-03-25 12:53,55.0,89.4,1016.2
2012-03-25 13:53,56.0,90.03,1016.7
2012-03-25 14:53,58.0,86.63,1017.0
2012-03-25 15:37,60.8,77.14,1017.2711554676679
2012-03-25 15:53,63.0,75.33,1017.4
2012-03-25 16:07,62.6,72.38,1017.609794334335
2012-03-25 16:53,64.0,72.53,1017.5
2012-03-25 17:27,66.2,68.15,1017.2711554676679
2012-03-25 17:53,67.0,67.79,1017.2
2012-03-25 18:31,68.0,64.04,1016.932516601001
2012-03-25 18:53,69.0,60.91,1016.7
2012-03-25 19:53,70.0,61.02,1016.1
2012-03-25 20:53,71.0,56.93,1016.1
2012-03-25 21:53,72.0,55.22,1016.0
2012-03-25 22:53,70.0,61.02,1016.3
2012-03-25 23:53,67.0,67.79,1016.7
2012-03-26 00:53,63.0,77.83,1017.3
2012-03-26 01:53,60.0,83.41,1017.7
2012-03-26 02:53,58.0,83.82,1018.3
2012-03-26 03:53,55.0,89.4,1018.4
2012-03-26 04:53,57.0,86.58,1018.8
2012-03-26 05:53,53.0,89.31,1019.3
2012-03-26 06:53,52.0,82.87,1019.8
2012-03-26 07:53,51.0,76.8,1019.9
2012-03-26 08:53,50.0,71.07,1020.3
2012-03-26 09:53,49.0,73.99,1020.9
2012-03-26 10:53,48.0,73.39,1022.3
2012-03-26 11:53,47.0,73.79,1023.0
2012-03-26 12:53,46.0,73.18,1024.5
2012-03-26 13:53,46.0,73.18,1025.2
2012-03-26 14:53,45.0,76.25,1025.2
2012-03-26 15:53,47.0,65.43,1025.4
2012-03-26 16:53,48.0,62.82,1025.7
2012-03-26 17:53,47.0,63.13,1025.5
2012-03-26 18:53,48.0,60.62,1025.5
2012-03-26 19:53,50.0,53.92,1024.7
2012-03-26 20:53,52.0,54.22,1024.2
2012-03-26 21:53,53.0,52.11,1023.7
2012-03-26 22:53,53.0,52.11,1023.8
2012-03-26 23:53,52.0,58.62,1023.5
2012-03-27 00:53,51.0,51.81,1023.6
2012-03-27 01:53,50.0,56.3,1024.0
2012-03-27 02:53,47.0,63.13,1024.4
2012-03-27 03:53,46.0,65.32,1024.1
2012-03-27 04:53,44.0,70.42,1023.8
2012-03-27 05:53,43.0,73.39,1023.3
2012-03-27 06:53,42.0,70.2,1022.9
2012-03-27 07:53,42.0,70.2,1022.7
2012-03-27 08:53,41.0,73.19,1022.2
2012-03-27 09:53,40.0,69.96,1022.6
2012-03-27 10:53,40.0,69.96,1022.5
2012-03-27 11:53,39.0,72.46,1022.9
2012-03-27 12:53,42.0,67.22,1022.8
2012-03-27 13:53,46.0,57.78,1022.3
2012-03-27 14:53,51.0,47.85,1021.4
2012-03-27 15:53,57.0,38.51,1020.8
2012-03-27 16:53,62.0,33.6,1020.6
2012-03-27 17:53,68.0,29.56,1019.3
2012-03-27 18:53,72.0,30.18,1017.8
2012-03-27 19:53,75.0,31.74,1015.8
2012-03-27 20:53,73.0,35.36,1014.7
2012-03-27 21:53,73.0,38.12,1013.6
2012-03-27 22:53,71.0,40.76,1012.6
2012-03-27 23:53,68.0,45.26,1013.4
2012-03-28 00:53,64.0,51.93,1013.3
2012-03-28 01:53,62.0,55.68,1013.5
2012-03-28 02:53,62.0,57.6,1013.0
2012-03-28 03:53,62.0,62.04,1012.5
2012-03-28 04:53,64.0,64.84,1011.8
2012-03-28 05:53,65.0,65.37,1011.8
2012-03-28 06:53,65.0,67.57,1011.4
2012-03-28 07:53,64.0,72.53,1011.4
2012-03-28 08:53,63.0,75.33,1011.2
2012-03-28 09:53,61.0,77.66,1011.7
2012-03-28 10:53,58.0,83.82,1012.4
2012-03-28 11:53,56.0,86.52,1013.5
2012-03-28 12:53,59.0,69.17,1014.4
2012-03-28 13:53,63.0,53.94,1014.7
2012-03-28 14:53,67.0,37.15,1015.0
2012-03-28 15:53,71.0,32.23,1015.3
2012-03-28 16:53,73.0,27.9,1015.2
2012-03-28 17:53,75.0,26.1,1014.8
2012-03-28 18:53,76.0,24.45,1014.4
2012-03-28 19:53,78.0,22.76,1014.1
2012-03-28 20:53,77.0,22.6,1013.5
2012-03-28 21:53,75.0,21.53,1013.6
2012-03-28 22:53,72.0,25.82,1013.8
2012-03-28 23:53,68.0,30.64,1014.2
2012-03-29 00:53,58.0,45.58,1014.5
2012-03-29 01:53,60.0,39.01,1015.1
2012-03-29 02:53,56.0,43.36,1015.8
2012-03-29 03:53,53.0,50.28,1015.7
2012-03-29 04:53,54.0,52.61,1016.0
2012-03-29 05:53,50.0,65.8,1015.7
2012-03-29 06:53,47.0,70.74,1016.0
2012-03-29 07:53,44.0,76.16,1016.1
2012-03-29 08:53,44.0,76.16,1016.2
2012-03-29 09:53,44.0,76.16,1016.9
2012-03-29 10:53,43.0,79.38,1017.3
2012-03-29 11:53,44.0,76.16,1018.0
2012-03-29 12:53,44.0,76.16,1018.5
2012-03-29 13:53,48.0,70.86,1019.0
2012-03-29 14:53,51.0,60.6,1018.8
2012-03-29 15:53,52.0,58.62,1019.4
2012-03-29 16:53,55.0,50.58,1018.8
2012-03-29 17:53,58.0,49.26,1018.5
2012-03-29 18:53,59.0,47.39,1017.3
2012-03-29 19:53,59.0,47.39,1016.3
2012-03-29 20:53,58.0,57.42,1015.8
2012-03-29 21:53,57.0,61.81,1015.3
2012-03-29 22:53,55.0,77.15,1015.3
2012-03-29 23:53,54.0,80.25,1015.0
2012-03-30 00:53,54.0,80.25,1014.7
2012-03-30 01:53,53.0,79.64,1014.5
2012-03-30 02:53,52.0,82.87,1014.1
2012-03-30 03:53,52.0,80.1,1013.7
2012-03-30 04:53,53.0,76.98,1013.1
2012-03-30 05:53,51.0,82.81,1012.0
2012-03-30 06:53,50.0,82.73,1011.6
2012-03-30 07:53,50.0,82.73,1010.8
2012-03-30 08:53,49.0,83.23,1009.9
2012-03-30 09:53,49.0,83.23,1009.3
2012-03-30 10:53,49.0,83.23,1008.9
2012-03-30 11:53,51.0,76.8,1008.3
2012-03-30 12:53,54.0,74.48,1007.8
2012-03-30 13:53,61.0,69.86,1007.2
2012-03-30 14:53,69.0,60.91,1006.5
2012-03-30 15:53,72.0,59.32,1006.0
2012-03-30 16:53,75.0,55.28,1005.7
2012-03-30 17:53,74.0,57.32,1005.9
2012-03-30 18:53,75.0,51.47,1006.1
2012-03-30 19:53,76.0,48.34,1005.9
2012-03-30 20:53,77.0,41.69,1005.9
2012-03-30 21:53,76.0,40.16,1005.8
2012-03-30 22:53,74.0,41.21,1006.8
2012-03-30 23:53,68.0,50.44,1007.6
2012-03-31 00:53,62.0,62.04,1008.4
2012-03-31 01:53,56.0,71.7,1009.3
2012-03-31 02:53,54.0,77.06,1009.9
2012-03-31 03:53,48.0,79.79,1010.6
2012-03-31 04:43,48.2,81.47,1011.5142947343289
2012-03-31 04:53,48.0,79.79,1011.2
2012-03-31 05:53,47.0,83.09,1011.7
2012-03-31 06:53,46.0,79.07,1012.9
2012-03-31 07:53,43.0,82.24,1013.2
2012-03-31 08:53,43.0,82.24,1013.1
2012-03-31 09:53,43.0,82.24,1012.8
2012-03-31 10:15,42.8,81.07,1012.5302113343299
2012-03-31 10:53,43.0,82.24,1013.1
2012-03-31 11:53,43.0,85.79,1013.4
2012-03-31 12:53,43.0,85.79,1014.0
2012-03-31 13:53,45.0,82.38,1014.1
2012-03-31 14:53,47.0,79.7,1013.9
2012-03-31 15:18,48.2,76.01,1013.5461279343309
2012-03-31 15:53,50.0,74.1,1014.5
2012-03-31 16:04,51.8,71.26,1014.2234056676649
2012-03-31 16:27,51.8,71.26,1013.8847668009979
2012-03-31 16:53,53.0,68.5,1014.2
2012-03-31 17:53,55.0,63.72,1013.8
2012-03-31 18:53,59.0,57.57,1013.2
2012-03-31 19:53,60.0,53.15,1012.4
2012-03-31 20:53,61.0,53.65,1011.7
2012-03-31 21:53,64.0,48.17,1011.2
2012-03-31 22:53,64.0,46.22,1011.3
2012-03-31 23:53,62.0,49.55,1011.3
2012-04-01 00:53,58.0,59.84,1011.0
2012-04-01 01:53,55.0,68.73,1011.3
2012-04-01 02:53,53.0,73.89,1011.0
2012-04-01 03:53,50.0,82.73,1010.8
2012-04-01 04:53,52.0,76.88,1009.9
2012-04-01 05:53,50.0,86.19,1009.3
2012-04-01 06:53,52.0,80.1,1009.1
2012-04-01 07:53,52.0,86.3,1009.7
2012-04-01 08:20,51.8,87.47,1010.1597392676608
2012-04-01 08:34,51.8,93.55,1010.8370170009949
2012-04-01 08:46,51.8,93.55,1011.1756558676619
2012-04-01 08:53,52.0,92.93,1010.5
2012-04-01 09:17,51.8,100.0,1009.14382266766
2012-04-01 09:53,53.0,92.96,1008.8
2012-04-01 10:15,53.6,93.6,1009.14382266766
2012-04-01 10:51,55.4,93.65,1008.127906067659
2012-04-01 10:52,56.0,93.05,1008.0
2012-04-01 11:00,57.2,93.69,1008.466544934326
2012-04-01 11:17,57.2,93.69,1007.450628334325
2012-04-01 11:53,59.0,89.57,1006.9
2012-04-01 12:53,58.0,90.11,1007.2
2012-04-01 13:53,63.0,77.83,1007.6
2012-04-01 14:53,64.0,77.92,1007.3
2012-04-01 15:53,67.0,75.69,1006.7
2012-04-01 16:53,71.0,70.47,1005.8
2012-04-01 17:53,76.0,62.17,1004.9
2012-04-01 18:53,81.0,54.35,1003.9
2012-04-01 19:53,84.0,45.9,1003.3
2012-04-01 20:53,85.0,41.55,1002.7
2012-04-01 21:53,85.0,39.97,1002.5
2012-04-01 22:53,83.0,42.61,1002.6
2012-04-01 23:53,78.0,51.91,1002.8
2012-04-02 00:53,72.0,61.28,1003.3
2012-04-02 01:44,69.8,77.9,1004.4028785343219
2012-04-02 01:53,68.0,81.29,1004.3
2012-04-02 02:53,63.0,80.93,1005.0
2012-04-02 03:53,61.0,80.78,1005.0
2012-04-02 04:53,59.0,86.69,1005.2
2012-04-02 05:53,59.0,86.69,1004.9
2012-04-02 06:53,58.0,86.63,1005.1
2012-04-02 07:53,58.0,86.63,1005.0
2012-04-02 08:53,57.0,86.58,1005.3
2012-04-02 09:53,57.0,86.58,1005.8
2012-04-02 10:53,57.0,86.58,1006.7
2012-04-02 11:53,56.0,86.52,1008.1
2012-04-02 12:53,56.0,83.69,1008.9
2012-04-02 13:53,58.0,80.55,1009.7
2012-04-02 14:53,62.0,69.51,1010.0
2012-04-02 15:53,65.0,62.83,1010.3
2012-04-02 16:53,68.0,54.66,1010.3
2012-04-02 17:53,71.0,50.89,1010.2
2012-04-02 18:53,73.0,49.52,1010.2
2012-04-02 19:53,76.0,46.47,1009.6
2012-04-02 20:53,76.0,48.34,1009.1
2012-04-02 21:53,75.0,49.81,1009.4
2012-04-02 22:53,73.0,53.24,1009.6
2012-04-02 23:53,69.0,60.91,1009.3
2012-04-03 00:53,65.0,65.37,1009.8
2012-04-03 01:53,62.0,69.51,1010.2
2012-04-03 02:53,60.0,72.13,1011.1
2012-04-03 03:53,58.0,77.92,1011.1
2012-04-03 04:53,57.0,80.49,1010.9
2012-04-03 05:53,56.0,83.69,1010.9
2012-04-03 06:53,56.0,83.69,1010.4
2012-04-03 07:53,54.0,86.41,1010.1
2012-04-03 08:53,53.0,85.78,1009.4
2012-04-03 09:53,52.0,86.3,1009.7
2012-04-03 10:53,50.0,89.17,1010.7
2012-04-03 11:53,51.0,85.67,1011.0
2012-04-03 12:53,58.0,77.92,1011.7
2012-04-03 13:53,66.0,69.94,1011.3
2012-04-03 14:53,73.0,63.83,1011.1
2012-04-03 15:53,77.0,55.91,1011.3
2012-04-03 16:53,80.0,50.55,1011.4
2012-04-03 17:53,83.0,47.52,1010.3
2012-04-03 18:53,84.0,42.77,1009.3
2012-04-03 19:53,87.0,34.73,1008.2
2012-04-03 20:53,86.0,35.95,1007.9
2012-04-03 21:53,86.0,28.9,1007.9
2012-04-03 22:53,83.0,30.63,1008.2
2012-04-03 23:53,78.0,49.94,1008.5
2012-04-04 00:53,74.0,53.37,1008.5
2012-04-04 01:53,73.0,57.2,1010.0
2012-04-04 02:53,60.0,61.79,1011.0
2012-04-04 03:53,56.0,66.52,1011.0
2012-04-04 04:53,55.0,66.41,1010.9
2012-04-04 05:53,55.0,71.6,1010.8
2012-04-04 06:53,54.0,74.48,1010.6
2012-04-04 07:53,54.0,74.48,1010.4
2012-04-04 08:53,52.0,76.88,1010.4
2012-04-04 09:53,51.0,76.8,1009.8
2012-04-04 10:53,52.0,76.88,1009.6
2012-04-04 11:53,53.0,76.98,1009.8
2012-04-04 12:53,53.0,79.64,1010.0
2012-04-04 13:53,58.0,69.52,1010.3
2012-04-04 14:53,62.0,64.59,1011.1
2012-04-04 15:53,64.0,60.25,1011.4
2012-04-04 16:53,66.0,58.53,1011.3
2012-04-04 17:53,67.0,54.51,1010.7
2012-04-04 18:53,66.0,56.23,1009.6
2012-04-04 19:53,69.0,50.6,1009.0
2012-04-04 20:53,70.0,47.13,1008.4
2012-04-04 21:53,71.0,43.92,1008.2
2012-04-04 22:53,69.0,33.3,1008.3
2012-04-04 23:53,63.0,35.23,1008.5
2012-04-05 00:53,58.0,35.69,1008.7
2012-04-05 01:53,54.0,41.2,1009.8
2012-04-05 02:53,50.0,49.81,1010.3
2012-04-05 03:53,49.0,54.15,1010.3
2012-04-05 04:53,48.0,56.01,1010.2
2012-04-05 05:53,48.0,53.63,1010.0
2012-04-05 06:53,49.0,54.15,1010.2
2012-04-05 07:53,48.0,58.07,1009.8
2012-04-05 08:53,49.0,56.14,1010.6
2012-04-05 09:53,49.0,58.61,1010.2
2012-04-05 10:53,49.0,58.61,1009.6
2012-04-05 11:53,49.0,60.74,1010.4
2012-04-05 12:53,49.0,60.74,1010.8
2012-04-05 13:53,51.0,54.09,1012.3
2012-04-05 14:53,55.0,41.38,1013.6
2012-04-05 15:53,55.0,39.61,1014.2
2012-04-05 16:53,54.0,39.72,1014.4
2012-04-05 17:53,58.0,35.69,1014.0
2012-04-05 18:53,60.0,31.85,1014.1
2012-04-05 19:53,61.0,33.42,1013.8
2012-04-05 20:53,61.0,30.85,1013.5
2012-04-05 21:53,59.0,30.53,1013.6
2012-04-05 22:53,57.0,34.01,1014.1
2012-04-05 23:53,54.0,41.2,1014.8
2012-04-06 00:53,49.0,51.85,1016.1
2012-04-06 01:53,46.0,60.35,1017.4
2012-04-06 02:53,42.0,67.22,1018.1
2012-04-06 03:53,40.0,73.08,1018.8
2012-04-06 04:53,39.0,75.69,1019.3
2012-04-06 05:53,39.0,75.69,1019.8
2012-04-06 06:53,39.0,75.69,1020.2
2012-04-06 07:53,38.0,75.58,1020.3
2012-04-06 08:53,37.0,75.5,1020.6
2012-04-06 09:53,37.0,72.24,1021.1
2012-04-06 10:53,35.0,78.13,1021.9
2012-04-06 11:53,35.0,75.31,1022.4
2012-04-06 12:53,39.0,64.43,1023.7
2012-04-06 13:53,43.0,57.35,1024.3
2012-04-06 14:53,47.0,47.54,1024.9
2012-04-06 15:53,51.0,42.26,1025.0
2012-04-06 16:53,55.0,36.54,1024.4
2012-04-06 17:53,57.0,35.54,1024.0
2012-04-06 18:53,59.0,30.53,1023.4
2012-04-06 19:53,61.0,27.21,1022.9
2012-04-06 20:53,62.0,26.19,1022.3
2012-04-06 21:53,63.0,25.38,1022.0
2012-04-06 22:53,62.0,25.24,1022.3
2012-04-06 23:53,58.0,31.74,1022.2
2012-04-07 00:53,49.0,44.14,1022.5
2012-04-07 01:53,45.0,47.23,1023.1
2012-04-07 02:53,43.0,52.87,1022.9
2012-04-07 03:53,43.0,52.87,1023.0
2012-04-07 04:53,42.0,54.73,1023.2
2012-04-07 05:53,41.0,57.06,1023.3
2012-04-07 06:53,38.0,64.29,1023.3
2012-04-07 07:53,39.0,61.63,1023.4
2012-04-07 08:53,37.0,66.6,1023.7
2012-04-07 09:53,35.0,72.03,1024.3
2012-04-07 10:53,34.0,75.2,1024.8
2012-04-07 11:53,35.0,75.31,1025.3
2012-04-07 12:53,43.0,64.93,1026.1
2012-04-07 13:53,51.0,44.16,1026.2
2012-04-07 14:53,57.0,35.54,1025.8
2012-04-07 15:53,61.0,29.52,1025.0
2012-04-07 16:53,63.0,27.53,1025.2
2012-04-07 17:53,64.0,26.5,1024.3
2012-04-07 18:53,66.0,24.73,1024.0
2012-04-07 19:53,65.0,24.75,1023.0
2012-04-07 20:53,65.0,26.84,1022.1
2012-04-07 21:53,64.0,27.7,1022.5
2012-04-07 22:53,63.0,31.17,1022.7
2012-04-07 23:53,62.0,36.36,1022.1
2012-04-08 00:53,57.0,43.53,1021.6
2012-04-08 01:53,57.0,45.11,1021.8
2012-04-08 02:53,59.0,45.43,1021.7
2012-04-08 03:53,59.0,47.39,1021.5
2012-04-08 04:53,59.0,51.18,1022.1
2012-04-08 05:53,56.0,66.52,1022.5
2012-04-08 06:53,53.0,73.89,1022.9
2012-04-08 07:53,49.0,83.23,1023.7
2012-04-08 08:10,51.8,81.74,1024.043932801008
2012-04-08 08:45,48.2,87.28,1024.382571667675
2012-04-08 08:53,48.0,89.08,1024.3
2012-04-08 09:53,46.0,88.99,1024.9
2012-04-08 10:53,43.0,92.65,1025.6
2012-04-08 11:33,39.2,100.0,1026.07576600101
2012-04-08 11:53,41.0,95.9,1026.3
2012-04-08 12:25,44.6,93.35,1026.753043734344
2012-04-08 12:53,46.0,88.99,1026.8
2012-04-08 13:53,52.0,61.15,1026.6
2012-04-08 14:53,58.0,30.36,1026.7
2012-04-08 15:53,61.0,21.23,1026.0
2012-04-08 16:53,63.0,18.19,1025.9
2012-04-08 17:53,64.0,19.06,1025.1
2012-04-08 18:53,65.0,18.47,1024.5
2012-04-08 19:53,67.0,16.47,1023.4
2012-04-08 20:53,68.0,15.86,1022.4
2012-04-08 21:53,68.0,16.61,1021.6
2012-04-08 22:53,67.0,16.47,1021.4
2012-04-08 23:53,63.0,19.79,1021.1
2012-04-09 00:53,54.0,29.72,1021.1
2012-04-09 01:53,51.0,30.39,1021.4
2012-04-09 02:53,50.0,39.07,1021.1
2012-04-09 03:53,50.0,40.55,1020.7
2012-04-09 04:53,50.0,42.39,1019.9
2012-04-09 05:53,47.0,47.54,1019.6
2012-04-09 06:53,50.0,45.97,1018.9
2012-04-09 07:53,51.0,44.16,1018.1
2012-04-09 08:53,50.0,45.97,1017.5
2012-04-09 09:53,50.0,45.97,1016.8
2012-04-09 10:53,48.0,51.34,1016.8
2012-04-09 11:53,47.0,55.85,1017.4
2012-04-09 12:53,52.0,50.11,1018.2
2012-04-09 13:53,58.0,31.74,1018.3
2012-04-09 14:53,62.0,17.93,1018.9
2012-04-09 15:53,64.0,18.2,1019.1
2012-04-09 16:53,65.0,17.64,1018.8
2012-04-09 17:53,67.0,16.47,1017.9
2012-04-09 18:53,68.0,14.57,1017.2
2012-04-09 19:53,68.0,14.57,1016.5
2012-04-09 20:53,68.0,15.27,1015.9
2012-04-09 21:53,67.0,15.85,1015.3
2012-04-09 22:53,66.0,16.99,1015.1
2012-04-09 23:53,63.0,19.79,1015.2
2012-04-10 00:53,59.0,21.76,1015.5
2012-04-10 01:53,52.0,31.96,1016.1
2012-04-10 02:53,45.0,45.15,1016.3
2012-04-10 03:53,46.0,39.9,1016.5
2012-04-10 04:53,43.0,44.83,1017.2
2012-04-10 05:53,42.0,44.34,1017.5
2012-04-10 06:53,39.0,49.93,1017.9
2012-04-10 07:53,37.0,53.97,1018.1
2012-04-10 08:53,38.0,52.09,1017.9
2012-04-10 09:53,38.0,54.51,1018.0
2012-04-10 10:53,37.0,51.95,1018.5
2012-04-10 11:53,37.0,51.95,1019.6
2012-04-10 12:53,40.0,48.21,1020.3
2012-04-10 13:53,43.0,39.38,1020.6
2012-04-10 14:53,45.0,35.14,1021.0
2012-04-10 15:53,48.0,29.88,1020.9
2012-04-10 16:53,50.0,26.7,1020.5
2012-04-10 17:53,52.0,24.81,1020.0
2012-04-10 18:53,53.0,23.84,1019.6
2012-04-10 19:53,53.0,23.84,1019.2
2012-04-10 20:53,55.0,23.06,1018.6
2012-04-10 21:53,54.0,25.12,1018.5
2012-04-10 22:53,54.0,23.98,1018.6
2012-04-10 23:53,52.0,25.79,1018.5
2012-04-11 00:53,47.0,33.88,1018.8
2012-04-11 01:53,45.0,36.52,1019.6
2012-04-11 02:53,42.0,40.77,1019.9
2012-04-11 03:53,38.0,50.14,1020.5
2012-04-11 04:53,35.0,56.18,1020.9
2012-04-11 05:53,33.0,60.81,1021.8
2012-04-11 06:53,32.0,60.66,1022.1
2012-04-11 07:53,28.0,68.57,1022.3
2012-04-11 08:53,28.0,68.57,1023.0
2012-04-11 09:53,27.0,71.69,1023.3
2012-04-11 10:53,28.0,68.57,1023.7
2012-04-11 11:53,28.0,71.26,1024.5
2012-04-11 12:53,35.0,58.37,1025.0
2012-04-11 13:40,39.2,48.1,1024.721210534342
2012-04-11 13:53,41.0,44.51,1025.4
2012-04-11 14:53,45.0,38.23,1025.6
2012-04-11 15:53,48.0,35.38,1025.7
2012-04-11 16:53,50.0,32.86,1025.4
2012-04-11 17:53,52.0,31.96,1025.2
2012-04-11 18:53,54.0,29.72,1024.8
2012-04-11 19:53,56.0,27.65,1024.4
2012-04-11 20:53,56.0,26.42,1024.3
2012-04-11 21:53,57.0,25.41,1024.4
2012-04-11 22:53,56.0,27.65,1024.3
2012-04-11 23:53,53.0,30.71,1024.2
2012-04-12 00:53,48.0,37.03,1024.4
2012-04-12 01:53,45.0,41.56,1024.9
2012-04-12 02:53,44.0,43.02,1025.1
2012-04-12 03:53,40.0,50.46,1025.0
2012-04-12 04:53,36.0,58.94,1025.0
2012-04-12 05:53,34.0,63.77,1024.8
2012-04-12 06:53,34.0,63.77,1024.7
2012-04-12 07:53,34.0,63.77,1024.6
2012-04-12 08:53,33.0,63.17,1024.8
2012-04-12 09:53,33.0,66.11,1025.2
2012-04-12 10:53,32.0,69.04,1025.8
2012-04-12 11:53,32.0,72.24,1026.4
2012-04-12 12:53,43.0,52.87,1026.4
2012-04-12 13:53,49.0,42.22,1026.2
2012-04-12 14:53,54.0,33.76,1025.9
2012-04-12 15:53,57.0,31.36,1025.6
2012-04-12 16:53,56.0,31.41,1024.7
2012-04-12 17:53,58.0,27.96,1023.8
2012-04-12 18:53,61.0,26.22,1022.9
2012-04-12 19:53,62.0,24.13,1021.8
2012-04-12 20:53,62.0,25.24,1021.0
2012-04-12 21:53,62.0,23.24,1020.7
2012-04-12 22:53,62.0,22.21,1020.7
2012-04-12 23:53,60.0,23.83,1020.8
2012-04-13 00:53,51.0,31.57,1021.0
2012-04-13 01:53,50.0,32.86,1021.4
2012-04-13 02:53,48.0,38.74,1021.7
2012-04-13 03:53,48.0,42.07,1021.5
2012-04-13 04:53,47.0,45.48,1021.5
2012-04-13 05:53,46.0,47.05,1021.5
2012-04-13 06:53,42.0,54.73,1021.8
2012-04-13 07:53,40.0,57.33,1022.0
2012-04-13 08:53,36.0,66.97,1022.0
2012-04-13 09:53,39.0,61.63,1021.8
2012-04-13 10:53,36.0,69.51,1022.2
2012-04-13 11:53,38.0,67.21,1021.9
2012-04-13 12:53,46.0,53.33,1022.3
2012-04-13 13:53,55.0,38.19,1022.0
2012-04-13 14:53,63.0,27.53,1021.8
2012-04-13 15:53,62.0,27.38,1022.3
2012-04-13 16:53,60.0,29.38,1022.2
2012-04-13 17:53,60.0,30.48,1021.9
2012-04-13 18:53,57.0,50.88,1022.4
2012-04-13 19:53,60.0,40.43,1021.3
2012-04-13 20:53,55.0,61.56,1020.8
2012-04-13 21:53,59.0,47.39,1019.5
2012-04-13 22:53,56.0,54.8,1020.0
2012-04-13 23:53,55.0,56.62,1018.7
2012-04-14 00:53,54.0,58.89,1018.4
2012-04-14 01:53,54.0,61.41,1018.6
2012-04-14 02:44,53.6,62.23,1018.287072067669
2012-04-14 02:53,54.0,61.41,1018.1
2012-04-14 03:53,54.0,64.03,1018.1
2012-04-14 04:53,55.0,63.72,1017.7
2012-04-14 05:53,54.0,66.28,1017.0
2012-04-14 06:53,55.0,63.72,1016.5
2012-04-14 07:53,55.0,63.72,1016.7
2012-04-14 08:53,52.0,80.1,1015.9
2012-04-14 09:53,52.0,89.26,1015.5
2012-04-14 10:53,53.0,92.96,1015.2
2012-04-14 11:53,54.0,92.99,1015.0
2012-04-14 12:53,56.0,93.05,1015.0
2012-04-14 13:53,55.0,96.14,1015.6
2012-04-14 14:01,55.4,93.65,1015.5779611343329
2012-04-14 14:15,55.4,93.65,1015.9166000009999
2012-04-14 14:30,55.4,93.65,1016.255238867667
2012-04-14 14:53,55.0,93.02,1016.1
2012-04-14 15:18,55.4,93.65,1015.5779611343329
2012-04-14 15:26,55.4,100.0,1015.9166000009999
2012-04-14 15:34,55.4,100.0,1015.9166000009999
2012-04-14 15:53,57.0,93.08,1015.5
2012-04-14 16:30,57.2,93.69,1014.5620445343319
2012-04-14 16:53,57.0,93.08,1015.6
2012-04-14 17:53,59.0,93.13,1015.3
2012-04-14 17:57,59.0,93.74,1015.2393222676659
