valid,tmpf,relh,pressure_hpa
2010-03-09 10:51,32.0,100.0,1013.4
2010-03-09 11:51,32.0,100.0,1013.2
2010-03-09 12:38,32.0,100.0,1012.5302113343299
2010-03-09 12:51,32.0,100.0,1013.1
2010-03-09 13:51,33.0,100.0,1012.9
2010-03-09 14:09,33.8,100.0,1012.5302113343299
2010-03-09 14:36,35.6,100.0,1012.5302113343299
2010-03-09 14:51,36.0,100.0,1013.0
2010-03-09 15:44,41.0,86.89,1011.8529336009959
2010-03-09 15:51,42.0,82.17,1012.1
2010-03-09 16:13,44.6,75.68,1011.5142947343289
2010-03-09 16:51,46.4,70.68,1011.5142947343289
2010-03-09 17:51,51.0,65.48,1011.2
2010-03-09 18:51,50.0,65.8,1010.4
2010-03-09 19:51,50.0,65.8,1009.7
2010-03-09 20:51,49.0,70.95,1009.6
2010-03-09 21:51,48.0,76.53,1009.3
2010-03-09 22:51,47.0,83.09,1008.8
2010-03-09 23:51,47.0,83.09,1008.3
2010-03-10 00:51,46.0,82.45,1008.3
2010-03-10 01:51,45.0,82.38,1007.6
2010-03-10 02:51,46.0,82.45,1007.2
2010-03-10 03:51,48.0,79.79,1006.7
2010-03-10 04:51,49.0,79.86,1006.1
2010-03-10 05:51,49.0,79.86,1005.4
2010-03-10 06:51,48.0,82.59,1004.9
2010-03-10 07:51,48.0,79.79,1004.1
2010-03-10 08:23,48.2,81.47,1003.725600800988
2010-03-10 08:51,48.2,81.47,1003.048323067654
2010-03-10 09:18,48.2,81.47,1003.048323067654
2010-03-10 09:37,48.2,81.47,1002.7096842009869
2010-03-10 09:51,48.0,82.59,1002.7
2010-03-10 10:51,48.0,82.72,1002.6
2010-03-10 11:06,46.4,87.19,1002.37104533432
2010-03-10 11:39,46.4,93.4,1002.37104533432
2010-03-10 11:51,47.0,89.65,1002.5
2010-03-10 12:19,46.4,93.4,1002.37104533432
2010-03-10 12:51,48.0,89.08,1002.6
2010-03-10 13:30,48.2,93.45,1002.7096842009869
2010-03-10 13:51,48.0,96.02,1002.7
2010-03-10 14:51,50.0,92.87,1002.8
2010-03-10 15:51,52.0,92.93,1002.9
2010-03-10 16:51,52.0,92.93,1002.8
2010-03-10 17:51,53.0,92.96,1002.7
2010-03-10 18:19,53.6,93.6,1002.37104533432
2010-03-10 18:51,54.0,92.99,1002.0
2010-03-10 19:18,55.4,93.65,1002.0324064676529
2010-03-10 19:51,58.0,83.82,1001.9
2010-03-10 20:51,60.8,67.54,1002.0324064676529
2010-03-10 21:51,61.0,59.84,1002.3
2010-03-10 22:51,60.0,61.79,1002.9
2010-03-10 23:51,56.0,71.7,1003.4
2010-03-11 00:51,53.0,76.98,1003.9
2010-03-11 01:51,49.0,83.23,1004.5
2010-03-11 02:51,54.0,74.48,1004.7
2010-03-11 03:51,52.0,80.1,1004.5
2010-03-11 04:51,49.0,83.23,1004.2
2010-03-11 05:51,47.0,86.02,1003.7
2010-03-11 06:51,46.0,92.75,1003.9
2010-03-11 07:51,47.0,89.65,1003.6
2010-03-11 08:51,46.0,92.75,1003.4
2010-03-11 09:51,46.0,88.99,1003.0
2010-03-11 10:51,48.2,87.28,1002.7096842009869
2010-03-11 11:51,49.0,86.13,1002.3
2010-03-11 12:51,51.0,85.67,1002.1
2010-03-11 13:51,51.0,85.67,1003.2
2010-03-11 14:51,52.0,86.3,1002.7
2010-03-11 15:26,51.8,87.47,1002.7096842009869
2010-03-11 15:49,51.8,87.47,1002.0324064676529
2010-03-11 15:51,51.0,92.28,1002.0
2010-03-11 16:25,51.8,93.55,1002.0324064676529
2010-03-11 16:40,51.8,93.55,1002.37104533432
2010-03-11 16:51,52.0,92.93,1002.0
2010-03-11 17:06,51.8,100.0,1002.0324064676529
2010-03-11 17:40,53.6,93.6,1001.6937676009859
2010-03-11 17:51,53.0,92.96,1001.7
2010-03-11 18:51,56.0,86.52,1001.2
2010-03-11 19:51,57.0,83.21,1000.8
2010-03-11 20:51,57.2,82.12,1000.6778510009849
2010-03-11 21:21,59.0,76.98,1000.3392121343179
2010-03-11 21:35,59.0,76.98,1000.0005732676509
2010-03-11 21:51,60.0,74.56,1000.0
2010-03-11 22:51,59.0,74.96,1000.5
2010-03-11 23:22,57.2,82.12,1000.3392121343179
2010-03-11 23:51,57.2,76.82,1000.3392121343179
2010-03-12 00:51,55.0,77.15,1000.7
2010-03-12 01:38,55.4,76.66,1001.0164898676519
2010-03-12 01:51,54.0,83.0,1001.3
2010-03-12 02:14,55.4,87.65,1001.6937676009859
2010-03-12 02:45,50.0,81.61,1001.3551287343189
2010-03-12 02:51,50.0,82.73,1001.4
2010-03-12 03:12,51.8,76.34,1001.3551287343189
2010-03-12 03:51,50.0,86.19,1001.6
2010-03-12 04:35,48.2,100.0,1001.3551287343189
2010-03-12 04:51,49.0,92.84,1001.6
2010-03-12 05:51,47.0,96.66,1002.3
2010-03-12 06:08,48.2,93.45,1002.37104533432
2010-03-12 06:48,48.2,87.28,1002.7096842009869
2010-03-12 06:51,49.0,86.13,1002.7
2010-03-12 07:51,48.0,79.79,1002.7
2010-03-12 08:16,46.4,87.19,1002.7096842009869
2010-03-12 08:51,47.0,83.09,1002.9
2010-03-12 09:49,44.6,87.09,1003.048323067654
2010-03-12 09:51,45.0,85.9,1003.0
2010-03-12 10:51,43.0,88.85,1003.3
2010-03-12 11:51,42.0,88.81,1004.3
2010-03-12 12:51,41.0,92.59,1004.3
2010-03-12 13:51,44.6,81.2,1004.4028785343219
2010-03-12 14:51,47.0,73.79,1005.5
2010-03-12 15:51,48.0,70.86,1006.0
2010-03-12 16:51,51.0,65.48,1005.6
2010-03-12 17:51,52.0,63.33,1005.8
2010-03-12 18:51,54.0,61.41,1004.7
2010-03-12 19:51,53.0,63.47,1004.5
2010-03-12 20:51,50.0,71.07,1004.5
2010-03-12 21:51,48.0,76.53,1003.7
2010-03-12 22:22,48.2,76.01,1003.725600800988
2010-03-12 22:35,48.2,81.47,1003.3869619343209
2010-03-12 22:49,48.2,81.47,1003.3869619343209
2010-03-12 22:51,48.0,79.79,1003.7
2010-03-12 23:51,47.0,86.02,1003.9
2010-03-13 00:40,46.4,93.4,1003.048323067654
2010-03-13 00:51,47.0,92.78,1003.1
2010-03-13 01:51,48.0,92.74,1002.5
2010-03-13 02:18,46.4,93.4,1002.0324064676529
2010-03-13 02:30,46.4,93.4,1001.6937676009859
2010-03-13 02:51,46.0,95.99,1001.4
2010-03-13 03:00,46.4,93.4,1001.0164898676519
2010-03-13 03:51,46.4,100.0,1001.0164898676519
2010-03-13 04:51,45.0,100.0,1000.3
2010-03-13 05:28,44.6,100.0,999.6619344009839
2010-03-13 05:51,45.0,100.0,999.5
2010-03-13 06:51,44.0,100.0,998.9
2010-03-13 07:33,44.6,100.0,998.3073789343159
2010-03-13 07:51,44.0,100.0,997.9
2010-03-13 08:12,44.6,100.0,997.6301012009819
2010-03-13 08:51,43.0,100.0,997.6
2010-03-13 09:29,42.8,100.0,997.2914623343149
2010-03-13 09:51,42.0,100.0,997.7
2010-03-13 10:51,43.0,100.0,998.0
2010-03-13 11:38,42.8,100.0,998.3073789343159
2010-03-13 11:51,43.0,100.0,998.5
2010-03-13 12:35,42.8,100.0,998.6460178009829
2010-03-13 12:51,43.0,100.0,999.1
2010-03-13 13:18,42.8,100.0,998.9846566676499
2010-03-13 13:46,44.6,93.35,999.323295534317
2010-03-13 13:51,44.0,100.0,999.4
2010-03-13 14:51,44.6,100.0,999.323295534317
2010-03-13 15:02,44.6,100.0,999.323295534317
2010-03-13 15:51,45.0,100.0,999.6
2010-03-13 16:51,44.0,100.0,999.9
2010-03-13 17:51,44.0,100.0,1000.2
2010-03-13 18:09,44.6,100.0,1000.0005732676509
2010-03-13 18:47,44.6,93.35,999.6619344009839
2010-03-13 18:51,44.0,95.95,999.8
2010-03-13 19:09,44.6,93.35,999.6619344009839
2010-03-13 19:51,44.0,92.69,1000.1
2010-03-13 20:12,42.8,93.3,1000.0005732676509
2010-03-13 20:19,42.8,100.0,1000.0005732676509
2010-03-13 20:46,42.8,100.0,1000.3392121343179
2010-03-13 20:51,43.0,92.65,1000.5
2010-03-13 21:40,42.8,93.3,1000.3392121343179
2010-03-13 21:51,42.0,95.92,1000.9
2010-03-13 22:23,42.8,93.3,1001.0164898676519
2010-03-13 22:51,42.0,95.92,1001.3
2010-03-13 23:51,42.0,95.92,1001.6
2010-03-14 00:51,43.0,96.6,1002.2
2010-03-14 01:51,42.0,95.92,1002.8
2010-03-14 02:37,42.8,93.3,1002.7096842009869
2010-03-14 02:48,42.8,93.3,1003.048323067654
2010-03-14 02:51,42.0,95.92,1003.3
2010-03-14 03:22,42.8,93.3,1003.3869619343209
2010-03-14 03:51,42.0,95.92,1003.8
2010-03-14 04:41,41.0,93.24,1003.725600800988
2010-03-14 04:51,42.8,86.99,1003.725600800988
2010-03-14 05:24,41.0,93.24,1003.725600800988
2010-03-14 05:51,41.0,95.9,1004.0
2010-03-14 06:24,41.0,93.24,1004.0642396676549
2010-03-14 06:51,41.0,92.59,1004.2
2010-03-14 07:11,41.0,93.24,1004.0642396676549
2010-03-14 07:20,41.0,93.24,1004.0642396676549
2010-03-14 07:31,41.0,93.24,1004.0642396676549
2010-03-14 07:41,41.0,93.24,1004.0642396676549
2010-03-14 07:49,39.2,93.19,1004.4028785343219
2010-03-14 07:51,40.0,92.56,1004.6
2010-03-14 07:54,39.2,93.19,1004.4028785343219
2010-03-14 08:47,39.2,93.19,1004.4028785343219
2010-03-14 08:51,40.0,89.34,1005.0
2010-03-14 09:22,41.0,86.89,1005.0801562676559
2010-03-14 09:51,41.0,85.67,1005.7
2010-03-14 10:10,41.0,86.89,1005.7574340009899
2010-03-14 10:51,41.0,85.67,1006.3
2010-03-14 11:01,39.2,93.19,1006.096072867657
2010-03-14 11:05,39.2,93.19,1006.096072867657
2010-03-14 11:37,39.2,93.19,1006.4347117343239
2010-03-14 11:51,41.0,85.54,1006.8
2010-03-14 12:51,42.0,78.74,1007.4
2010-03-14 13:36,42.8,81.07,1007.450628334325
2010-03-14 13:51,41.0,85.67,1008.0
2010-03-14 14:24,42.8,81.07,1007.789267200992
2010-03-14 14:51,41.0,85.67,1008.9
2010-03-14 15:51,42.0,82.17,1009.5
2010-03-14 16:51,44.0,76.16,1009.8
2010-03-14 17:51,46.0,70.64,1010.1
2010-03-14 18:47,46.4,65.83,1009.8211004009939
2010-03-14 18:51,46.4,70.68,1009.8211004009939
2010-03-14 19:51,48.0,62.82,1010.2
2010-03-14 20:51,49.0,63.39,1010.3
2010-03-14 21:51,49.0,58.61,1010.7
2010-03-14 22:51,47.0,58.33,1011.3
2010-03-14 23:51,47.0,58.47,1012.4
2010-03-15 00:51,44.0,62.3,1013.4
2010-03-15 01:51,42.0,70.2,1014.3
2010-03-15 02:51,42.0,75.98,1015.0
2010-03-15 03:51,41.0,82.09,1015.3
2010-03-15 04:51,42.0,82.17,1015.4
2010-03-15 05:51,42.8,81.07,1015.5779611343329
2010-03-15 06:51,42.0,78.74,1015.9
2010-03-15 07:51,43.0,76.06,1016.3
2010-03-15 08:24,42.8,75.5,1015.9166000009999
2010-03-15 08:51,42.8,75.5,1016.255238867667
2010-03-15 09:43,42.8,75.5,1016.5938777343339
2010-03-15 09:51,42.0,78.74,1017.1
2010-03-15 10:16,42.8,75.5,1017.2711554676679
2010-03-15 10:51,43.0,76.06,1017.9
2010-03-15 11:02,42.8,75.5,1017.609794334335
2010-03-15 11:13,42.8,75.5,1017.609794334335
2010-03-15 11:51,42.0,78.74,1018.4
2010-03-15 12:14,42.8,75.5,1018.287072067669
2010-03-15 12:51,43.0,76.06,1019.0
2010-03-15 13:31,42.8,75.5,1019.30298866767
2010-03-15 13:51,43.0,76.06,1019.7
2010-03-15 14:51,44.0,76.16,1020.2
2010-03-15 15:51,45.0,73.59,1020.6
2010-03-15 16:51,46.0,70.64,1020.8
2010-03-15 17:51,46.0,73.18,1021.0
2010-03-15 18:17,46.4,70.68,1020.657544134338
2010-03-15 18:51,46.0,76.35,1020.6
2010-03-15 19:51,48.0,67.92,1020.6
2010-03-15 20:32,48.2,66.05,1020.3189052676709
2010-03-15 20:51,48.0,67.92,1020.7
2010-03-15 21:51,48.0,67.92,1021.1
2010-03-15 22:51,46.4,70.68,1021.334821867672
2010-03-15 23:51,46.0,67.69,1022.2
2010-03-16 00:51,46.0,65.32,1022.6
2010-03-16 01:51,45.0,68.05,1022.9
2010-03-16 02:51,42.0,75.98,1022.8
2010-03-16 03:51,40.0,79.12,1022.8
2010-03-16 04:51,40.0,76.32,1022.7
2010-03-16 05:51,40.0,73.08,1022.5
2010-03-16 06:51,39.0,75.69,1022.5
2010-03-16 07:51,38.0,78.96,1022.5
2010-03-16 08:51,38.0,75.58,1022.3
2010-03-16 09:51,37.4,74.98,1022.012099601006
2010-03-16 10:51,38.0,72.87,1022.7
2010-03-16 11:51,37.0,75.5,1023.3
2010-03-16 12:51,40.0,73.08,1023.3
2010-03-16 13:51,45.0,60.2,1023.5
2010-03-16 14:51,48.0,56.01,1023.6
2010-03-16 15:51,51.0,49.97,1023.5
2010-03-16 16:51,56.0,40.05,1022.9
2010-03-16 17:51,58.0,26.98,1022.5
2010-03-16 18:51,60.0,18.5,1021.8
2010-03-16 19:51,61.0,21.23,1021.4
2010-03-16 20:51,59.0,20.94,1021.1
2010-03-16 21:51,59.0,19.99,1020.9
2010-03-16 22:51,56.0,23.37,1021.0
2010-03-16 23:51,51.0,40.73,1021.3
2010-03-17 00:51,47.0,43.81,1021.7
2010-03-17 01:51,46.0,41.74,1021.9
2010-03-17 02:51,42.0,54.73,1021.8
2010-03-17 03:51,38.0,67.21,1021.6
2010-03-17 04:51,38.0,64.29,1021.4
2010-03-17 05:51,36.0,72.66,1021.3
2010-03-17 06:51,37.0,64.17,1021.5
2010-03-17 07:51,36.0,64.03,1021.4
2010-03-17 08:51,36.0,64.03,1021.1
2010-03-17 09:51,34.0,66.72,1021.0
2010-03-17 10:51,35.0,61.08,1021.1
2010-03-17 11:51,32.0,72.24,1021.6
2010-03-17 12:51,35.0,69.4,1022.0
2010-03-17 13:51,44.6,45.44,1021.334821867672
2010-03-17 14:51,49.0,35.8,1021.6
2010-03-17 15:51,54.0,29.72,1021.6
2010-03-17 16:51,57.0,25.41,1021.1
2010-03-17 17:51,59.0,19.23,1020.7
2010-03-17 18:51,60.0,20.14,1020.0
2010-03-17 19:51,62.0,17.25,1019.2
2010-03-17 20:51,61.0,19.51,1018.8
2010-03-17 21:51,60.0,18.5,1018.4
2010-03-17 22:51,58.0,19.99,1018.4
2010-03-17 23:51,54.0,21.17,1018.4
2010-03-18 00:51,47.0,31.12,1018.3
2010-03-18 01:51,46.0,41.74,1018.2
2010-03-18 02:51,44.0,46.73,1017.8
2010-03-18 03:51,44.6,39.06,1017.2711554676679
2010-03-18 04:51,45.0,41.56,1017.0
2010-03-18 05:51,44.0,57.5,1016.5
2010-03-18 06:51,43.0,67.81,1016.2
2010-03-18 07:51,42.0,72.78,1015.8
2010-03-18 08:51,41.0,75.88,1015.3
2010-03-18 09:51,42.0,72.78,1015.5
2010-03-18 10:51,42.0,70.2,1015.7
2010-03-18 11:51,41.0,73.19,1015.9
2010-03-18 12:51,42.0,75.98,1016.0
2010-03-18 13:51,47.0,73.79,1015.5
2010-03-18 14:51,53.0,63.47,1015.3
2010-03-18 15:51,55.0,59.04,1014.9
2010-03-18 16:51,56.0,54.8,1014.7
2010-03-18 17:51,59.0,51.18,1014.0
2010-03-18 18:51,60.0,51.34,1013.0
2010-03-18 19:51,59.0,51.18,1012.2
2010-03-18 20:51,60.8,51.45,1011.5142947343289
2010-03-18 21:51,61.0,45.74,1011.3
2010-03-18 22:51,59.0,51.18,1011.2
2010-03-18 23:51,57.0,54.95,1011.3
2010-03-19 00:51,55.0,59.04,1011.6
2010-03-19 01:51,54.0,61.41,1011.7
2010-03-19 02:51,52.0,66.04,1011.6
2010-03-19 03:51,51.0,68.28,1011.5
2010-03-19 04:51,49.0,70.95,1011.4
2010-03-19 05:51,48.0,73.39,1011.3
2010-03-19 06:51,48.0,73.39,1011.4
2010-03-19 07:51,48.2,70.88,1011.1756558676619
2010-03-19 08:51,48.0,70.86,1011.1
2010-03-19 09:51,47.0,73.79,1011.0
2010-03-19 10:51,46.0,73.18,1011.0
2010-03-19 11:51,45.0,76.25,1011.1
2010-03-19 12:51,46.0,76.35,1011.3
2010-03-19 13:51,50.0,68.15,1011.3
2010-03-19 14:51,54.0,61.41,1011.5
2010-03-19 15:51,56.0,57.14,1011.6
2010-03-19 16:51,61.0,47.7,1011.0
2010-03-19 17:51,63.0,42.65,1010.8
2010-03-19 18:51,63.0,38.1,1010.4
2010-03-19 19:51,64.0,38.01,1010.0
2010-03-19 20:51,63.0,44.47,1010.1
2010-03-19 21:51,62.6,45.04,1010.4983781343279
2010-03-19 22:51,60.0,53.15,1011.2
2010-03-19 23:51,50.0,56.3,1013.0
2010-03-20 00:51,46.0,57.78,1014.5
2010-03-20 01:51,43.0,67.81,1015.5
2010-03-20 02:51,41.0,70.08,1016.3
2010-03-20 03:40,39.2,80.79,1016.5938777343339
2010-03-20 03:51,40.0,79.12,1016.7
2010-03-20 04:51,39.0,79.05,1017.2
2010-03-20 05:51,39.0,72.46,1016.7
2010-03-20 06:51,37.0,81.8,1016.5
2010-03-20 07:28,37.4,74.98,1016.5938777343339
2010-03-20 07:51,37.0,81.8,1016.6
2010-03-20 08:30,35.6,80.51,1016.932516601001
2010-03-20 08:51,36.0,81.72,1017.3
2010-03-20 09:51,34.0,88.42,1017.9
2010-03-20 10:17,33.8,86.49,1018.287072067669
2010-03-20 10:38,33.8,86.49,1018.287072067669
2010-03-20 10:51,33.0,91.66,1018.4
2010-03-20 11:13,33.8,86.49,1018.287072067669
2010-03-20 11:47,32.0,92.97,1018.6257109343359
2010-03-20 11:51,32.0,92.97,1018.6257109343359
2010-03-20 12:51,32.0,92.29,1019.9
2010-03-20 13:20,32.0,92.97,1019.30298866767
2010-03-20 13:28,32.0,92.97,1019.30298866767
2010-03-20 13:51,32.0,95.73,1020.1
2010-03-20 14:51,32.0,95.73,1020.5
2010-03-20 15:08,32.0,92.97,1020.3189052676709
2010-03-20 15:28,32.0,92.97,1020.9961830010049
2010-03-20 15:51,32.0,92.29,1021.7
2010-03-20 16:16,32.0,92.97,1020.9961830010049
2010-03-20 16:40,33.8,86.49,1020.9961830010049
2010-03-20 16:51,33.0,91.66,1021.6
2010-03-20 17:16,33.8,86.49,1020.9961830010049
2010-03-20 17:32,33.8,86.49,1020.9961830010049
2010-03-20 17:40,33.8,86.49,1020.9961830010049
2010-03-20 17:49,33.8,86.49,1020.9961830010049
2010-03-20 17:51,33.0,88.37,1021.5
2010-03-20 18:13,33.8,86.49,1020.9961830010049
2010-03-20 18:45,33.8,86.49,1020.657544134338
2010-03-20 18:46,33.8,86.49,1020.657544134338
2010-03-20 18:51,33.0,88.37,1021.3
2010-03-20 19:05,32.0,86.39,1020.657544134338
2010-03-20 19:19,32.0,86.39,1020.9961830010049
2010-03-20 19:51,32.0,92.29,1021.5
2010-03-20 20:19,32.0,92.97,1020.9961830010049
2010-03-20 20:26,32.0,92.97,1020.9961830010049
2010-03-20 20:51,32.0,92.29,1021.7
2010-03-20 21:23,30.2,100.0,1020.9961830010049
2010-03-20 21:51,32.0,92.29,1021.7
2010-03-20 22:51,32.0,88.32,1022.2
2010-03-20 22:58,32.0,92.97,1021.673460734339
2010-03-20 23:20,32.0,92.97,1021.673460734339
2010-03-20 23:49,32.0,92.97,1021.673460734339
2010-03-20 23:51,32.0,92.29,1022.2
2010-03-21 00:18,32.0,86.39,1021.334821867672
2010-03-21 00:51,32.0,88.32,1022.2
2010-03-21 01:17,32.0,86.39,1021.673460734339
2010-03-21 01:51,32.0,92.97,1021.673460734339
2010-03-21 02:23,32.0,92.97,1021.673460734339
2010-03-21 02:46,32.0,92.97,1021.334821867672
2010-03-21 02:51,32.0,92.29,1022.1
2010-03-21 03:04,32.0,92.97,1021.334821867672
2010-03-21 03:20,32.0,92.97,1021.673460734339
2010-03-21 03:51,32.0,95.73,1022.5
2010-03-21 04:51,32.0,95.73,1021.8
2010-03-21 05:44,33.8,86.49,1020.657544134338
2010-03-21 05:51,33.0,91.66,1021.1
2010-03-21 06:51,33.0,91.66,1020.9
2010-03-21 07:51,33.0,91.66,1020.5
2010-03-21 08:10,33.8,86.49,1019.6416275343369
2010-03-21 08:21,33.8,86.49,1019.6416275343369
2010-03-21 08:51,33.0,91.66,1020.2
2010-03-21 09:51,33.0,91.66,1020.2
2010-03-21 10:37,33.8,86.49,1019.6416275343369
2010-03-21 10:51,33.0,91.66,1020.5
2010-03-21 11:04,33.8,86.49,1019.980266401004
2010-03-21 11:21,33.8,86.49,1019.980266401004
2010-03-21 11:51,33.0,91.66,1020.9
2010-03-21 12:18,33.8,86.49,1020.3189052676709
2010-03-21 12:39,33.8,86.49,1020.3189052676709
2010-03-21 12:51,33.0,91.66,1020.8
2010-03-21 13:51,35.0,81.65,1020.9
2010-03-21 14:18,35.6,80.51,1020.3189052676709
2010-03-21 14:51,36.0,81.72,1020.8
2010-03-21 15:07,35.6,80.51,1020.3189052676709
2010-03-21 15:51,37.0,81.8,1020.8
2010-03-21 16:09,37.4,80.65,1020.3189052676709
2010-03-21 16:51,39.0,79.05,1020.1
2010-03-21 17:42,39.2,75.16,1019.30298866767
2010-03-21 17:51,40.0,73.08,1019.5
2010-03-21 18:51,41.0,67.09,1019.1
2010-03-21 19:51,41.0,61.89,1018.0
2010-03-21 20:16,41.0,60.54,1017.2711554676679
2010-03-21 20:51,41.0,57.06,1017.5
2010-03-21 21:51,40.0,62.21,1017.4
2010-03-21 22:51,39.0,56.77,1017.1
2010-03-21 23:51,37.4,60.04,1016.255238867667
2010-03-22 00:51,37.0,61.35,1017.1
2010-03-22 01:51,36.0,61.67,1016.9
2010-03-22 02:51,35.6,69.46,1015.9166000009999
2010-03-22 03:51,37.0,56.48,1016.1
2010-03-22 04:51,37.0,56.48,1015.6
2010-03-22 05:51,37.0,59.09,1015.2
2010-03-22 06:51,38.0,57.04,1014.7
2010-03-22 07:51,37.0,69.63,1014.1
2010-03-22 08:51,37.0,66.6,1013.6
2010-03-22 09:51,38.0,61.94,1013.7
2010-03-22 10:51,38.0,61.94,1013.9
2010-03-22 11:51,37.0,64.17,1014.2
2010-03-22 12:51,39.0,52.26,1014.3
2010-03-22 13:51,42.8,41.84,1013.5461279343309
2010-03-22 14:51,44.0,39.57,1014.1
2010-03-22 15:51,45.0,41.56,1013.9
2010-03-22 16:51,44.6,42.14,1013.207489067664
2010-03-22 17:51,46.0,39.9,1013.2
2010-03-22 18:51,46.0,39.9,1012.6
2010-03-22 19:51,47.0,38.56,1011.5
2010-03-22 20:51,49.0,32.93,1011.3
2010-03-22 21:51,48.0,35.38,1011.6
2010-03-22 22:51,47.0,35.47,1012.0
2010-03-22 23:51,43.0,41.24,1012.2
2010-03-23 00:51,41.0,48.39,1012.1
2010-03-23 01:51,40.0,52.79,1012.1
2010-03-23 02:51,39.0,61.63,1012.0
2010-03-23 03:51,37.4,69.67,1011.8529336009959
2010-03-23 04:51,36.0,69.51,1012.7
2010-03-23 05:51,35.0,72.03,1012.4
2010-03-23 06:51,33.0,77.96,1012.6
2010-03-23 07:51,31.0,85.05,1012.3
2010-03-23 08:51,29.0,92.19,1011.8
2010-03-23 09:51,32.0,88.32,1012.2
2010-03-23 10:51,33.0,84.56,1012.4
2010-03-23 11:51,30.0,88.22,1012.8
2010-03-23 12:51,34.0,85.24,1013.1
2010-03-23 13:51,40.0,67.45,1013.4
2010-03-23 14:51,42.8,45.14,1013.207489067664
2010-03-23 15:51,47.0,41.89,1013.4
2010-03-23 16:51,51.0,34.57,1012.8
2010-03-23 17:51,53.0,33.36,1012.5
2010-03-23 18:51,56.0,28.93,1012.3
2010-03-23 19:51,58.0,26.93,1012.0
2010-03-23 20:51,59.0,26.9,1011.8
2010-03-23 21:51,55.0,28.57,1012.2
2010-03-23 22:51,52.0,29.39,1012.8
2010-03-23 23:51,49.0,31.45,1013.7
2010-03-24 00:51,45.0,38.23,1014.4
2010-03-24 01:51,42.0,50.42,1015.2
2010-03-24 02:51,40.0,57.33,1015.8
2010-03-24 03:51,39.0,61.63,1016.1
2010-03-24 04:51,39.2,64.93,1016.255238867667
2010-03-24 05:51,36.0,78.79,1016.9
2010-03-24 06:51,38.0,69.73,1016.7
2010-03-24 07:51,37.0,72.24,1016.5
2010-03-24 08:51,36.0,81.72,1017.3
2010-03-24 09:51,36.0,81.72,1017.0
2010-03-24 10:51,37.0,75.5,1017.8
2010-03-24 11:51,37.0,75.5,1018.2
2010-03-24 12:51,40.0,67.45,1018.7
2010-03-24 13:51,43.0,59.93,1018.7
2010-03-24 14:51,46.0,49.19,1019.5
2010-03-24 15:51,48.2,46.02,1019.30298866767
2010-03-24 16:51,51.0,35.89,1018.8
2010-03-24 17:51,52.0,31.96,1018.4
2010-03-24 18:51,51.0,26.66,1017.9
2010-03-24 19:51,51.0,25.65,1016.9
2010-03-24 20:51,52.0,20.71,1017.1
2010-03-24 21:51,52.0,23.68,1016.7
2010-03-24 22:51,52.0,26.95,1016.3
2010-03-24 23:51,50.0,30.21,1015.9
2010-03-25 00:51,49.0,34.21,1015.9
2010-03-25 01:51,49.0,34.21,1016.0
2010-03-25 02:51,48.0,42.07,1015.5
2010-03-25 03:51,46.0,55.32,1015.6
2010-03-25 04:51,46.0,60.35,1015.1
2010-03-25 05:51,46.4,65.83,1014.5620445343319
2010-03-25 06:51,47.0,70.74,1014.7
2010-03-25 07:51,46.0,76.35,1014.3
2010-03-25 08:51,45.0,82.38,1013.5
2010-03-25 09:51,45.0,85.9,1013.3
2010-03-25 10:51,45.0,85.9,1012.8
2010-03-25 11:51,44.0,88.9,1012.9
2010-03-25 12:51,44.0,85.25,1013.3
2010-03-25 13:51,43.0,57.35,1014.1
2010-03-25 14:51,41.0,75.88,1014.5
2010-03-25 15:51,40.0,69.96,1015.1
2010-03-25 16:07,39.2,69.88,1015.2393222676659
2010-03-25 16:51,38.0,69.73,1015.9
2010-03-25 17:51,35.0,72.03,1015.9
2010-03-25 18:35,35.6,64.46,1014.9006834009989
2010-03-25 18:51,35.0,63.91,1015.0
2010-03-25 19:51,33.8,55.14,1014.2234056676649
2010-03-25 20:51,32.0,60.66,1015.1
2010-03-25 21:51,33.0,58.08,1015.2
2010-03-25 22:51,32.0,60.66,1015.7
2010-03-25 23:51,30.0,63.24,1016.4
2010-03-26 00:51,29.0,63.1,1016.9
2010-03-26 01:51,29.0,60.69,1017.7
2010-03-26 02:51,29.0,60.69,1018.1
2010-03-26 03:51,29.0,66.09,1018.3
2010-03-26 04:51,29.0,66.09,1018.3
2010-03-26 05:51,29.0,63.1,1018.5
2010-03-26 06:51,28.0,60.1,1018.9
2010-03-26 07:51,28.0,62.97,1019.3
2010-03-26 08:51,28.0,65.47,1019.9
2010-03-26 09:51,26.6,68.4,1019.6416275343369
2010-03-26 10:51,27.0,68.44,1021.3
2010-03-26 11:51,27.0,68.44,1022.2
2010-03-26 12:51,28.0,60.25,1022.7
2010-03-26 13:51,30.0,58.23,1023.2
2010-03-26 14:51,31.0,53.44,1023.4
2010-03-26 15:51,32.0,49.19,1023.6
2010-03-26 16:51,34.0,41.33,1023.4
2010-03-26 17:51,35.0,33.19,1023.1
2010-03-26 18:51,37.0,28.07,1022.2
2010-03-26 19:51,38.0,22.6,1022.0
2010-03-26 20:51,41.0,21.97,1021.1
2010-03-26 21:51,40.0,25.07,1020.8
2010-03-26 22:51,38.0,29.62,1020.4
2010-03-26 23:51,35.0,36.26,1020.6
2010-03-27 00:51,33.0,47.1,1021.2
