valid,tmpf,relh,pressure_hpa
2015-03-01 14:53,23.0,91.98,1029.8
2015-03-01 15:36,24.0,91.32,1028.446238067679
2015-03-01 15:44,24.0,87.91,1028.446238067679
2015-03-01 15:53,24.0,91.32,1029.5
2015-03-01 16:09,24.0,91.32,1028.107599201012
2015-03-01 16:50,24.8,85.96,1027.768960334345
2015-03-01 16:53,24.0,91.32,1029.0
2015-03-01 17:26,25.0,87.96,1027.768960334345
2015-03-01 17:53,26.0,84.1,1028.4
2015-03-01 18:13,25.0,87.96,1027.430321467678
2015-03-01 18:21,25.0,87.96,1027.430321467678
2015-03-01 18:38,25.0,87.96,1026.753043734344
2015-03-01 18:48,26.6,79.77,1026.753043734344
2015-03-01 18:53,26.0,84.1,1028.0
2015-03-01 19:11,26.0,84.1,1026.753043734344
2015-03-01 19:53,26.0,84.1,1027.7
2015-03-01 20:53,27.0,81.03,1027.7
2015-03-01 21:53,26.0,77.32,1027.5
2015-03-01 22:53,21.0,80.55,1027.9
2015-03-01 22:57,21.0,84.41,1026.753043734344
2015-03-01 23:53,18.0,88.27,1028.6
2015-03-02 00:53,18.0,88.27,1028.6
2015-03-02 01:53,17.0,87.53,1029.3
2015-03-02 02:53,19.0,84.27,1030.1
2015-03-02 03:53,15.0,87.42,1031.5
2015-03-02 04:53,14.0,87.36,1031.4
2015-03-02 05:53,12.0,87.25,1031.7
2015-03-02 06:53,12.0,87.25,1032.3
2015-03-02 07:53,12.0,87.25,1033.0
2015-03-02 08:53,13.0,83.85,1032.8
2015-03-02 09:53,14.0,87.36,1033.1
2015-03-02 10:53,11.0,87.9,1033.6
2015-03-02 11:53,10.0,87.13,1034.0
2015-03-02 12:53,9.0,96.03,1034.5
2015-03-02 13:10,8.0,95.23,1032.8485433343499
2015-03-02 13:36,7.0,91.37,1033.1871822010169
2015-03-02 13:53,11.0,87.9,1034.7
2015-03-02 14:04,11.0,87.9,1033.5258210676839
2015-03-02 14:53,13.0,91.61,1035.0
2015-03-02 15:53,17.0,83.47,1035.6
2015-03-02 16:53,21.0,77.45,1035.5
2015-03-02 17:53,24.0,70.81,1035.1
2015-03-02 18:53,25.0,68.2,1034.0
2015-03-02 19:53,24.0,74.2,1032.8
2015-03-02 20:53,25.0,74.29,1032.8
2015-03-02 21:53,26.0,71.04,1031.8
2015-03-02 22:53,26.0,71.04,1031.1
2015-03-02 23:53,23.0,77.64,1030.3
2015-03-03 00:53,22.0,77.54,1030.0
2015-03-03 01:53,22.0,77.54,1029.1
2015-03-03 02:53,21.0,80.55,1027.4
2015-03-03 03:53,22.0,77.54,1026.8
2015-03-03 04:53,24.0,77.14,1025.2
2015-03-03 05:53,25.0,74.29,1025.2
2015-03-03 06:53,26.0,77.32,1022.7
2015-03-03 07:36,28.0,74.61,1020.657544134338
2015-03-03 07:53,28.0,77.5,1021.2
2015-03-03 08:20,28.0,74.61,1019.6416275343369
2015-03-03 08:53,28.0,77.5,1020.3
2015-03-03 09:24,28.0,77.5,1017.2711554676679
2015-03-03 09:53,28.0,77.5,1019.0
2015-03-03 10:13,28.0,77.5,1018.287072067669
2015-03-03 10:53,28.0,84.87,1017.7
2015-03-03 11:53,28.0,81.11,1016.4
2015-03-03 12:29,28.0,84.87,1013.8847668009979
2015-03-03 12:44,28.0,84.87,1013.5461279343309
2015-03-03 12:47,28.4,86.18,1013.5461279343309
2015-03-03 12:53,28.0,84.87,1014.0
2015-03-03 13:09,28.0,88.12,1012.5302113343299
2015-03-03 13:17,28.0,92.16,1012.5302113343299
2015-03-03 13:40,29.0,92.19,1012.1915724676629
2015-03-03 13:53,30.0,92.23,1013.1
2015-03-03 14:05,31.0,92.26,1011.8529336009959
2015-03-03 14:24,31.0,96.41,1011.5142947343289
2015-03-03 14:30,31.0,96.41,1011.5142947343289
2015-03-03 14:45,32.0,92.29,1011.5142947343289
2015-03-03 14:55,32.0,95.73,1011.1756558676619
2015-03-03 15:02,32.0,95.73,1010.4983781343279
2015-03-03 15:53,33.0,91.66,1009.6
2015-03-03 16:08,33.0,95.75,1008.127906067659
2015-03-03 16:45,34.0,92.36,1007.789267200992
2015-03-03 16:53,34.0,96.46,1008.4
2015-03-03 17:53,35.0,95.79,1008.4
2015-03-03 18:53,36.0,96.49,1008.1
2015-03-03 19:15,36.0,96.49,1007.450628334325
2015-03-03 19:32,36.0,96.49,1007.1119894676578
2015-03-03 19:35,36.0,96.49,1007.1119894676578
2015-03-03 19:53,36.0,96.49,1007.8
2015-03-03 20:42,36.0,96.49,1007.1119894676578
2015-03-03 20:53,36.0,92.43,1007.8
2015-03-03 21:04,36.0,92.43,1007.450628334325
2015-03-03 21:53,36.0,92.43,1008.8
2015-03-03 22:29,36.0,92.43,1008.466544934326
2015-03-03 22:53,36.0,92.43,1009.0
2015-03-03 23:17,36.0,92.43,1009.4824615343268
2015-03-03 23:51,35.6,93.08,1009.14382266766
2015-03-03 23:53,36.0,92.43,1009.8
2015-03-03 23:56,35.0,95.79,1009.14382266766
2015-03-04 00:12,35.0,95.79,1009.4824615343268
2015-03-04 00:53,35.0,92.4,1011.0
2015-03-04 01:18,35.0,92.4,1011.1756558676619
2015-03-04 01:50,35.6,93.08,1011.5142947343289
2015-03-04 01:53,35.0,92.4,1012.3
2015-03-04 02:21,35.0,88.47,1011.8529336009959
2015-03-04 02:53,34.0,92.36,1012.2
2015-03-04 03:31,34.0,92.36,1011.8529336009959
2015-03-04 03:53,34.0,88.42,1013.2
2015-03-04 04:53,34.0,88.42,1013.2
2015-03-04 05:53,34.0,81.57,1013.8
2015-03-04 06:53,33.0,84.56,1013.5
2015-03-04 07:53,32.0,85.12,1014.3
2015-03-04 08:53,31.0,81.95,1013.8
2015-03-04 09:42,30.0,81.27,1014.5620445343319
2015-03-04 09:53,29.0,84.93,1015.6
2015-03-04 10:53,27.0,81.03,1016.7
2015-03-04 11:18,25.0,80.87,1016.255238867667
2015-03-04 11:35,22.0,77.54,1016.932516601001
2015-03-04 11:53,20.0,77.35,1018.2
2015-03-04 11:57,20.0,77.35,1017.2711554676679
2015-03-04 12:17,18.0,77.17,1016.932516601001
2015-03-04 12:53,16.0,76.98,1017.5
2015-03-04 13:53,16.0,73.34,1020.0
2015-03-04 14:53,16.0,70.43,1020.5
2015-03-04 15:53,16.0,73.34,1021.5
2015-03-04 16:53,17.0,69.99,1022.1
2015-03-04 17:53,17.0,67.21,1022.1
2015-03-04 18:53,17.0,67.21,1023.3
2015-03-04 19:53,18.0,61.57,1022.8
2015-03-04 20:53,18.0,64.65,1023.4
2015-03-04 21:53,18.0,64.65,1023.8
2015-03-04 22:53,18.0,59.1,1024.6
2015-03-04 23:53,17.0,67.21,1025.5
2015-03-05 00:53,17.0,64.01,1026.0
2015-03-05 01:53,17.0,64.01,1027.3
2015-03-05 02:53,17.0,61.44,1027.8
2015-03-05 03:53,16.0,70.43,1028.4
2015-03-05 04:53,16.0,67.07,1029.0
2015-03-05 05:53,15.0,63.73,1029.1
2015-03-05 06:53,14.0,63.59,1028.6
2015-03-05 07:53,11.0,66.42,1029.4
2015-03-05 08:53,9.0,66.16,1029.6
2015-03-05 09:53,8.0,66.04,1029.4
2015-03-05 10:53,9.0,63.41,1029.9
2015-03-05 11:53,8.0,66.04,1031.3
2015-03-05 12:53,7.0,69.34,1031.3
2015-03-05 13:53,7.0,69.34,1032.4
2015-03-05 14:53,10.0,66.3,1032.8
2015-03-05 15:53,12.0,63.31,1033.5
2015-03-05 16:53,13.0,66.68,1034.0
2015-03-05 17:53,14.0,66.82,1034.4
2015-03-05 18:53,15.0,63.73,1034.4
2015-03-05 19:53,14.0,63.59,1034.5
2015-03-05 20:53,15.0,60.65,1034.8
2015-03-05 21:53,15.0,58.19,1035.3
2015-03-05 22:53,13.0,60.84,1035.6
2015-03-05 23:53,7.0,65.89,1036.1
2015-03-06 00:53,7.0,65.89,1037.0
2015-03-06 01:53,6.0,68.64,1037.2
2015-03-06 02:53,-1.0,78.62,1037.1
2015-03-06 03:53,-5.0,86.97,1037.4
2015-03-06 04:53,0.0,78.7,1037.0
2015-03-06 05:53,-4.0,86.28,1036.6
2015-03-06 06:53,-2.0,82.74,1036.2
2015-03-06 07:53,-4.0,90.92,1036.2
2015-03-06 08:06,-6.0,82.42,1034.2030988010179
2015-03-06 08:15,-6.0,86.16,1033.8644599343509
2015-03-06 08:53,-5.0,82.5,1035.5
2015-03-06 09:53,-7.0,86.85,1035.0
2015-03-06 10:53,-3.0,74.4,1035.4
2015-03-06 11:53,-1.0,71.41,1034.8
2015-03-06 12:53,-4.0,74.94,1035.0
2015-03-06 13:53,2.0,79.57,1035.2
2015-03-06 14:53,9.0,72.56,1034.5
2015-03-06 15:53,12.0,72.91,1033.6
2015-03-06 16:53,16.0,70.43,1032.7
2015-03-06 17:53,19.0,67.46,1031.3
2015-03-06 18:53,22.0,65.18,1029.4
2015-03-06 19:53,24.0,64.95,1027.5
2015-03-06 20:53,25.0,65.58,1027.9
2015-03-06 21:53,25.0,68.2,1027.2
2015-03-06 22:53,24.0,68.09,1026.9
2015-03-06 23:53,22.0,71.12,1026.9
2015-03-07 00:53,20.0,70.89,1027.2
2015-03-07 01:53,20.0,70.89,1026.6
2015-03-07 02:53,19.0,76.66,1026.2
2015-03-07 03:53,21.0,73.88,1025.8
2015-03-07 04:53,23.0,74.09,1025.3
2015-03-07 05:53,22.0,77.54,1024.3
2015-03-07 06:53,23.0,77.64,1023.8
2015-03-07 07:53,27.0,74.5,1023.4
2015-03-07 08:53,29.0,74.7,1022.6
2015-03-07 09:53,32.0,75.0,1022.1
2015-03-07 10:53,33.0,75.11,1022.1
2015-03-07 11:53,33.0,75.11,1022.3
2015-03-07 12:53,33.0,77.96,1022.1
2015-03-07 13:53,34.0,78.62,1022.3
2015-03-07 14:53,36.0,72.66,1021.9
2015-03-07 15:53,36.0,72.66,1021.4
2015-03-07 16:53,37.0,72.24,1021.0
2015-03-07 17:53,37.0,72.24,1020.9
2015-03-07 18:53,38.0,72.87,1019.9
2015-03-07 19:53,38.0,72.87,1019.9
2015-03-07 20:53,38.0,75.58,1019.9
2015-03-07 21:53,39.0,72.46,1020.0
2015-03-07 22:53,38.0,78.96,1020.3
2015-03-07 23:53,36.0,81.72,1021.3
2015-03-08 00:53,35.0,81.65,1021.9
2015-03-08 01:53,34.0,81.57,1022.4
2015-03-08 02:53,33.0,81.5,1022.7
2015-03-08 03:53,32.0,81.42,1023.3
2015-03-08 04:53,31.0,85.05,1023.6
2015-03-08 05:53,28.0,88.12,1023.6
2015-03-08 06:53,27.0,88.73,1023.9
2015-03-08 07:53,28.0,84.87,1024.2
2015-03-08 08:53,26.0,84.1,1023.7
2015-03-08 09:53,24.0,87.91,1023.2
2015-03-08 10:53,26.0,84.1,1023.6
2015-03-08 11:53,26.0,88.01,1023.7
2015-03-08 12:53,25.0,92.05,1023.9
2015-03-08 13:53,30.0,88.22,1024.6
2015-03-08 14:53,38.0,75.58,1024.9
2015-03-08 15:53,37.0,78.31,1024.6
2015-03-08 16:53,37.0,78.31,1024.6
2015-03-08 17:53,38.0,75.58,1024.0
2015-03-08 18:53,39.0,75.69,1023.1
2015-03-08 19:53,40.0,73.08,1021.7
2015-03-08 20:53,41.0,70.08,1021.5
2015-03-08 21:53,41.0,73.19,1020.9
2015-03-08 22:53,42.0,72.78,1020.8
2015-03-08 23:53,39.0,79.05,1020.9
2015-03-09 00:53,39.0,75.69,1021.3
2015-03-09 01:53,39.0,75.69,1021.0
2015-03-09 02:53,37.0,78.31,1020.9
2015-03-09 03:53,37.0,78.31,1021.5
2015-03-09 04:53,35.0,81.65,1021.3
2015-03-09 05:53,36.0,78.79,1021.4
2015-03-09 06:53,34.0,81.57,1021.2
2015-03-09 07:53,32.0,85.12,1021.0
2015-03-09 08:53,33.0,88.37,1021.0
2015-03-09 09:53,33.0,84.56,1020.9
2015-03-09 10:53,31.0,88.92,1021.5
2015-03-09 11:53,31.0,88.92,1022.0
2015-03-09 12:53,31.0,88.92,1022.4
2015-03-09 13:53,35.0,81.65,1023.0
2015-03-09 14:53,36.0,85.37,1023.4
2015-03-09 15:53,38.0,82.46,1022.9
2015-03-09 16:53,40.0,82.6,1022.9
2015-03-09 17:53,42.0,82.17,1022.6
2015-03-09 18:49,44.6,81.2,1021.673460734339
2015-03-09 18:53,44.0,78.91,1022.3
2015-03-09 19:53,43.0,82.24,1021.7
2015-03-09 20:53,42.0,85.13,1021.4
2015-03-09 21:49,41.0,86.89,1020.657544134338
2015-03-09 21:53,41.0,85.67,1021.2
2015-03-09 22:53,39.0,88.66,1021.1
2015-03-09 23:50,37.4,93.14,1020.657544134338
2015-03-09 23:53,38.0,92.49,1021.4
2015-03-10 00:04,37.0,95.82,1020.657544134338
2015-03-10 00:11,37.0,95.82,1020.657544134338
2015-03-10 00:28,37.0,95.82,1020.9961830010049
2015-03-10 00:42,37.0,95.82,1020.9961830010049
2015-03-10 00:53,37.0,95.82,1021.7
2015-03-10 01:53,36.0,100.0,1021.5
2015-03-10 02:07,36.0,100.0,1020.9961830010049
2015-03-10 02:34,37.0,95.82,1020.3189052676709
2015-03-10 02:40,37.0,95.82,1020.657544134338
2015-03-10 02:53,37.0,95.82,1020.9
2015-03-10 03:07,38.0,96.52,1020.3189052676709
2015-03-10 03:15,38.0,96.52,1020.3189052676709
2015-03-10 03:53,38.0,96.52,1020.8
2015-03-10 04:14,38.0,96.52,1019.980266401004
2015-03-10 04:53,38.0,96.52,1020.3
2015-03-10 05:15,38.0,96.52,1019.6416275343369
2015-03-10 05:31,37.0,95.82,1019.30298866767
2015-03-10 05:53,37.0,95.82,1019.6
2015-03-10 06:37,37.0,95.82,1018.287072067669
2015-03-10 06:53,37.0,95.82,1018.7
2015-03-10 07:11,37.0,95.82,1018.287072067669
2015-03-10 07:53,37.0,95.82,1018.6
2015-03-10 08:00,37.0,95.82,1017.9484332010019
2015-03-10 08:09,37.0,95.82,1017.9484332010019
2015-03-10 08:53,37.0,95.82,1017.7
2015-03-10 09:53,37.0,95.82,1017.2
2015-03-10 10:53,37.0,100.0,1017.1
2015-03-10 11:26,38.0,96.52,1016.932516601001
2015-03-10 11:34,38.0,96.52,1016.5938777343339
2015-03-10 11:42,38.0,96.52,1016.5938777343339
2015-03-10 11:45,38.0,96.52,1016.5938777343339
2015-03-10 11:53,38.0,96.52,1017.1
2015-03-10 12:14,38.0,96.52,1016.5938777343339
2015-03-10 12:21,38.0,96.52,1016.5938777343339
2015-03-10 12:53,38.0,96.52,1017.0
2015-03-10 13:09,38.0,96.52,1016.932516601001
2015-03-10 13:38,38.0,96.52,1016.932516601001
2015-03-10 13:50,39.2,93.19,1016.932516601001
2015-03-10 13:53,39.0,95.86,1017.5
2015-03-10 14:24,39.0,100.0,1017.2711554676679
2015-03-10 14:53,42.0,95.92,1017.3
2015-03-10 15:06,42.0,95.92,1016.5938777343339
2015-03-10 15:53,44.0,95.95,1016.5
2015-03-10 16:45,45.0,96.63,1015.5779611343329
2015-03-10 16:53,45.0,96.63,1016.0
2015-03-10 17:53,47.0,92.78,1015.6
2015-03-10 18:42,49.0,89.73,1015.2393222676659
2015-03-10 18:53,49.0,89.73,1015.4
2015-03-10 19:02,50.0,86.19,1014.9006834009989
2015-03-10 19:43,50.0,86.19,1014.9006834009989
2015-03-10 19:53,50.0,86.19,1015.2
2015-03-10 20:53,50.0,86.19,1015.2
2015-03-10 21:29,51.0,85.67,1014.9006834009989
2015-03-10 21:45,51.0,82.81,1015.2393222676659
2015-03-10 21:53,51.0,82.81,1015.6
2015-03-10 22:43,52.0,80.1,1015.5779611343329
2015-03-10 22:53,51.0,82.81,1016.0
2015-03-10 23:23,51.0,82.81,1016.255238867667
2015-03-10 23:26,51.0,82.81,1016.255238867667
2015-03-10 23:53,46.0,88.99,1016.7
2015-03-11 00:29,44.0,95.95,1016.932516601001
2015-03-11 00:46,43.0,92.65,1016.932516601001
2015-03-11 00:53,41.0,100.0,1017.6
2015-03-11 01:19,39.0,95.86,1017.609794334335
2015-03-11 01:33,39.0,95.86,1017.609794334335
2015-03-11 01:53,39.0,95.86,1018.4
2015-03-11 02:07,38.0,92.49,1017.9484332010019
2015-03-11 02:26,37.0,95.82,1017.9484332010019
2015-03-11 02:50,35.6,100.0,1018.287072067669
2015-03-11 02:53,36.0,96.49,1018.9
2015-03-11 03:53,36.0,92.43,1019.7
2015-03-11 04:53,34.0,100.0,1020.0
2015-03-11 05:53,34.0,100.0,1019.9
2015-03-11 06:53,34.0,100.0,1020.1
2015-03-11 07:53,33.0,95.75,1020.2
2015-03-11 08:53,33.0,95.75,1020.1
2015-03-11 09:53,32.0,95.73,1020.7
2015-03-11 10:25,32.0,95.73,1020.657544134338
2015-03-11 10:53,32.0,95.73,1021.6
2015-03-11 11:00,31.0,100.0,1021.334821867672
2015-03-11 11:08,31.0,96.41,1021.334821867672
2015-03-11 11:32,31.0,96.41,1021.673460734339
2015-03-11 11:53,31.0,96.41,1022.4
2015-03-11 12:03,31.0,96.41,1022.012099601006
2015-03-11 12:21,31.0,96.41,1022.012099601006
2015-03-11 12:53,32.0,95.73,1022.9
2015-03-11 13:48,35.6,93.08,1022.68937733434
2015-03-11 13:53,35.0,95.79,1023.4
2015-03-11 14:08,37.0,95.82,1023.028016201007
2015-03-11 14:20,39.0,92.53,1023.028016201007
2015-03-11 14:37,41.0,95.9,1023.3666550676738
2015-03-11 14:53,43.0,92.65,1024.0
2015-03-11 15:53,50.0,86.19,1024.1
2015-03-11 16:53,55.0,77.15,1024.1
2015-03-11 17:53,59.0,69.17,1024.1
2015-03-11 18:53,61.0,67.11,1023.9
2015-03-11 19:53,63.0,62.58,1024.0
2015-03-11 20:53,63.0,65.14,1024.4
2015-03-11 21:53,58.0,71.9,1025.3
2015-03-11 22:53,56.0,71.7,1025.6
2015-03-11 23:53,53.0,76.98,1026.5
2015-03-12 00:53,49.0,70.95,1027.7
2015-03-12 01:53,45.0,76.25,1028.6
2015-03-12 02:53,43.0,79.38,1029.3
2015-03-12 03:53,42.0,72.78,1029.8
2015-03-12 04:53,40.0,79.12,1029.6
2015-03-12 05:53,39.0,81.95,1029.7
2015-03-12 06:53,37.0,85.43,1029.6
2015-03-12 07:53,37.0,88.57,1030.2
2015-03-12 08:17,37.0,92.46,1029.800793534347
2015-03-12 08:53,35.0,92.4,1029.9
2015-03-12 09:42,34.0,92.36,1029.800793534347
2015-03-12 09:53,34.0,92.36,1030.1
2015-03-12 10:14,34.0,92.36,1029.800793534347
2015-03-12 10:53,34.0,88.42,1030.3
2015-03-12 11:14,34.0,88.42,1029.800793534347
2015-03-12 11:53,34.0,88.42,1030.3
2015-03-12 12:53,35.0,84.69,1030.8
2015-03-12 13:53,37.0,78.31,1031.2
2015-03-12 14:53,42.0,67.22,1031.8
2015-03-12 15:53,46.0,62.56,1031.7
2015-03-12 16:53,49.0,60.74,1031.3
2015-03-12 17:53,54.0,50.42,1031.0
2015-03-12 18:53,55.0,50.58,1030.1
2015-03-12 19:53,57.0,50.88,1029.2
2015-03-12 20:53,58.0,51.02,1028.5
2015-03-12 21:53,58.0,51.02,1028.0
2015-03-12 22:53,55.0,56.62,1027.9
2015-03-12 23:53,46.0,73.18,1028.0
2015-03-13 00:53,45.0,70.52,1028.0
2015-03-13 01:53,44.0,67.45,1027.7
2015-03-13 02:53,44.0,70.42,1026.8
2015-03-13 03:53,42.0,75.98,1026.3
2015-03-13 04:53,42.0,75.98,1026.1
2015-03-13 05:53,43.0,70.3,1024.7
2015-03-13 06:53,42.0,72.78,1024.2
2015-03-13 07:53,43.0,70.3,1024.2
2015-03-13 08:53,43.0,70.3,1023.3
2015-03-13 09:53,41.0,79.21,1023.2
2015-03-13 10:53,41.0,79.21,1023.5
2015-03-13 11:53,40.0,85.61,1023.3
2015-03-13 12:53,40.0,89.34,1023.3
2015-03-13 13:53,41.0,85.67,1022.6
2015-03-13 14:53,42.0,88.81,1022.5
2015-03-13 15:53,44.0,85.25,1022.2
2015-03-13 16:18,45.0,85.9,1021.673460734339
2015-03-13 16:27,45.0,85.9,1021.673460734339
2015-03-13 16:53,45.0,89.56,1022.0
2015-03-13 17:21,45.0,89.56,1021.334821867672
2015-03-13 17:53,45.0,92.72,1021.4
2015-03-13 18:53,47.0,92.78,1020.0
2015-03-13 19:01,47.0,92.78,1019.6416275343369
2015-03-13 19:22,48.0,92.81,1019.30298866767
2015-03-13 19:33,48.0,92.81,1019.30298866767
2015-03-13 19:40,48.0,92.81,1019.30298866767
2015-03-13 19:53,48.0,92.81,1019.5
2015-03-13 20:13,48.0,92.81,1018.9643498010029
2015-03-13 20:53,48.0,92.81,1019.3
2015-03-13 21:01,48.0,92.81,1018.6257109343359
2015-03-13 21:28,48.0,92.81,1018.287072067669
2015-03-13 21:53,48.0,96.02,1018.5
2015-03-13 22:53,48.0,96.02,1018.3
2015-03-13 23:18,48.0,96.02,1017.9484332010019
2015-03-13 23:34,47.0,96.66,1017.609794334335
2015-03-13 23:53,47.0,96.66,1018.1
2015-03-14 00:01,47.0,96.66,1017.609794334335
2015-03-14 00:12,47.0,96.66,1017.609794334335
2015-03-14 00:27,46.0,95.99,1017.609794334335
2015-03-14 00:34,46.0,95.99,1017.609794334335
2015-03-14 00:53,47.0,92.78,1017.3
2015-03-14 01:04,47.0,96.66,1017.2711554676679
2015-03-14 01:39,46.0,95.99,1017.609794334335
2015-03-14 01:53,47.0,96.66,1018.0
2015-03-14 02:08,47.0,96.66,1017.609794334335
2015-03-14 02:49,46.4,100.0,1016.932516601001
2015-03-14 02:53,47.0,96.66,1017.3
2015-03-14 03:09,47.0,92.78,1016.932516601001
2015-03-14 03:24,47.0,96.66,1016.932516601001
2015-03-14 03:48,44.6,100.0,1016.932516601001
2015-03-14 03:53,45.0,100.0,1017.0
2015-03-14 04:53,45.0,96.63,1017.0
2015-03-14 05:53,46.0,95.99,1016.4
2015-03-14 06:50,44.6,93.35,1015.5779611343329
2015-03-14 06:53,44.0,95.95,1015.9
2015-03-14 07:28,43.0,96.6,1015.5779611343329
2015-03-14 07:53,43.0,96.6,1015.7
2015-03-14 08:29,43.0,92.65,1015.2393222676659
2015-03-14 08:36,43.0,96.6,1015.2393222676659
2015-03-14 08:53,42.0,100.0,1015.6
2015-03-14 09:22,43.0,96.6,1015.2393222676659
2015-03-14 09:53,43.0,96.6,1015.4
2015-03-14 10:06,42.0,95.92,1015.2393222676659
2015-03-14 10:28,43.0,92.65,1015.5779611343329
2015-03-14 10:38,43.0,96.6,1015.5779611343329
2015-03-14 10:49,42.8,100.0,1015.9166000009999
2015-03-14 10:53,43.0,96.6,1016.2
2015-03-14 11:05,42.0,95.92,1016.255238867667
2015-03-14 11:21,42.0,95.92,1016.5938777343339
2015-03-14 11:28,42.0,95.92,1016.5938777343339
2015-03-14 11:53,43.0,92.65,1017.1
2015-03-14 12:53,46.0,79.07,1017.3
2015-03-14 13:53,47.0,79.7,1017.9
2015-03-14 14:53,48.0,73.39,1018.5
2015-03-14 15:53,50.0,71.07,1018.7
2015-03-14 16:53,52.0,66.04,1018.8
2015-03-14 17:53,56.0,59.58,1018.7
2015-03-14 18:53,59.0,49.08,1018.3
2015-03-14 19:53,59.0,51.18,1018.2
2015-03-14 20:53,58.0,47.22,1018.8
2015-03-14 21:53,58.0,49.26,1018.7
2015-03-14 22:53,56.0,54.8,1019.2
2015-03-14 23:53,49.0,73.99,1019.7
2015-03-15 00:53,47.0,73.79,1020.3
2015-03-15 01:53,44.0,78.91,1021.2
2015-03-15 02:53,42.0,78.74,1022.0
2015-03-15 03:53,41.0,82.09,1022.5
2015-03-15 04:53,41.0,75.88,1022.3
2015-03-15 05:53,38.0,82.46,1022.5
2015-03-15 06:53,38.0,78.96,1022.7
2015-03-15 07:53,33.0,84.56,1023.3
2015-03-15 08:53,34.0,85.24,1023.5
2015-03-15 09:53,34.0,85.24,1024.0
2015-03-15 10:53,33.0,91.66,1024.2
2015-03-15 11:53,33.0,88.37,1025.0
2015-03-15 12:53,34.0,92.36,1025.6
2015-03-15 13:53,40.0,82.6,1026.2
2015-03-15 14:53,46.0,79.07,1026.4
2015-03-15 17:53,59.0,53.36,1025.4
2015-03-15 18:53,62.0,45.91,1024.9
2015-03-15 19:53,63.0,46.37,1023.6
2015-03-15 20:53,63.0,46.37,1022.5
2015-03-15 21:53,63.0,46.37,1021.8
2015-03-15 22:53,60.0,53.15,1021.1
2015-03-15 23:53,57.0,61.81,1021.2
2015-03-16 00:53,53.0,71.4,1020.9
2015-03-16 01:53,52.0,74.29,1020.2
2015-03-16 02:53,52.0,71.28,1020.1
2015-03-16 03:53,52.0,68.86,1019.8
2015-03-16 04:53,47.0,76.43,1019.8
2015-03-16 05:53,47.0,76.43,1019.5
2015-03-16 06:53,47.0,76.43,1019.2
2015-03-16 07:53,45.0,79.54,1018.8
2015-03-16 08:53,45.0,76.25,1018.2
2015-03-16 09:53,45.0,73.59,1018.0
2015-03-16 10:53,45.0,73.59,1018.1
2015-03-16 11:53,42.0,78.74,1018.3
2015-03-16 12:53,46.0,70.64,1018.7
2015-03-16 13:53,51.0,65.48,1018.2
2015-03-16 14:53,57.0,61.81,1017.8
2015-03-16 15:53,62.0,59.99,1017.6
2015-03-16 16:53,67.0,54.51,1016.9
2015-03-16 17:53,69.0,52.67,1016.5
2015-03-16 18:53,70.0,52.8,1015.0
2015-03-16 19:53,73.0,44.23,1013.0
2015-03-16 20:53,73.0,47.59,1012.6
2015-03-16 21:53,72.0,51.36,1012.0
2015-03-16 22:53,70.0,59.06,1011.6
2015-03-16 23:53,66.0,65.07,1011.4
2015-03-17 00:53,58.0,77.92,1011.1
2015-03-17 01:53,57.0,80.49,1011.3
2015-03-17 02:53,58.0,74.86,1011.8
2015-03-17 03:53,56.0,77.23,1011.7
2015-03-17 04:53,54.0,83.0,1011.2
2015-03-17 05:53,56.0,80.4,1010.9
2015-03-17 06:53,50.0,89.17,1011.6
2015-03-17 07:45,47.0,73.79,1013.8847668009979
2015-03-17 07:53,46.0,76.35,1013.6
2015-03-17 08:53,43.0,82.24,1015.2
2015-03-17 09:06,43.0,82.24,1015.9166000009999
2015-03-17 09:40,42.0,78.74,1016.5938777343339
2015-03-17 09:53,42.0,78.74,1017.0
2015-03-17 10:53,40.0,76.32,1018.7
2015-03-17 11:53,39.0,75.69,1020.9
2015-03-17 11:58,39.0,75.69,1020.657544134338
2015-03-17 12:53,39.0,75.69,1022.5
2015-03-17 13:42,40.0,67.45,1023.3666550676738
2015-03-17 13:53,40.0,67.45,1024.0
2015-03-17 14:53,40.0,54.81,1025.5
2015-03-17 15:53,42.0,40.77,1026.0
2015-03-17 16:53,43.0,37.9,1026.7
2015-03-17 17:53,44.0,37.79,1026.9
2015-03-17 18:53,46.0,35.05,1026.8
2015-03-17 19:53,47.0,35.47,1026.6
2015-03-17 20:53,48.0,32.53,1026.7
2015-03-17 21:53,48.0,32.53,1026.3
2015-03-17 22:53,47.0,32.6,1026.4
2015-03-17 23:53,44.0,39.57,1026.8
2015-03-18 00:53,38.0,52.09,1027.1
2015-03-18 01:53,35.0,53.66,1027.5
2015-03-18 02:53,35.0,56.18,1027.9
2015-03-18 03:53,36.0,54.21,1028.0
2015-03-18 04:53,34.0,63.77,1027.8
2015-03-18 05:53,32.0,69.04,1027.5
2015-03-18 06:53,30.0,68.81,1027.4
2015-03-18 07:53,28.0,74.61,1027.2
2015-03-18 08:53,33.0,58.08,1027.9
2015-03-18 09:53,30.0,65.72,1027.3
2015-03-18 10:53,30.0,68.81,1028.0
2015-03-18 11:53,29.0,68.68,1028.4
2015-03-18 12:53,32.0,72.24,1028.2
2015-03-18 13:53,34.0,58.66,1028.6
2015-03-18 14:53,38.0,44.0,1028.4
