wfo,utc_issue,utc_expire,utc_prodissue,utc_init_expire,phenomena,gtype,significance,eventid,status,ugc,area2d,utc_updated,hvtec_nwsli,hvtec_severity,hvtec_cause,hvtec_record,is_emergency,utc_polygon_begin,utc_polygon_end,windtag,hailtag,tornadotag,damagetag,product_id,fcster,vtec_year
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ013,863.5374145507812,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ022,2191.34521484375,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ014,2483.18408203125,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ012,1369.2437744140625,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ021,1109.197265625,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ032,2731.919677734375,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ005,1560.8687744140625,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ006,1180.56298828125,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ019,2952.95654296875,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-01-21 03:50,2006-01-21 10:00,2006-01-21 03:50,200601211000,HS,C,W,2,EXP,ILZ020,839.575927734375,2006-01-21 10:08,,,,,False,,,,,,,200601210350-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-07-30 14:39,2006-07-30 16:15,2006-07-30 14:39,200607301615,MA,C,W,34,CON,LMZ766,4167.1474609375,2006-07-30 15:34,,,,,False,,,,,,,200607301439-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-30 16:01,2006-07-30 18:00,2006-07-30 16:01,200607301800,MA,C,W,35,CON,LMZ766,4167.1474609375,2006-07-30 17:33,,,,,False,,,,,,,200607301601-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-30 16:01,2006-07-30 18:00,2006-07-30 16:01,200607301800,MA,C,W,35,CON,LMZ742,124.9140396118164,2006-07-30 17:33,,,,,False,,,,,,,200607301601-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-30 16:01,2006-07-30 18:00,2006-07-30 16:01,200607301800,MA,C,W,35,CON,LMZ744,132.90194702148438,2006-07-30 17:33,,,,,False,,,,,,,200607301601-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-24 21:13,2006-05-24 22:15,2006-05-24 21:13,200605242215,SV,C,W,84,CON,ILC091,1762.8453369140625,2006-05-24 22:06,,,,,False,,,,,,,200605242113-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-07-30 16:01,2006-07-30 18:00,2006-07-30 16:01,200607301800,MA,C,W,35,CON,LMZ741,197.1693115234375,2006-07-30 17:33,,,,,False,,,,,,,200607301601-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-30 17:55,2006-07-30 18:31,2006-07-30 17:55,200607301900,MA,C,W,36,CAN,LMZ745,192.11265563964844,2006-07-30 18:31,,,,,False,,,,,,,200607301755-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-30 17:55,2006-07-30 18:31,2006-07-30 17:55,200607301900,MA,C,W,36,CAN,LMZ744,132.90194702148438,2006-07-30 18:31,,,,,False,,,,,,,200607301755-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-27 22:13,2006-05-27 23:00,2006-05-27 22:13,200605272300,TO,C,W,20,EXP,ILC099,2969.55517578125,2006-05-27 22:59,,,,,False,,,,,,,200605272213-KLOT-WFUS53-TORLOT,RATZER,2006
LOT,2006-05-29 20:29,2006-05-29 21:15,2006-05-29 20:29,200605292115,SV,C,W,104,EXP,ILC197,2196.546142578125,2006-05-29 21:15,,,,,False,,,,,,,200605292029-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-29 20:29,2006-05-29 21:15,2006-05-29 20:29,200605292115,SV,C,W,104,EXP,ILC031,2478.141845703125,2006-05-29 21:15,,,,,False,,,,,,,200605292029-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-03-12 22:07,2006-03-12 22:30,2006-03-12 22:07,200603122230,SV,C,W,4,CON,ILC099,2969.55517578125,2006-03-12 22:27,,,,,False,,,,,,,200603122207-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 22:07,2006-03-12 22:30,2006-03-12 22:07,200603122230,SV,C,W,4,CON,ILC105,2704.226318359375,2006-03-12 22:27,,,,,False,,,,,,,200603122207-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 22:29,2006-03-12 23:00,2006-03-12 22:29,200603122300,SV,C,W,5,CON,ILC105,2704.226318359375,2006-03-12 22:54,,,,,False,,,,,,,200603122229-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 22:29,2006-03-12 23:00,2006-03-12 22:29,200603122300,SV,C,W,5,CON,ILC099,2969.55517578125,2006-03-12 22:54,,,,,False,,,,,,,200603122229-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 22:29,2006-03-12 23:00,2006-03-12 22:29,200603122300,SV,C,W,5,CON,ILC063,1113.20361328125,2006-03-12 22:54,,,,,False,,,,,,,200603122229-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 22:59,2006-03-12 23:30,2006-03-12 22:59,200603122330,SV,C,W,6,CON,ILC091,1762.8453369140625,2006-03-12 23:15,,,,,False,,,,,,,200603122259-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 22:59,2006-03-12 23:30,2006-03-12 22:59,200603122330,SV,C,W,6,CON,ILC063,1113.20361328125,2006-03-12 23:15,,,,,False,,,,,,,200603122259-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 22:59,2006-03-12 23:30,2006-03-12 22:59,200603122330,SV,C,W,6,CON,ILC197,2196.546142578125,2006-03-12 23:15,,,,,False,,,,,,,200603122259-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 23:26,2006-03-12 23:45,2006-03-12 23:26,200603122345,SV,C,W,7,CON,ILC091,1762.8453369140625,2006-03-12 23:41,,,,,False,,,,,,,200603122326-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 23:26,2006-03-12 23:45,2006-03-12 23:26,200603122345,SV,C,W,7,CON,ILC197,2196.546142578125,2006-03-12 23:41,,,,,False,,,,,,,200603122326-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-12 23:44,2006-03-13 00:00,2006-03-12 23:44,200603130000,SV,C,W,8,CON,ILC197,2196.546142578125,2006-03-12 23:57,,,,,False,,,,,,,200603122344-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-13 03:48,2006-03-13 04:30,2006-03-13 03:48,200603130430,TO,C,W,7,CON,ILC053,1258.3388671875,2006-03-13 04:25,,,,,False,,,,,,,200603130348-KLOT-WFUS53-TORLOT,,2006
LOT,2006-03-13 03:48,2006-03-13 04:30,2006-03-13 03:48,200603130430,TO,C,W,7,CON,ILC105,2704.226318359375,2006-03-13 04:25,,,,,False,,,,,,,200603130348-KLOT-WFUS53-TORLOT,,2006
LOT,2006-03-13 03:48,2006-03-13 04:30,2006-03-13 03:48,200603130430,TO,C,W,7,CON,ILC075,2892.026123046875,2006-03-13 04:25,,,,,False,,,,,,,200603130348-KLOT-WFUS53-TORLOT,,2006
LOT,2006-03-13 04:34,2006-03-13 05:15,2006-03-13 04:34,200603130515,TO,C,W,8,EXP,ILC053,1258.3388671875,2006-03-13 05:18,,,,,False,,,,,,,200603130434-KLOT-WFUS53-TORLOT,,2006
LOT,2006-03-13 05:13,2006-03-13 05:45,2006-03-13 05:13,200603130545,SV,C,W,12,CON,ILC075,2892.026123046875,2006-03-13 05:40,,,,,False,,,,,,,200603130513-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-13 05:13,2006-03-13 05:45,2006-03-13 05:13,200603130545,SV,C,W,12,CON,INC111,1043.9666748046875,2006-03-13 05:40,,,,,False,,,,,,,200603130513-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-03-13 05:47,2006-03-13 06:24,2006-03-13 05:47,200603130630,TO,C,W,9,CAN,INC111,1043.9666748046875,2006-03-13 06:24,,,,,False,,,,,,,200603130547-KLOT-WFUS53-TORLOT,,2006
LOT,2006-03-13 05:47,2006-03-13 06:24,2006-03-13 05:47,200603130630,TO,C,W,9,CAN,INC073,1451.6278076171875,2006-03-13 06:24,,,,,False,,,,,,,200603130547-KLOT-WFUS53-TORLOT,,2006
LOT,2006-05-29 20:39,2006-05-29 21:16,2006-05-29 20:39,200605292145,SV,C,W,105,CAN,ILC103,1886.0966796875,2006-05-29 21:16,,,,,False,,,,,,,200605292039-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-04-14 22:59,2006-04-14 23:30,2006-04-14 22:59,200604142330,SV,C,W,45,EXP,INC073,1451.6278076171875,2006-04-14 23:33,,,,,False,,,,,,,200604142259-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-04-14 23:06,2006-04-14 23:45,2006-04-14 23:06,200604142345,SV,C,W,46,NEW,ILC099,2969.55517578125,2006-04-14 23:06,,,,,False,,,,,,,200604142306-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-04-14 23:47,2006-04-15 00:30,2006-04-14 23:47,200604150030,TO,C,W,14,CON,ILC105,2704.226318359375,2006-04-15 00:17,,,,,False,,,,,,,200604142347-KLOT-WFUS53-TORLOT,,2006
LOT,2006-04-14 23:47,2006-04-15 00:30,2006-04-14 23:47,200604150030,TO,C,W,14,CON,ILC063,1113.20361328125,2006-04-15 00:17,,,,,False,,,,,,,200604142347-KLOT-WFUS53-TORLOT,,2006
LOT,2006-04-16 17:36,2006-04-16 18:13,2006-04-16 17:36,200604161830,SV,C,W,61,CAN,ILC141,1973.802001953125,2006-04-16 18:13,,,,,False,,,,,,,200604161736-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-04-16 17:36,2006-04-16 18:30,2006-04-16 17:36,200604161830,SV,C,W,61,EXP,ILC201,1342.6602783203125,2006-04-16 18:27,,,,,False,,,,,,,200604161736-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-04-16 17:36,2006-04-16 18:30,2006-04-16 17:36,200604161830,SV,C,W,61,EXP,ILC007,729.1424560546875,2006-04-16 18:27,,,,,False,,,,,,,200604161736-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-04-16 17:50,2006-04-16 18:55,2006-04-16 17:50,200604161945,MA,C,W,5,CAN,LMZ740,343.7041015625,2006-04-16 18:55,,,,,False,,,,,,,200604161750-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-04-16 17:50,2006-04-16 18:55,2006-04-16 17:50,200604161945,MA,C,W,5,CAN,LMZ741,197.1693115234375,2006-04-16 18:55,,,,,False,,,,,,,200604161750-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-04-16 17:50,2006-04-16 18:55,2006-04-16 17:50,200604161945,MA,C,W,5,CAN,LMZ742,124.9140396118164,2006-04-16 18:55,,,,,False,,,,,,,200604161750-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-04-16 17:50,2006-04-16 18:55,2006-04-16 17:50,200604161945,MA,C,W,5,CAN,LMZ743,149.4549560546875,2006-04-16 18:55,,,,,False,,,,,,,200604161750-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-04-16 17:50,2006-04-16 18:55,2006-04-16 17:50,200604161945,MA,C,W,5,CAN,LMZ744,132.90194702148438,2006-04-16 18:55,,,,,False,,,,,,,200604161750-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-04-16 17:50,2006-04-16 18:55,2006-04-16 17:50,200604161945,MA,C,W,5,CAN,LMZ745,192.11265563964844,2006-04-16 18:55,,,,,False,,,,,,,200604161750-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-06-19 20:27,2006-06-19 21:15,2006-06-19 20:27,200606192115,SV,C,W,127,NEW,ILC075,2892.026123046875,2006-06-19 20:28,,,,,False,,,,,,,200606192027-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-06-19 20:54,2006-06-19 21:30,2006-06-19 20:54,200606192130,SV,C,W,129,EXP,ILC053,1258.3388671875,2006-06-19 21:26,,,,,False,,,,,,,200606192054-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-05-17 22:48,2006-05-17 23:15,2006-05-17 22:48,200605172315,MA,C,W,7,NEW,LMZ743,149.4549560546875,2006-05-17 22:51,,,,,False,,,,,,,200605172248-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-17 22:48,2006-05-17 23:15,2006-05-17 22:48,200605172315,MA,C,W,7,NEW,LMZ742,124.9140396118164,2006-05-17 22:51,,,,,False,,,,,,,200605172248-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-25 03:47,2006-05-25 04:45,2006-05-25 03:47,200605250445,MA,C,W,9,EXP,LMZ743,149.4549560546875,2006-05-25 04:40,,,,,False,,,,,,,200605250347-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-25 03:47,2006-05-25 04:45,2006-05-25 03:47,200605250445,MA,C,W,9,EXP,LMZ766,4167.1474609375,2006-05-25 04:40,,,,,False,,,,,,,200605250347-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-25 04:52,2006-05-25 06:15,2006-05-25 04:52,200605250615,MA,C,W,10,EXP,LMZ740,343.7041015625,2006-05-25 06:44,,,,,False,,,,,,,200605250452-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-25 04:52,2006-05-25 06:15,2006-05-25 04:52,200605250615,MA,C,W,10,EXP,LMZ741,197.1693115234375,2006-05-25 06:44,,,,,False,,,,,,,200605250452-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-27 20:38,2006-05-27 21:45,2006-05-27 20:38,200605272145,SV,C,W,95,CON,ILC103,1886.0966796875,2006-05-27 21:33,,,,,False,,,,,,,200605272038-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-05-27 22:26,2006-05-27 22:53,2006-05-27 22:26,200605272330,SV,C,W,97,CAN,ILC089,1355.1488037109375,2006-05-27 22:53,,,,,False,,,,,,,200605272226-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-05-29 20:20,2006-05-29 20:47,2006-05-29 20:20,200605292100,SV,C,W,103,CAN,ILC091,1762.8453369140625,2006-05-29 20:47,,,,,False,,,,,,,200605292020-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-05-29 21:11,2006-05-29 22:45,2006-05-29 21:11,200605292245,MA,C,W,11,CON,LMZ742,124.9140396118164,2006-05-29 21:36,,,,,False,,,,,,,200605292111-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-29 21:11,2006-05-29 22:45,2006-05-29 21:11,200605292245,MA,C,W,11,CON,LMZ743,149.4549560546875,2006-05-29 21:36,,,,,False,,,,,,,200605292111-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-29 21:11,2006-05-29 22:45,2006-05-29 21:11,200605292245,MA,C,W,11,CON,LMZ745,192.11265563964844,2006-05-29 21:36,,,,,False,,,,,,,200605292111-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-29 21:11,2006-05-29 22:45,2006-05-29 21:11,200605292245,MA,C,W,11,CON,LMZ744,132.90194702148438,2006-05-29 21:36,,,,,False,,,,,,,200605292111-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-29 21:26,2006-05-29 22:30,2006-05-29 21:26,200605292230,SV,C,W,109,EXP,ILC091,1762.8453369140625,2006-05-29 22:29,,,,,False,,,,,,,200605292126-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-05-29 22:03,2006-05-29 22:45,2006-05-29 22:03,200605292245,SV,C,W,113,EXP,ILC075,2892.026123046875,2006-05-29 22:45,,,,,False,,,,,,,200605292203-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-05-30 00:02,2006-05-30 03:00,2006-05-30 00:02,200605300300,FF,C,W,4,CON,ILC063,1113.20361328125,2006-05-30 02:59,,,,,False,,,,,,,200605300002-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-05-30 00:02,2006-05-30 03:00,2006-05-30 00:02,200605300300,FF,C,W,4,CON,ILC105,2704.226318359375,2006-05-30 02:59,,,,,False,,,,,,,200605300002-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-05-30 00:35,2006-05-30 04:30,2006-05-30 00:35,200605300430,FF,C,W,5,CON,ILC075,2892.026123046875,2006-05-30 01:10,,,,,False,,,,,,,200605300035-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-05-30 00:55,2006-05-30 01:45,2006-05-30 00:55,200605300145,FF,C,W,6,CON,ILC099,2969.55517578125,2006-05-30 01:32,,,,,False,,,,,,,200605300055-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-05-31 00:14,2006-05-31 01:45,2006-05-31 00:14,200605310145,MA,C,W,16,CON,LMZ743,149.4549560546875,2006-05-31 01:11,,,,,False,,,,,,,200605310014-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-05-30 19:31,2006-05-30 20:36,2006-05-30 19:31,200605302100,MA,C,W,14,CAN,LMZ744,132.90194702148438,2006-05-30 20:36,,,,,False,,,,,,,200605301931-KLOT-WHUS53-SMWLOT,BRUMER,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ006,1180.56298828125,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-07-29 17:00,2006-08-03 00:00,2006-07-28 20:22,200608020100,EH,C,W,2,EXP,ILZ014,2483.18408203125,2006-08-03 00:07,,,,,False,,,,,,,200607282022-KLOT-WWUS73-NPWLOT,,2006
LOT,2006-07-18 04:51,2006-07-18 05:16,2006-07-18 04:51,200607180545,MA,C,W,26,CAN,LMZ741,197.1693115234375,2006-07-18 05:16,,,,,False,,,,,,,200607180451-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-06-26 00:21,2006-06-26 00:45,2006-06-26 00:21,200606260045,SV,C,W,137,EXP,ILC091,1762.8453369140625,2006-06-26 00:57,,,,,False,,,,,,,200606260021-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-06-26 20:21,2006-06-26 20:45,2006-06-26 20:21,200606262045,SV,C,W,140,EXP,ILC075,2892.026123046875,2006-06-26 20:47,,,,,False,,,,,,,200606262021-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-06-29 00:35,2006-06-29 01:42,2006-06-29 00:35,200606290200,MA,C,W,21,CAN,LMZ766,4167.1474609375,2006-06-29 01:42,,,,,False,,,,,,,200606290035-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-18 04:34,2006-07-18 05:00,2006-07-18 04:34,200607180500,MA,C,W,25,NEW,LMZ745,192.11265563964844,2006-07-18 04:35,,,,,False,,,,,,,200607180434-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-18 04:34,2006-07-18 05:00,2006-07-18 04:34,200607180500,MA,C,W,25,NEW,LMZ743,149.4549560546875,2006-07-18 04:35,,,,,False,,,,,,,200607180434-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-18 04:51,2006-07-18 05:16,2006-07-18 04:51,200607180545,MA,C,W,26,CAN,LMZ766,4167.1474609375,2006-07-18 05:16,,,,,False,,,,,,,200607180451-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-18 04:51,2006-07-18 05:16,2006-07-18 04:51,200607180545,MA,C,W,26,CAN,LMZ744,132.90194702148438,2006-07-18 05:16,,,,,False,,,,,,,200607180451-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-27 21:51,2006-07-27 22:15,2006-07-27 21:51,200607272215,MA,C,W,31,NEW,LMZ745,192.11265563964844,2006-07-27 21:57,,,,,False,,,,,,,200607272151-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-07-27 23:17,2006-07-27 23:58,2006-07-27 23:24,200607272345,MA,C,W,33,EXP,LMZ766,4167.1474609375,2006-07-27 23:51,,,,,False,,,,,,,200607272324-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-08-24 14:46,2006-08-24 15:43,2006-08-24 14:46,200608241545,MA,C,W,45,CAN,LMZ740,343.7041015625,2006-08-24 15:43,,,,,False,,,,,,,200608241446-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-08-24 14:46,2006-08-24 15:43,2006-08-24 14:46,200608241545,MA,C,W,45,CAN,LMZ766,4167.1474609375,2006-08-24 15:43,,,,,False,,,,,,,200608241446-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-09-04 21:48,2006-09-04 22:15,2006-09-04 21:48,200609042215,SV,C,W,201,EXP,ILC037,1642.110595703125,2006-09-04 22:15,,,,,False,,,,,,,200609042148-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-09-09 22:11,2006-09-10 02:00,2006-09-09 22:11,200609100200,FF,C,W,16,CON,ILC105,2704.226318359375,2006-09-10 01:19,,,,,False,,,,,,,200609092211-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-09-13 08:40,2006-09-13 14:30,2006-09-13 08:40,200609131430,FF,C,W,17,CON,ILC093,834.3638305664062,2006-09-13 14:08,,,,,False,,,,,,,200609130840-KLOT-WGUS53-FFWLOT,,2006
LOT,2006-09-22 23:23,2006-09-23 00:00,2006-09-22 23:23,200609230030,MA,C,W,49,CAN,LMZ740,343.7041015625,2006-09-23 00:00,,,,,False,,,,,,,200609222323-KLOT-WHUS53-SMWLOT,,2006
LOT,2006-10-02 18:14,2006-10-02 18:35,2006-10-02 18:14,200610021845,SV,C,W,213,CAN,ILC089,1355.1488037109375,2006-10-02 18:35,,,,,False,,,,,,,200610021814-KLOT-WUUS53-SVRLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 09:48,2006-11-30 20:44,200612011800,WS,C,W,2,CAN,INZ001,1271.4053955078125,2006-12-01 09:48,,,,,False,,,,,,,200611302044-KLOT-WWUS43-WSWLOT,HALBACH,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ012,1369.2437744140625,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ010,1873.28466796875,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ008,1961.1148681640625,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ014,2483.18408203125,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ022,2191.34521484375,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ020,839.575927734375,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ019,2952.95654296875,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ011,1625.616943359375,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-12-01 06:00,2006-12-01 18:00,2006-11-30 09:42,200612011800,WS,C,W,2,CON,ILZ032,2731.919677734375,2006-12-01 17:19,,,,,False,,,,,,,200611300942-KLOT-WWUS43-WSWLOT,,2006
LOT,2006-03-13 05:46,2006-03-13 06:15,2006-03-13 05:46,200603130615,SV,C,W,13,EXP,INC089,1297.9404296875,2006-03-13 06:14,,,,,False,,,,,,,200603130546-KLOT-WUUS53-SVRLOT,BRUMER,2006
LOT,2006-05-30 23:25,2006-05-31 02:30,2006-05-30 23:25,200605310230,FF,C,W,7,CON,ILC097,1216.920166015625,2006-05-31 01:15,,,,,False,,,,,,,200605302325-KLOT-WGUS53-FFWLOT,MERZLOCK,2006
LOT,2006-07-22 23:50,2006-07-23 00:22,2006-07-22 23:50,200607230045,SV,C,W,164,CAN,ILC197,2196.546142578125,2006-07-23 00:22,,,,,False,,,,,,,200607222350-KLOT-WUUS53-SVRLOT,HANDEL,2006
LOT,2006-08-23 23:13,2006-08-24 00:15,2006-08-23 23:13,200608240015,MA,C,W,43,EXP,LMZ745,192.11265563964844,2006-08-24 00:14,,,,,False,,,,,,,200608232313-KLOT-WHUS53-SMWLOT,HANDEL,2006
LOT,2006-04-16 22:10,2006-04-16 22:22,2006-04-16 22:10,200604162300,TO,C,W,17,CAN,ILC053,1258.3388671875,2006-04-16 22:22,,,,,False,,,,,,,200604162210-KLOT-WFUS53-TORLOT,KREIN,2006
LOT,2006-05-24 21:13,2006-05-24 21:45,2006-05-24 21:13,200605242215,SV,C,W,84,CAN,ILC063,1113.20361328125,2006-05-24 21:45,,,,,False,,,,,,,200605242113-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-04-16 17:33,2006-04-16 18:03,2006-04-16 17:33,200604161830,SV,C,W,60,CAN,ILC075,2892.026123046875,2006-04-16 18:03,,,,,False,,,,,,,200604161733-KLOT-WUUS53-SVRLOT,KREIN,2006
LOT,2006-05-24 22:45,2006-05-24 23:26,2006-05-24 22:45,200605242345,SV,C,W,89,CAN,ILC075,2892.026123046875,2006-05-24 23:26,,,,,False,,,,,,,200605242245-KLOT-WUUS53-SVRLOT,RATZER,2006
LOT,2006-05-17 23:02,2006-05-17 23:19,2006-05-17 23:02,200605172345,SV,C,W,79,CAN,ILC089,1355.1488037109375,2006-05-17 23:19,,,,,False,,,,,,,200605172302-KLOT-WUUS53-SVRLOT,MARSILI,2006
LOT,2006-08-10 15:01,2006-08-10 15:45,2006-08-10 15:01,200608101545,SV,C,W,186,EXP,INC111,1043.9666748046875,2006-08-10 15:47,,,,,False,,,,,,,200608101501-KLOT-WUUS53-SVRLOT,MERZLOCK/KREIN,2006
